Environment Canada
Monthly Values for September - 1999

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"WHITECOURT A","54.144","-115.787","AB","10.0","0","0.3","24.4","0","-4.6","0","3.9","0","140.0","14.1","0","28.0","0.0","3","",,NA,"239.5","0.0","3067372"
"WHITECOURT LO","54.033","-115.717","AB","9.0","0",NA,"20.0","0","-3.5","0","5.2","0",NA,"25.9","0",NA,"","4","","",NA,"271.4","0.0","3067392"
"WILDHAY","53.867","-117.550","AB","7.9","8",NA,"26.0","5","-8.3","5","0.0","9",NA,"7.8","9",NA,"","3","","",NA,"222.4","0.0","3067542"
"WINDFALL AFS","54.188","-116.250","AB","10.2","14",NA,"25.1","11","-1.3","11","0.0","13",NA,"11.6","13",NA,"","3","","",NA,"125.1","0.0","3067586"
"YELLOWHEAD LO","53.233","-117.150","AB","8.7","17",NA,"19.0","17","-0.5","16","0.0","17",NA,"8.8","17",NA,"","2","","",NA,"121.5","0.0","3067680"
"PRAIRIE RIVER","58.622","-111.673","AB","10.8","0",NA,"24.2","0","-5.5","0","0.0","0",NA,"7.4","0",NA,"","2","","",NA,"217.0","0.0","306A008"
"FREEMAN RIVER","54.550","-115.300","AB","8.1","2",NA,"26.7","0","-8.0","2","0.0","0",NA,"8.2","0",NA,"","3","","",NA,"277.0","0.0","306BGCQ"
"PRIMROSE LAKE 2","54.789","-110.060","AB","8.1","1",NA,"25.0","1","-7.6","0","",,NA,"",,NA,"","","",,NA,"286.9","0.0","306E304"
"WILLOW CREEK 1","53.383","-118.333","AB","6.4","0",NA,"23.9","0","-7.9","0","2.1","0",NA,"9.5","0",NA,"","4","",,NA,"348.3","0.0","306GE70"
"ETA LAKE","53.200","-115.883","AB","8.7","0",NA,"26.0","0","-6.0","0","0.0","0",NA,"17.3","0",NA,"","5","","",NA,"279.8","0.0","306KD60"
"BALD MOUNTAIN LO","54.817","-118.917","AB","10.5","0",NA,"25.0","0","-2.0","0","7.6","0",NA,"41.0","0",NA,"","8","","",NA,"223.8","0.0","3070480"
"BALLATER","55.583","-117.200","AB","11.1","0","0.5","26.3","0","-2.9","0","5.2","0","598.0","26.2","0","65.0","0.0","5","","",NA,"205.9","0.0","3070493"
"BATTLE RIVER LO","57.483","-117.650","AB","11.5","14",NA,"22.0","14","2.5","13","0.0","14",NA,"29.4","14",NA,"","4","","",NA,"104.2","0.0","3070540"
"BEAVERLODGE CDA","55.200","-119.400","AB","9.7","0","-0.2","27.0","0","-2.3","0","0.0","0","0.0","14.0","0","33.0","","4","","",NA,"249.7","0.0","3070560"
"BEAVERLODGE CDA","55.200","-119.400","AB","9.7","0",NA,"27.0","0","-2.3","0","",,NA,"14.0","0",NA,"","4","",,NA,"249.7","0.0","30705E9"
"BUFFALO LO","57.950","-116.217","AB","10.6","11",NA,"22.0","8","-3.5","7","6.0","11",NA,"33.6","11",NA,"","5","","",NA,"140.0","0.0","3070970"
"BASNETT","57.367","-119.817","AB","7.3","0",NA,"25.5","0","-4.0","0","3.8","0",NA,"35.4","0",NA,"","8","","",NA,"321.5","0.0","3070NLN"
"CLEAR HILLS LO","56.600","-119.417","AB","11.4","10",NA,"24.0","9","2.0","8","0.0","9",NA,"12.8","9",NA,"","2","","",NA,"133.0","0.0","3071660"
"COPTON LO","54.183","-119.400","AB","5.3","24",NA,"12.0","24","-1.0","23","0.0","24",NA,"5.7","24",NA,"","2","","",NA,"76.0","0.0","3071860"
"DEADWOOD LO","56.633","-117.350","AB","12.2","10",NA,"25.0","9","2.5","8","0.0","9",NA,"26.4","9",NA,"","4","","",NA,"116.0","0.0","3071965"
"DOIG LO","56.967","-119.550","AB","8.3","23",NA,"16.5","23","1.5","22","0.0","23",NA,"31.6","23",NA,"","4","","",NA,"68.2","0.0","3072093"
"DONNELLY","55.733","-117.100","AB","6.0","24",NA,"20.0","22","-5.0","24","",,NA,"",,NA,"","","","",NA,"72.1","0.0","3072096"
"ECONOMY LO","54.783","-118.233","AB","10.7","16",NA,"22.5","16","2.5","15","0.0","16",NA,"21.0","16",NA,"","5","","",NA,"102.5","0.0","3072160"
"ELMWORTH CDA EPF","55.100","-119.750","AB","9.5","0","0.1","28.0","0","-4.0","0","1.0","0","120.0","17.1","0","37.0","0.0","7","","",NA,"254.3","0.0","3072322"
"EUREKA RIVER","56.483","-118.733","AB","8.4","0","0.1","26.0","0","-6.5","0","2.0","0","377.0","20.4","0","63.0","0.0","6","","",NA,"287.2","0.0","3072475"
"FAIRVIEW THREE FOX FARM","56.083","-118.533","AB","10.4","0",NA,"27.5","0","-6.4","0","0.0","0",NA,"12.3","0",NA,"0.0","4","","",NA,"228.8","0.4","3072539"
"FOGGY LO","58.683","-114.983","AB","9.2","21",NA,"16.0","21","-1.0","20","0.0","21",NA,"18.3","21",NA,"","4","","",NA,"79.2","0.0","3072635"
"FORT CHIPEWYAN A","58.767","-111.117","AB","9.6","0","0.8","23.8","0","-8.3","0","1.5","0","208.0","30.2","0","69.0","","7","",,NA,"252.5","0.0","3072658"
"FOX CREEK RS","54.400","-116.933","AB","10.1","0",NA,"25.0","0","-4.0","0","0.0","0",NA,"33.4","0",NA,"0.0","6","","",NA,"238.5","0.0","3072735"
"GIFT LAKE LO","55.900","-115.750","AB","8.8","0",NA,"24.0","0","-6.0","0","5.0","4",NA,"28.6","4",NA,"","7","","",NA,"277.3","0.0","3072783"
"GRANDE PRAIRIE CR21X","55.183","-118.883","AB","",,NA,"27.0","0","",,"",,NA,"",,NA,"","","","",NA,"","","3072915"
"GRANDE PRAIRIE A","55.180","-118.885","AB","10.5","0","0.3","27.4","0","-3.0","0","0.0","0","0.0","9.5","0","22.0","0.0","3","",,NA,"225.7","0.0","3072920"
"GROVEDALE RS","55.017","-118.800","AB","9.8","0","0.0","28.0","0","-5.0","0","0.0","0","0.0","20.6","0","45.0","0.0","4","","",NA,"247.5","0.0","3072970"
"HAWK HILLS LO","57.650","-117.417","AB","11.4","15",NA,"20.0","15","2.0","14","0.0","16",NA,"18.0","16",NA,"","3","","",NA,"98.9","0.0","3073070"
"HIGH LEVEL A","58.621","-117.165","AB","9.3","0","0.9","23.4","0","-8.6","0","3.0","0","117.0","31.1","0","98.0","0.0","5","199.7","0","119.0","261.9","0.0","3073146"
"HOTCHKISS","57.017","-117.600","AB","",,NA,"",,"",,"0.0","0",NA,"23.0","0",NA,"0.0","3","","",NA,"","","3073345"
"HOTCHKISS LO","57.333","-118.950","AB","10.0","16",NA,"20.0","16","2.0","15","0.0","16",NA,"41.2","16",NA,"","4","","",NA,"112.5","0.0","3073346"
"JACKPINE AFS","56.881","-116.559","AB","8.2","0",NA,"24.6","0","-7.1","0","0.0","4",NA,"21.8","4",NA,"","6","","",NA,"292.7","0.0","3073511"
"KAKWA","54.200","-118.900","AB","4.1","4",NA,"24.2","0","-11.7","4","0.0","0",NA,"17.2","0",NA,"","7","","",NA,"360.6","0.0","3073584"
"KAKWA LO","54.433","-118.967","AB","10.6","12",NA,"25.0","11","0.0","10","0.0","11",NA,"18.4","11",NA,"","5","","",NA,"132.8","0.0","3073585"
"KEG RIVER RS","57.750","-117.617","AB","9.3","0","0.4","23.0","0","-13.0","0","0.0","0","0.0","30.4","0","81.0","0.0","4","","",NA,"262.2","0.0","3073641"
"LAMBERT CREEK LO","58.050","-114.150","AB","8.7","15",NA,"25.3","9","-8.9","9","0.0","10",NA,"26.7","10",NA,"","5","","",NA,"139.0","0.0","3073764"
"KIMIWAN LO","56.000","-116.600","AB","9.4","0",NA,"24.0","0","-2.5","0","12.0","0",NA,"35.4","0",NA,"","7","","",NA,"257.7","0.0","3073F4M"
"MANNING","56.951","-117.644","AB","10.2","0","0.4","27.0","0","-6.0","0","1.0","0","357.0","23.0","0","63.0","0.0","5","","",NA,"233.6","0.0","3074182"
"MEEKWAP","54.617","-116.667","AB","9.1","0",NA,"24.6","0","-4.8","0","0.0","5",NA,"27.0","5",NA,"","8","","",NA,"265.6","0.0","3074494"
"MISTANUSK CREEK","54.593","-120.009","AB","5.5","4",NA,"25.0","0","-8.4","4","0.0","4",NA,"21.7","4",NA,"","6","","",NA,"324.6","0.0","3074582"
"MUSKWA LO","56.083","-114.650","AB","11.0","22",NA,"20.0","22","3.5","21","0.0","22",NA,"33.0","22",NA,"","5","","",NA,"56.0","0.0","3074750"
"NOSE MOUNTAIN LO","54.550","-119.583","AB","9.2","15",NA,"22.0","15","0.5","14","0.0","15",NA,"12.2","15",NA,"","4","","",NA,"131.8","0.0","3074880"
"NOTIKEWIN LO","56.867","-118.583","AB","10.7","24",NA,"17.5","24","3.5","23","0.0","24",NA,"16.4","24",NA,"","3","","",NA,"44.1","0.0","3074900"
"PEACE RIVER A","56.227","-117.447","AB","10.0","0","0.5","27.8","0","-5.0","0","14.0","0","921.0","23.1","0","59.0","0.0","6","",,NA,"239.4","0.0","3075040"
"PETITOT LO","59.533","-119.617","AB","9.8","24",NA,"16.0","24","3.0","23","0.0","24",NA,"20.6","24",NA,"","4","","",NA,"49.5","0.0","3075171"
"PICADELLY","57.650","-114.533","AB","8.4","16",NA,"25.7","10","-11.1","10","0.0","13",NA,"15.6","13",NA,"","4","","",NA,"134.0","0.0","3075172"
"PINTO LO","54.783","-119.400","AB","8.6","28",NA,"16.5","28","1.5","27","0.0","28",NA,"0.0","28",NA,"","0","","",NA,"18.9","0.0","3075225"
"PONDEROSA","59.205","-117.059","AB","8.2","0",NA,"23.6","0","-9.7","0","0.0","0",NA,"18.1","0",NA,"","7","","",NA,"295.5","0.0","3075270"
"PUSKWASKAU LO","55.217","-117.500","AB","9.9","0",NA,"24.0","0","-3.0","0","3.0","2",NA,"34.5","2",NA,"","10","","",NA,"243.6","0.0","3075320"
"RED EARTH","56.552","-115.278","AB","9.6","0",NA,"24.2","0","-8.7","0","2.0","0",NA,"23.8","0",NA,"","6","",,NA,"251.7","0.0","3075488"
"RED EARTH LO","56.667","-115.117","AB","9.0","0",NA,"21.5","0","-5.0","0","9.5","0",NA,"31.3","0",NA,"","7","","",NA,"269.1","0.0","3075491"
"SADDLE HILLS LO","55.617","-119.717","AB","9.0","12",NA,"25.0","10","-2.0","11","8.0","11",NA,"9.4","11",NA,"","4","","",NA,"162.4","0.0","3075688"
"SEXSMITH WIEBE","55.450","-118.633","AB","8.8","0",NA,"25.0","0","-6.0","0","0.0","0",NA,"18.0","0",NA,"0.0","6","","",NA,"276.7","0.0","3075858"
"SIMONETTE","54.417","-117.750","AB","10.2","0","0.8","27.0","0","-3.0","0","5.0","0","255.0","41.5","0","78.0","0.0","9","","",NA,"234.5","0.0","3075937"
"SIMONETTE LO","54.233","-118.417","AB","7.9","0",NA,"22.0","0","-5.0","0","10.0","7",NA,"41.8","7",NA,"","8","","",NA,"303.0","0.0","3075940"
"SMOKY LO","54.400","-118.300","AB","10.1","0",NA,"24.0","0","-2.0","0","8.6","0",NA,"35.0","0",NA,"","8","","",NA,"237.0","0.0","3076020"
"SNUFF MOUNTAIN LO","54.683","-117.533","AB","11.3","16",NA,"22.0","16","4.0","15","0.0","16",NA,"26.8","16",NA,"","4","","",NA,"94.5","0.0","3076040"
"SOUSA CREEK (AUT)","58.591","-118.493","AB","8.1","0",NA,"23.8","0","-8.0","0","",,NA,"",,NA,"","","",,NA,"296.0","0.0","3076056"
"SPIRIT RIVER AUTO STATION","55.695","-119.234","AB","9.7","0",NA,"23.8","0","-1.5","0","",,NA,"50.6","0",NA,"","7","",,NA,"249.2","0.0","3076069"
"SWEATHOUSE LO","54.917","-116.750","AB","9.8","0",NA,"23.5","0","-2.0","0","5.6","0",NA,"37.8","0",NA,"","9","","",NA,"246.3","0.0","3076320"
"TEEPEE LO","56.467","-114.117","AB","10.3","22",NA,"19.0","22","2.0","21","0.0","22",NA,"24.8","22",NA,"","4","","",NA,"62.0","0.0","3076365"
"VALLEYVIEW RS","55.067","-117.267","AB","10.1","0","-0.2","26.0","0","-4.0","0","0.0","0","0.0","20.0","0","41.0","0.0","6","","",NA,"237.8","0.0","3076675"
"WABASCA RS","55.967","-113.833","AB","10.0","0","0.2","25.0","0","-13.0","0","0.0","0","0.0","20.2","0","52.0","0.0","6","","",NA,"238.6","0.0","3076908"
"WADLIN LO","57.783","-115.433","AB","9.0","28",NA,"17.0","28","3.0","27","0.0","28",NA,"0.0","28",NA,"","0","","",NA,"18.0","0.0","3076913"
"WATT MOUNTAIN LO","58.650","-117.567","AB","9.6","11",NA,"19.0","8","-4.0","7","1.0","11",NA,"53.0","11",NA,"","7","","",NA,"159.1","0.0","3077250"
"WHITEFISH LO","56.183","-115.467","AB","10.7","21",NA,"19.0","21","2.0","20","0.0","21",NA,"24.0","21",NA,"","4","","",NA,"65.5","0.0","3077420"
"WHITE MOUNTAIN LO","55.700","-119.233","AB","9.5","0",NA,"24.0","0","-2.0","0","3.0","0",NA,"32.4","0",NA,"","5","","",NA,"254.0","0.0","3077440"
"WHITEMUD LO","56.433","-118.017","AB","10.6","21",NA,"18.0","21","3.5","20","0.0","21",NA,"20.3","21",NA,"","5","","",NA,"67.0","0.0","3077480"
"WHITESAND AFS","59.433","-114.900","AB","6.5","10",NA,"21.9","6","-8.8","6","0.2","7",NA,"32.0","7",NA,"","7","","",NA,"229.2","0.0","3077498"
"WORSLEY-KOZACK","56.533","-119.000","AB","8.6","0",NA,"27.0","0","-6.5","0","0.0","0",NA,"22.6","0",NA,"0.0","6","","",NA,"280.7","0.0","3077661"
"ZAMA LO","58.583","-119.167","AB","11.3","22",NA,"19.0","22","4.0","21","0.0","22",NA,"53.2","22",NA,"","3","","",NA,"53.5","0.0","3078000"
"BISTCHO LAKE (F5)","59.917","-118.950","AB","6.5","0",NA,"23.2","0","-11.5","0","0.0","4",NA,"24.2","4",NA,"","6","","",NA,"344.4","0.0","307A010"
"CLEARDALE","56.333","-119.483","AB","9.6","0","0.3","27.0","0","-4.5","0","0.0","0","0.0","20.3","0","54.0","0.0","4","","",NA,"252.2","0.0","307JF5R"
"FOX CREEK JUNCTION","54.395","-116.820","AB","9.3","2",NA,"24.0","2","-5.5","1","0.0","2",NA,"33.5","2",NA,"","6","","",NA,"244.0","0.0","307K73D"
"GARDEN RIVER","58.704","-113.876","AB","9.3","0",NA,"23.6","0","-9.3","0","1.6","0",NA,"38.6","0",NA,"","8","",,NA,"262.3","0.0","307KPFP"
"SNEDDON CREEK RS","56.200","-119.400","AB","10.8","0",NA,"26.0","0","-2.5","0","0.0","0",NA,"35.2","0",NA,"0.0","6","","",NA,"216.4","0.8","307S002"
"COLD LAKE A","54.417","-110.283","AB","10.2","0","-0.3","25.2","0","-6.3","0","0.0","0","0.0","14.1","0","36.0","0.0","5","260.8","0","147.0","233.8","0.0","3081680"
"ALIDA","49.450","-101.800","SK","",,NA,"",,"",,"0.0","0",NA,"42.9","0",NA,"0.0","4","","",NA,"","","4010100"
"AMULET","49.617","-104.733","SK","11.1","0","-1.1","28.5","0","-1.0","0","0.0","0","0.0","16.8","0","54.0","0.0","5","","",NA,"207.7","1.0","4010150"
"ATWATER","50.817","-102.217","SK","10.6","0","-0.9","25.0","0","-3.0","0","0.0","0","0.0","50.2","0","113.0","0.0","5","","",NA,"220.6","0.0","4010310"
"BALCARRES","50.783","-103.617","SK","",,NA,"",,"",,"0.0","0","0.0","24.0","0","70.0","0.0","4","","",NA,"","","4010395"
"BANGOR","50.900","-102.283","SK","",,NA,"",,"",,"0.0","0","0.0","29.6","0","88.0","0.0","5","","",NA,"","","4010400"
"BENSON","49.450","-102.983","SK","10.8","0",NA,"27.0","0","-2.0","0","0.0","0",NA,"39.2","0",NA,"0.0","5","","",NA,"216.2","0.0","4010570"
"BRATT'S LAKE","50.200","-104.700","SK","9.8","0",NA,"28.3","0","-5.6","0","0.0","0",NA,"6.6","0",NA,"0.0","4","","",NA,"246.9","0.0","4010810"
"BROADVIEW","50.368","-102.571","SK","10.2","2","-0.9","26.1","2","-4.5","1","",,NA,"38.5","2",NA,"","8","",,NA,"218.8","0.0","4010879"
"BUFFALO POUND LAKE","50.550","-105.383","SK","11.0","0",NA,"29.0","0","-2.0","0","0.0","0",NA,"9.4","0",NA,"0.0","3","","",NA,"211.2","0.3","4010984"
"CARNDUFF","49.217","-101.750","SK","",,NA,"",,"",,"0.0","0","0.0","46.2","0","114.0","0.0","6","","",NA,"","","4011250"
"CEYLON","49.383","-104.650","SK","11.0","0",NA,"27.5","0","-2.5","0","0.0","0",NA,"16.2","0",NA,"0.0","3","","",NA,"209.3","0.0","4011441"
"COTE","51.517","-101.783","SK","8.6","0","-2.4","25.0","0","-7.5","0","0.0","0","0.0","35.6","0","83.0","0.0","6","","",NA,"283.4","0.0","4011846"
"CUPAR","50.850","-104.267","SK","9.9","0","-1.4","27.0","0","-2.0","0","0.0","0","0.0","21.4","0","55.0","0.0","5","","",NA,"243.2","0.0","4011980"
"DAHINDA","49.733","-105.033","SK","10.9","0","-1.2","28.0","0","-3.0","0","0.0","0","0.0","23.4","0","69.0","0.0","5","","",NA,"211.9","0.0","4012050"
"DAVIDSON","51.267","-105.983","SK","9.6","0","-1.6","28.0","0","-6.0","0","0.0","0","0.0","8.3","0","20.0","0.0","4","","",NA,"253.5","0.0","4012120"
"DUVAL","51.183","-104.867","SK","11.1","0","-1.0","26.0","0","-2.0","0","0.0","0","0.0","13.0","0","35.0","0.0","5","","",NA,"205.9","0.0","4012300"
"ESK","51.800","-104.850","SK","",,NA,"",,"",,"0.0","0","0.0","23.4","0","65.0","0.0","5","","",NA,"","","4012381"
"ESTEVAN A","49.217","-102.967","SK","10.6","0","-2.0","27.2","0","-3.4","0","0.0","0","0.0","44.0","0","122.0","0.0","6","191.7","0","90.0","222.2","0.0","4012400"
"FENWOOD","51.150","-103.067","SK","9.9","0","-1.2","23.5","0","-2.0","0","0.0","0","0.0","40.2","0","93.0","0.0","4","","",NA,"242.1","0.0","4012483"
"FERTILE","49.333","-101.450","SK","11.2","0","-1.0","27.0","0","-1.5","0","0.0","0","0.0","38.8","0","93.0","0.0","7","","",NA,"204.7","0.0","4012485"
"GOOD SPIRIT LAKE","51.500","-102.667","SK","10.0","0","-1.2","23.5","0","-3.5","0","0.0","0","0.0","48.4","0","102.0","0.0","7","","",NA,"238.9","0.0","4012943"
"GRAYSON","50.700","-102.633","SK","10.1","0",NA,"25.5","0","-2.0","0","0.0","0",NA,"34.4","0",NA,"0.0","5","","",NA,"237.0","0.0","4012988"
"HANDSWORTH","49.833","-102.867","SK","9.8","0","-1.9","27.5","0","-5.0","0","0.0","0","0.0","34.4","0","97.0","0.0","6","","",NA,"244.9","0.3","4013098"
"HOLDFAST","51.000","-105.517","SK","10.1","0","-2.2","28.0","0","-4.5","0","0.0","0","0.0","10.6","0","34.0","0.0","3","","",NA,"238.5","0.0","4013270"
"HUMBOLDT","52.267","-105.117","SK","9.8","0","-1.0","25.5","0","-2.0","0","0.0","0","0.0","17.5","0","47.0","0.0","2","","",NA,"246.6","0.0","4013401"
"INDIAN HEAD CDA","50.550","-103.650","SK","9.3","0","-2.2","25.7","0","-5.2","0","0.0","0","0.0","36.0","0","102.0","0.0","6","",,NA,"262.1","0.0","4013480"
"KELLIHER","51.250","-103.750","SK","9.8","0","-1.1","24.5","0","-2.0","0","0.0","0","0.0","26.6","0","62.0","0.0","4","","",NA,"246.0","0.0","4013660"
"KIPLING","50.200","-102.733","SK","10.0","0","-1.3","26.5","0","-2.0","0","0.0","0","0.0","31.8","0","85.0","0.0","4","","",NA,"241.2","0.0","4014040"
"LAKE ALMA","49.067","-104.250","SK","11.6","0","-1.4","29.0","0","-2.0","0","0.0","0","0.0","27.6","0","97.0","0.0","5","","",NA,"191.7","1.0","4014138"
"LANGENBURG","50.900","-101.717","SK","10.0","0","-1.3","26.5","0","-4.0","0","0.0","0","0.0","38.6","0","102.0","0.0","7","","",NA,"239.9","0.0","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","9.9","0","-1.5","26.4","0","-7.8","0","0.0","0","0.0","6.4","0","19.0","0.0","3","",,NA,"244.7","0.2","4014156"
"LEROY","52.000","-104.633","SK","10.2","0","-1.1","26.5","0","-2.5","0","0.0","0","0.0","28.2","0","66.0","0.0","4","","",NA,"233.7","0.3","4014322"
"LIPTON","50.850","-103.767","SK","10.3","0","-1.0","26.5","0","-2.0","0","0.0","0","0.0","25.4","0","66.0","0.0","5","","",NA,"232.1","0.0","4014480"
"LIPTON 2","51.083","-103.900","SK","9.7","0","-1.4","26.0","0","-3.0","0","0.0","0","0.0","27.0","0","70.0","0.0","6","","",NA,"250.4","0.0","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"0.0","0","0.0","49.6","0","143.0","0.0","7","","",NA,"","","4014870"
"MANOR","49.617","-102.100","SK","10.3","0",NA,"27.0","0","-4.0","0","0.0","0",NA,"44.4","0",NA,"0.0","7","","",NA,"231.0","0.0","4014913"
"MARGO","51.833","-103.333","SK","",,NA,"",,"",,"0.0","0","0.0","29.4","0","66.0","0.0","3","","",NA,"","","4015020"
"MARYFIELD","49.833","-101.517","SK","10.7","0","-1.3","27.5","0","-2.5","0","0.0","0","0.0","47.0","0","118.0","0.0","8","","",NA,"219.4","0.0","4015045"
"MIDALE","49.383","-103.300","SK","11.2","0",NA,"28.5","0","-2.0","0","0.0","0",NA,"47.2","0",NA,"0.0","9","","",NA,"202.9","0.0","4015159"
"MONTMARTRE","50.250","-103.467","SK","9.5","0",NA,"26.5","0","-7.0","0","0.0","0",NA,"40.7","0",NA,"0.0","6","","",NA,"254.7","0.0","4015258"
"MOOSE JAW CS","50.330","-105.558","SK","10.3","0",NA,"30.0","0","-3.6","0","0.0","0",NA,"8.6","0",NA,"0.0","4","",,NA,"229.6","0.0","4015322"
"MUENSTER","52.333","-105.000","SK","10.0","0","-1.0","25.0","0","-2.0","0","0.0","0","0.0","17.6","0","39.0","0.0","3","","",NA,"239.9","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","10.5","0","-1.1","27.0","0","-2.0","0","0.0","0","0.0","17.6","0","46.0","0.0","2","","",NA,"225.1","0.0","4015560"
"NORQUAY","51.867","-102.067","SK","",,NA,"",,"",,"0.0","0",NA,"48.2","0",NA,"0.0","5","","",NA,"","","4015580"
"OXBOW","49.217","-102.167","SK","10.9","0",NA,"27.0","0","-2.0","0","0.0","0",NA,"52.2","0",NA,"0.0","9","","",NA,"212.4","0.3","4015800"
"PARKERVIEW","51.400","-103.267","SK","9.8","0","-1.0","22.5","0","-1.5","0","0.0","0","0.0","47.3","0","95.0","0.0","7","","",NA,"245.1","0.0","4015870"
"PASWEGIN","51.983","-103.917","SK","9.8","0","-0.9","25.0","0","-2.5","0","0.0","0","0.0","41.6","0","97.0","0.0","7","","",NA,"246.2","0.0","4015960"
"QU'APPELLE 1","50.567","-103.983","SK","10.4","0","-1.4","26.5","0","-3.0","0","0.0","0","0.0","38.9","0","102.0","0.0","5","","",NA,"227.1","0.0","4016322"
"QUINTON","51.350","-104.417","SK","",,NA,"",,"",,"0.0","0","0.0","18.0","0","46.0","0.0","3","","",NA,"","","4016335"
"REDVERS","49.600","-101.717","SK","10.7","0","-1.8","27.0","0","-1.0","0","0.0","0",NA,"35.6","0","109.0","0.0","5","","",NA,"219.2","0.0","4016521"
"REGINA INT'L A","50.433","-104.667","SK","9.7","0","-2.1","27.4","0","-4.1","0","0.0","0","0.0","14.9","0","45.0","0.0","3","",,NA,"248.9","0.0","4016560"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"0.0","0","0.0","13.8","0","37.0","0.0","5","","",NA,"","","4016651"
"ROCANVILLE","50.467","-101.550","SK","11.4","0","-0.8","27.5","0","-1.5","0","0.0","0","0.0","27.2","0","58.0","0.0","4","","",NA,"199.1","0.0","4016842"
"SALTCOATS","50.967","-102.267","SK","10.4","0","-1.6","25.5","0","-2.0","0","0.0","0","0.0","47.1","0","111.0","0.0","7","","",NA,"229.1","0.0","4017095"
"SERATH","51.167","-104.400","SK","10.2","0",NA,"25.5","0","-2.5","0","0.0","0",NA,"12.0","0",NA,"0.0","4","","",NA,"235.3","0.0","4017370"
"TUGASKE","50.883","-106.300","SK","10.9","0","-1.2","29.0","0","-4.0","0","0.0","0","0.0","8.3","0","23.0","0.0","3","","",NA,"214.4","1.0","4018160"
"WAPELLA NEWFINLAND","50.450","-101.933","SK","10.3","0","-1.3","23.0","0","-2.0","0","0.0","0","0.0","46.2","0","103.0","0.0","6","","",NA,"232.2","0.0","4018508"
"WATROUS","51.667","-105.467","SK","10.3","0","-1.2","26.0","0","-3.5","0","0.0","0","0.0","10.2","0","21.0","0.0","2","","",NA,"230.5","0.0","4018640"
"WATROUS EAST","51.667","-105.400","SK","9.6","0",NA,"26.3","0","-6.2","0","0.0","0",NA,"8.6","0",NA,"0.0","2","",,NA,"251.9","0.4","4018642"
"WEYBURN","49.650","-103.833","SK","10.8","0","-1.7","28.0","0","-2.0","0","0.0","0","0.0","25.8","0","78.0","0.0","4","","",NA,"215.3","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","9.8","0","-1.6","26.0","0","-2.5","0","0.0","0","0.0","40.8","0","100.0","0.0","5","","",NA,"244.7","0.0","4018880"
"WILLMAR","49.417","-102.500","SK","",,NA,"",,"",,"0.0","0","0.0","37.0","0","92.0","0.0","6","","",NA,"","","4018960"
"WYNYARD","51.767","-104.200","SK","9.8","0","-1.3","25.5","0","-5.5","0","0.0","0","0.0","29.2","0","72.0","0.0","4","209.7","0","107.0","246.2","0.0","4019035"
"YELLOW GRASS","49.817","-104.183","SK","11.2","0","-1.2","30.0","0","-2.0","0","0.0","0","0.0","18.8","0","51.0","0.0","4","","",NA,"205.3","0.5","4019040"
"YORKTON A","51.267","-102.467","SK","10.0","0","-1.2","24.1","0","-2.8","0","0.0","0","0.0","43.8","0","98.0","0.0","7","156.8","0","80.0","240.9","0.0","4019080"
"TONKIN","51.200","-102.233","SK","10.5","0",NA,"25.5","0","-2.0","0","0.0","0",NA,"48.8","0",NA,"0.0","9","","",NA,"226.5","0.0","4019082"
"WYNYARD (AUT)","51.767","-104.200","SK","10.1","0",NA,"24.5","0","0.0","0","0.0","0",NA,"24.2","0",NA,"0.0","4","",,NA,"236.4","0.0","40190LN"
"REGINA UNIVERSITY","50.417","-104.583","SK","9.7","0",NA,"27.4","0","-3.9","0","0.0","0",NA,"15.2","0",NA,"0.0","2","","",NA,"247.6","0.0","401FFDB"
