Environment Canada
Monthly Values for November - 2014

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TUKTOYAKTUK","69.433","-133.017","NT","-16.6","0",NA,"-4.4","0","-29.7","0","",,NA,"",,NA,"","","",,NA,"1037.0","0.0","2203914"
"YELLOWKNIFE A","62.463","-114.440","NT","-16.5","0",NA,"1.6","0","-35.5","0","20.8","0",NA,"15.4","0",NA,"12.0","5","",,NA,"1035.6","0.0","2204101"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","-15.5","1",NA,"2.0","1","-33.0","0","18.0","1",NA,"18.6","1",NA,"11.0","3","","",NA,"972.1","0.0","2204110"
"YOHIN","61.242","-123.742","NT","-16.5","0",NA,"5.8","0","-36.3","0","",,NA,"",,NA,"32.0","","",,NA,"1033.6","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-16.2","0",NA,"-4.3","0","-28.9","0","",,NA,"",,NA,"","","",,NA,"1027.1","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-19.6","0",NA,"-6.4","0","-37.7","0","",,NA,"",,NA,"","","",,NA,"1128.3","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-9.4","21",NA,"0.4","21","-16.5","21","",,NA,"",,NA,"","","",,NA,"246.5","0.0","220CQHR"
"LUTSELK'E CS","62.416","-110.690","NT","-14.5","0",NA,"3.0","0","-33.3","0","",,NA,"",,NA,"6.0","","",,NA,"975.4","0.0","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","-18.4","0",NA,"-0.5","0","-40.7","0","",,NA,"33.4","1",NA,"38.0","8","",,NA,"1091.5","0.0","220N003"
"TRAIL VALLEY","68.746","-133.502","NT","-12.9","12",NA,"-1.2","12","-26.3","11","",,NA,"0.8","14",NA,"","0","",,NA,"556.4","0.0","220N005"
"ARVIAT A","61.094","-94.072","NU","-18.5","5",NA,"1.0","5","-31.2","4","",,NA,"1.1","4",NA,"","1","",,NA,"911.6","0.0","2300427"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-21.3","0",NA,"-0.9","0","-35.8","0","",,NA,"17.5","0",NA,"3.0","2","",,NA,"1178.4","0.0","2300501"
"BAKER LAKE A","64.299","-96.078","NU","-21.1","0",NA,"-0.8","0","-35.3","0","19.2","0",NA,"20.0","3",NA,"22.0","4","",,NA,"1171.7","0.0","2300503"
"BATHURST INLET","66.838","-108.015","NU","-17.8","0",NA,"4.3","0","-29.3","0","",,NA,"5.6","2",NA,"13.0","1","",,NA,"1072.8","0.0","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","-18.1","0","0.6","1.9","0","-30.5","0","15.8","0","62.0","3.0","0","23.0","27.0","1","",,NA,"1084.3","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-18.1","0",NA,"2.0","0","-30.4","0","",,NA,"2.3","1",NA,"15.0","0","",,NA,"1081.8","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","-18.8","0","-2.7","-1.1","0","-36.6","0","19.4","0","85.0","19.4","0","85.0","8.0","7","",,NA,"1104.5","0.0","2301000"
"CORAL HARBOUR RCS","64.333","-83.617","NU","-24.1","13",NA,"-9.7","13","-35.8","13","",,NA,"3.0","14",NA,"6.0","0","",,NA,"715.4","0.0","2301010"
"ARVIAT CLIMATE","61.100","-94.067","NU","-18.4","0",NA,"1.0","0","-31.3","0","",,NA,"20.0","0",NA,"1.0","4","",,NA,"1091.7","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-24.1","7",NA,"-12.9","7","-34.0","7","",,NA,"0.0","29",NA,"","0","",,NA,"968.1","0.0","2302337"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-22.1","0",NA,"-3.1","0","-34.3","0","",,NA,"5.4","1",NA,"36.0","0","",,NA,"1201.6","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-20.6","0",NA,"-3.1","0","-31.5","0","",,NA,"",,NA,"","","",,NA,"1157.6","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","-22.3","0",NA,"-7.2","0","-34.1","0","",,NA,"",,NA,"","","",,NA,"1210.2","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-21.6","0",NA,"-4.3","0","-42.3","0","",,NA,"2.5","1",NA,"4.0","0","",,NA,"1187.4","0.0","2303094"
"RANKIN INLET A","62.811","-92.115","NU","-19.6","0",NA,"0.3","0","-33.2","0","10.2","1",NA,"21.4","1",NA,"22.0","6","",,NA,"1127.1","0.0","2303405"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-13.2","25",NA,"-0.7","25","-21.9","25","",,NA,"1.5","26",NA,"","0","",,NA,"155.9","0.0","2303610"
"SANIKILUAQ","56.537","-79.260","NU","-5.5","0",NA,"1.5","0","-13.5","0","",,NA,"21.3","3",NA,"","10","",,NA,"704.6","0.0","2303668"
"SHEPHERD BAY A","68.817","-93.433","NU","-24.4","0",NA,"-4.5","0","-40.0","0","",,NA,"",,NA,"","","",,NA,"1273.2","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","-15.0","0",NA,"0.8","0","-27.2","0","",,NA,"",,NA,"","","",,NA,"990.9","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-20.5","2",NA,"-0.2","2","-33.3","0","",,NA,"7.5","13",NA,"57.0","3","",,NA,"1078.5","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-23.9","0",NA,"-7.8","0","-32.8","0","",,NA,"9.6","0",NA,"23.0","1","",,NA,"1257.1","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"9.2","2",NA,"7.4","2",NA,"","2","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-21.1","0",NA,"-5.6","0","-33.5","0","",,NA,"1.8","25",NA,"0.0","1","",,NA,"1172.1","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-8.8","0",NA,"-2.1","0","-20.3","0","",,NA,"",,NA,"","","",,NA,"803.6","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-11.5","0",NA,"-1.6","0","-21.0","0","",,NA,"",,NA,"","","",,NA,"885.5","0.0","2400570"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-8.6","0",NA,"0.2","0","-21.5","0","",,NA,"55.2","0",NA,"48.0","13","",,NA,"799.0","0.0","2400573"
"QIKIQTARJUAQ A","67.547","-64.032","NU","-8.3","2",NA,"0.2","1","-21.3","2","",,NA,"0.0","1",NA,"","0","",,NA,"735.2","0.0","2400577"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-20.5","0","1.8","-0.5","0","-33.7","0","12.4","0","127.0","12.2","0","152.0","20.0","6","",,NA,"1154.2","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-20.3","0",NA,"-0.5","0","-33.6","0","",,NA,"11.7","1",NA,"2.0","4","",,NA,"1149.1","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-11.8","0",NA,"-0.4","0","-24.8","0","",,NA,"16.6","2",NA,"","5","",,NA,"893.9","0.0","2400636"
"CAPE DORSET A","64.230","-76.525","NU","-11.1","2",NA,"-0.3","2","-24.4","2","",,NA,"13.6","3",NA,"","3","",,NA,"815.2","0.0","2400637"
"CAPE DYER","66.650","-61.383","NU","-11.2","0",NA,"-5.5","0","-16.3","0","",,NA,"",,NA,"","","",,NA,"875.0","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-12.2","0",NA,"-2.5","0","-21.9","0","",,NA,"",,NA,"","","",,NA,"905.6","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-21.5","1",NA,"-0.8","1","-32.5","1","",,NA,"",,NA,"","","",,NA,"1145.1","0.0","2400697"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-15.3","4",NA,"-1.4","4","-31.3","2","",,NA,"12.2","11",NA,"","4","",,NA,"865.4","0.0","2400802"
"CLYDE RIVER A","70.486","-68.517","NU","-14.7","2",NA,"-1.5","2","-30.7","2","",,NA,"1.1","2",NA,"","1","",,NA,"914.2","0.0","2400804"
"CAPE MERCY","64.958","-63.578","NU","-10.7","0",NA,"-4.3","0","-19.0","0","",,NA,"",,NA,"","","",,NA,"861.8","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-16.2","0",NA,"-4.9","0","-28.9","0","",,NA,"",,NA,"","","",,NA,"1025.1","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-25.4","0","4.0","-6.4","0","-37.3","0","2.8","0","50.0","1.8","0","43.0","5.0","0","",,NA,"1303.1","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","-19.1","0",NA,"-2.7","0","-30.5","0","",,NA,"4.0","4",NA,"15.0","1","",,NA,"1113.5","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","-22.7","0",NA,"-3.2","0","-35.6","0","",,NA,"7.6","2",NA,"","2","",,NA,"1220.8","0.0","2402332"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-20.0","0",NA,"-4.7","0","-38.1","0","",,NA,"3.9","0",NA,"8.0","0","",,NA,"1140.1","0.0","2402353"
"HALL BEACH A","68.776","-81.243","NU","-19.6","2",NA,"-4.8","2","-38.2","1","",,NA,"0.0","3",NA,"","0","",,NA,"1054.0","0.0","2402354"
"IQALUIT AWOS","63.750","-68.550","NU","-12.6","3",NA,"2.3","2","-26.7","2","",,NA,"",,NA,"","","",,NA,"826.8","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","-11.8","0",NA,"2.3","0","-26.6","0","",,NA,"4.4","0",NA,"10.0","2","",,NA,"895.1","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"35.4","1",NA,"35.4","1",NA,"16.0","6","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-23.9","0",NA,"-8.5","0","-32.0","0","",,NA,"8.3","17",NA,"","3","",,NA,"1256.0","0.0","2402604"
"PANGNIRTUNG","66.143","-65.711","NU","-8.7","0",NA,"0.8","0","-18.2","0","",,NA,"4.0","1",NA,"6.0","1","",,NA,"801.7","0.0","2403049"
"POND INLET CLIMATE","72.693","-77.958","NU","-20.8","0",NA,"-4.6","0","-35.8","0","",,NA,"10.3","0",NA,"","4","",,NA,"1165.2","0.0","2403204"
"POND INLET A","72.689","-77.969","NU","-19.9","1",NA,"-4.3","1","-31.6","1","",,NA,"0.5","4",NA,"","0","",,NA,"1098.0","0.0","2403206"
"REA POINT","75.377","-105.715","NU","-21.8","0",NA,"-4.9","0","-32.8","0","",,NA,"",,NA,"","","",,NA,"1193.8","0.0","2403450"
"RESOLUTE BAY A","74.717","-94.969","NU","-23.6","5",NA,"-13.6","5","-32.7","5","2.4","5",NA,"5.2","6",NA,"4.0","1","",,NA,"1041.1","0.0","2403498"
"RESOLUTE CARS","74.717","-94.969","NU","-15.2","25","7.5","-5.8","25","-24.7","25","7.4","25",NA,"7.4","25",NA,"","2","",,NA,"166.1","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-22.3","0",NA,"-5.9","0","-32.5","0","",,NA,"9.4","1",NA,"","2","",,NA,"1207.5","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-8.3","0",NA,"-0.6","0","-16.8","0","",,NA,"",,NA,"","","",,NA,"790.4","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-17.3","0",NA,"-4.0","0","-30.3","0","",,NA,"",,NA,"","","",,NA,"1058.4","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-21.6","0",NA,"-4.2","0","-34.4","0","",,NA,"3.8","8",NA,"","1","",,NA,"1189.1","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","-24.6","0",NA,"-7.3","0","-33.4","0","",,NA,"6.7","0",NA,"22.0","2","",,NA,"1276.7","0.0","2403833"
"TALOYOAK A","69.550","-93.583","NU","-23.4","1","-1.1","-4.5","1","-38.9","1","15.0","2",NA,"13.4","2",NA,"15.0","3","",,NA,"1201.3","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","",,NA,"",,"",,"",,NA,"0.0","16",NA,"","0","",,NA,"","","2403945"
"NANGMAGVIK LAKE","74.139","-119.989","NT","",,NA,"",,"-25.5","15","",,NA,"",,NA,"","","",,NA,"","","2500440"
"HOLMAN CS","70.761","-117.800","NT","",,NA,"",,"",,"",,NA,"5.9","1",NA,"23.0","2","",,NA,"","","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-18.2","1",NA,"-5.1","1","-33.0","0","",,NA,"5.1","2",NA,"","1","",,NA,"1051.0","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-22.3","0",NA,"-5.5","0","-35.3","0","",,NA,"",,NA,"23.0","","",,NA,"1208.9","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-21.7","0",NA,"-6.4","0","-34.1","0","",,NA,"11.1","1",NA,"22.0","2","",,NA,"1191.8","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-10.6","0",NA,"7.4","0","-36.1","0","",,NA,"31.8","6",NA,"","8","",,NA,"857.1","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","-8.9","0",NA,"9.4","0","-31.6","0","",,NA,"30.4","0",NA,"","9","",,NA,"806.4","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","-7.4","0",NA,"8.1","0","-29.2","0","",,NA,"42.4","2",NA,"","8","",,NA,"763.3","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","-9.6","1",NA,"8.6","0","-32.3","1","",,NA,"26.0","8",NA,"","6","",,NA,"800.6","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","-7.8","0",NA,"7.7","0","-31.8","0","",,NA,"34.2","2",NA,"","7","",,NA,"774.7","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","-8.0","0",NA,"9.6","0","-28.1","0","",,NA,"48.2","3",NA,"","6","",,NA,"779.1","0.0","3010730"
"BRETON","53.167","-114.483","AB","-7.1","0",NA,"11.0","0","-34.0","0","45.5","0",NA,"2.0","0",NA,"38.0","1","","",NA,"753.2","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","-6.3","0",NA,"16.6","0","-32.0","0","",,NA,"42.6","1",NA,"","8","",,NA,"729.3","0.0","3010816"
"BUSBY","53.997","-113.889","AB","-7.9","0",NA,"9.0","0","-31.0","0","48.2","0",NA,"64.0","0",NA,"5.0","10","","",NA,"775.7","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","-8.9","0",NA,"7.6","0","-32.9","0","",,NA,"39.3","0",NA,"","9","",,NA,"807.4","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","-8.3","0",NA,"8.5","0","-29.5","0","",,NA,"50.6","1",NA,"","6","",,NA,"790.2","0.0","3010992"
"CAMROSE","53.035","-112.814","AB","-8.1","0","-2.9","8.3","0","-33.0","0","",,NA,"15.3","0","83.0","15.0","7","",,NA,"782.1","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-8.1","17",NA,"8.0","12","-32.0","12","27.0","6",NA,"27.0","6",NA,"0.0","8","","",NA,"339.5","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","-7.2","0",NA,"9.0","0","-37.5","0","60.0","0",NA,"72.0","0",NA,"32.0","7","","",NA,"755.3","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","-8.4","0",NA,"8.9","0","-31.3","0","",,NA,"52.5","3",NA,"","7","",,NA,"793.0","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-8.2","0",NA,"7.6","0","-29.7","0","",,NA,"41.9","0",NA,"15.0","6","",,NA,"787.1","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","-6.9","0",NA,"16.1","0","-30.1","0","",,NA,"24.9","7",NA,"","5","",,NA,"746.3","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","-6.2","0","-1.7","17.0","0","-28.5","0","42.8","0","237.0","45.8","0","228.0","32.0","7","","",NA,"726.9","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","-6.5","0",NA,"15.1","0","-29.9","0","",,NA,"31.2","1",NA,"","7","",,NA,"735.1","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","-9.7","0",NA,"9.9","0","-29.0","0","",,NA,"24.1","9",NA,"","6","",,NA,"829.5","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","-6.5","2",NA,"9.5","2","-30.0","2","19.0","2",NA,"33.0","2",NA,"25.0","7","","",NA,"686.1","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","-8.7","1",NA,"9.3","1","-29.9","1","",,NA,"45.1","5",NA,"","8","",,NA,"773.9","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","-6.8","0",NA,"9.3","0","-29.9","0","",,NA,"19.5","0",NA,"","8","",,NA,"745.0","0.0","3012202"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-8.3","0",NA,"10.2","0","-36.2","0","",,NA,"14.9","1",NA,"15.0","4","",,NA,"789.4","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-6.9","0",NA,"8.8","0","-29.8","0","",,NA,"",,NA,"","","",,NA,"747.4","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-8.0","0",NA,"8.0","0","-32.5","0","",,NA,"16.5","1",NA,"","6","",,NA,"779.3","0.0","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","-8.4","0",NA,"10.1","0","-34.8","0","36.5","0",NA,"31.4","1",NA,"28.0","4","",,NA,"791.6","0.0","3012216"
"EDMONTON VILLENEUVE A","53.668","-113.856","AB","-8.1","3",NA,"7.6","3","-33.4","3","",,NA,"16.1","4",NA,"","6","",,NA,"705.8","0.0","3012229"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-6.8","0","-3.0","8.0","0","-31.0","0","61.2","0","307.0","50.0","0","261.0","33.0","9","",,NA,"743.7","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-8.3","0","-3.3","9.5","0","-30.0","0","39.8","0","191.0","45.9","0","204.0","26.0","13","","",NA,"788.5","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-7.8","0","-2.6","7.9","0","-30.3","0","",,NA,"42.4","0","278.0","28.0","9","",,NA,"773.9","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-8.9","0","-2.5","9.0","0","-31.5","0","37.5","0","229.0","55.2","0","312.0","0.0","11","","",NA,"807.1","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","-6.2","3",NA,"9.9","3","-27.2","1","",,NA,"10.8","7",NA,"","4","",,NA,"653.8","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-6.0","0","-3.0","8.5","0","-28.0","0","39.3","0","339.0","41.9","0","332.0","0.0","8","","",NA,"720.0","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","-7.5","0",NA,"8.5","0","-29.7","0","",,NA,"30.8","0",NA,"","8","",,NA,"766.0","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-4.9","9","0.4","12.0","9","-30.0","8","76.1","8",NA,"81.9","8",NA,"","11","","",NA,"481.0","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","-8.7","0",NA,"9.9","0","-30.0","0","",,NA,"6.5","17",NA,"","3","",,NA,"802.1","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","-7.2","0",NA,"8.5","0","-29.6","0","",,NA,"",,NA,"","","",,NA,"756.4","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","-7.7","0",NA,"12.8","0","-29.4","0","",,NA,"39.6","2",NA,"","9","",,NA,"769.5","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","-7.8","2",NA,"7.8","2","-30.5","1","",,NA,"48.1","3",NA,"","6","",,NA,"723.3","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","-8.6","0",NA,"8.6","0","-32.7","0","",,NA,"",,NA,"","","",,NA,"797.3","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","-8.5","5",NA,"8.6","2","-31.1","4","",,NA,"50.4","13",NA,"","5","",,NA,"663.3","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","-8.2","0",NA,"8.2","0","-32.0","0","",,NA,"36.1","5",NA,"","11","",,NA,"784.5","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","-8.1","0",NA,"8.0","0","-29.5","0","",,NA,"21.3","7",NA,"","7","",,NA,"784.3","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","-8.1","2",NA,"9.6","2","-22.3","2","",,NA,"20.6","9",NA,"","5","",,NA,"730.8","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","-8.5","0",NA,"8.2","0","-31.1","0","",,NA,"27.3","6",NA,"","8","",,NA,"794.1","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","-10.2","0",NA,"9.1","0","-30.9","0","",,NA,"24.6","9",NA,"","7","",,NA,"846.7","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","-8.0","11",NA,"9.3","7","-27.8","10","",,NA,"28.2","15",NA,"","3","",,NA,"493.7","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","-9.4","0","-2.6","9.3","0","-28.3","0","57.4","0","344.0","67.0","0","381.0","27.0","10","","",NA,"822.2","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"42.6","1",NA,"50.6","1",NA,"27.0","10","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","-9.5","0",NA,"8.9","0","-31.3","0","",,NA,"34.4","0",NA,"","7","",,NA,"823.6","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"41.0","0","253.0","61.0","0","342.0","0.0","11","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","-8.7","0",NA,"7.9","0","-30.8","0","",,NA,"29.5","4",NA,"1.0","9","",,NA,"802.0","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","-9.9","0",NA,"10.1","0","-32.0","0","",,NA,"30.6","3",NA,"","7","",,NA,"836.0","0.0","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","-8.0","0",NA,"8.1","0","-31.5","0","",,NA,"21.3","2",NA,"","7","",,NA,"778.8","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","-7.9","0",NA,"7.7","0","-29.5","0","",,NA,"",,NA,"","","",,NA,"777.8","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","-9.1","0",NA,"8.6","0","-34.2","0","",,NA,"",,NA,"","","",,NA,"813.9","0.0","3015346"
"RANFURLY AUTO","53.425","-111.726","AB","-8.9","0",NA,"8.7","0","-31.2","0","",,NA,"30.5","0",NA,"12.0","7","",,NA,"807.3","0.0","3015401"
"RANFURLY 2NW","53.417","-111.733","AB","1.3","23","6.6","9.0","23","-6.5","23","3.0","23",NA,"8.0","23",NA,"","4","","",NA,"117.0","0.0","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","-8.5","0",NA,"9.6","0","-30.0","0","",,NA,"23.1","7",NA,"","6","",,NA,"795.1","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","-9.3","0",NA,"9.5","0","-29.4","0","",,NA,"41.9","7",NA,"","8","",,NA,"818.0","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-7.5","2",NA,"16.3","2","-36.7","2","",,NA,"31.4","2",NA,"16.0","6","",,NA,"715.0","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","-7.8","0",NA,"9.2","0","-32.2","0","",,NA,"26.4","10",NA,"","7","",,NA,"774.6","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","-9.9","0",NA,"9.2","0","-29.5","0","",,NA,"25.4","8",NA,"","8","",,NA,"837.3","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","-11.1","0",NA,"8.3","0","-34.2","0","",,NA,"50.2","5",NA,"","15","",,NA,"874.1","0.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","-7.4","0",NA,"15.0","0","-29.9","0","",,NA,"13.6","10",NA,"","4","",,NA,"762.2","0.0","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","",,"","4.0","28","3.0","29","0.0","28",NA,"2.0","28",NA,"","1","","",NA,"","","3015808"
"SHONTS AGCM","53.333","-112.539","AB","-8.6","0",NA,"8.7","0","-31.6","0","",,NA,"22.7","3",NA,"","4","",,NA,"796.8","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","-9.5","0",NA,"7.7","0","-30.0","0","",,NA,"41.1","0",NA,"","9","",,NA,"826.3","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","-7.7","1",NA,"7.4","1","-28.5","0","",,NA,"36.5","7",NA,"","4","",,NA,"744.4","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","-7.1","0",NA,"13.5","0","-30.6","0","",,NA,"28.0","3",NA,"","5","",,NA,"752.3","0.0","3016124"
"THORSBY AGCM","53.217","-113.895","AB","-7.5","0",NA,"13.7","0","-32.7","0","",,NA,"22.3","4",NA,"","6","",,NA,"765.7","0.0","3016441"
"TOMAHAWK AGDM","53.439","-114.718","AB","-4.7","13",NA,"9.5","13","-32.3","9","",,NA,"12.0","19",NA,"","5","",,NA,"386.5","0.0","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","-9.6","1",NA,"10.5","0","-31.2","1","",,NA,"39.7","6",NA,"","9","",,NA,"801.6","0.0","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"43.6","0",NA,"52.6","0",NA,"28.0","10","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","-9.2","0",NA,"9.0","0","-31.2","0","",,NA,"32.7","2",NA,"","11","",,NA,"814.5","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","-8.9","0",NA,"9.7","0","-30.7","0","",,NA,"38.6","4",NA,"","9","",,NA,"807.2","0.0","3016802"
