Environment Canada
Monthly Values for November - 2015

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"INNER WHALEBACKS","61.920","-113.726","NT","-4.8","0",NA,"3.7","0","-13.7","0","",,NA,"11.0","0",NA,"","3","",,NA,"683.7","0.0","2202560"
"INUVIK CLIMATE","68.317","-133.517","NT","-14.4","0",NA,"-1.9","0","-25.9","0","",,NA,"13.4","0",NA,"31.0","4","",,NA,"971.0","0.0","2202578"
"LAC LA MARTRE","63.134","-117.245","NT","-12.3","0",NA,"-0.9","0","-35.5","0","",,NA,"",,NA,"","","",,NA,"907.9","0.0","2202678"
"NORMAN WELLS A","65.281","-126.799","NT","-15.0","0",NA,"-2.8","0","-30.7","0","13.2","0",NA,"11.0","1",NA,"10.0","3","",,NA,"990.6","0.0","2202801"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","-15.3","0",NA,"-3.0","0","-31.8","0","",,NA,"131.4","0",NA,"17.0","29","",,NA,"997.9","0.0","2202810"
"PAULATUK","69.358","-124.083","NT","-13.5","3",NA,"-2.3","3","-27.3","0","",,NA,"10.8","3",NA,"0.0","3","",,NA,"849.5","0.0","2203058"
"RABBIT KETTLE","61.963","-127.209","NT","-15.9","2",NA,"-2.7","1","-31.1","2","",,NA,"",,NA,"","","",,NA,"948.2","0.0","2203342"
"TUKTOYAKTUK","69.433","-133.017","NT","-15.7","1",NA,"-5.1","1","-28.1","1","",,NA,"",,NA,"","","",,NA,"976.6","0.0","2203914"
"YELLOWKNIFE A","62.463","-114.440","NT","-10.0","0",NA,"0.9","0","-25.6","0","22.0","0",NA,"17.8","0",NA,"15.0","7","",,NA,"841.1","0.0","2204101"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","-10.0","0",NA,"2.0","0","-27.0","0","20.3","0",NA,"21.1","0",NA,"17.0","6","","",NA,"840.7","0.0","2204110"
"LIVERPOOL BAY","69.604","-130.911","NT","-15.5","0",NA,"-6.3","0","-27.6","0","",,NA,"",,NA,"","","",,NA,"1006.1","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-15.9","1",NA,"-2.4","1","-33.0","0","",,NA,"",,NA,"","","",,NA,"982.4","0.0","220B6Q3"
"LUTSELK'E CS","62.416","-110.690","NT","-8.8","0",NA,"1.5","0","-21.7","0","",,NA,"",,NA,"16.0","","",,NA,"804.9","0.0","220L002"
"LOWER CARP LAKE","63.603","-113.863","NT","-13.1","5",NA,"-1.4","5","-29.7","4","",,NA,"",,NA,"","","",,NA,"777.0","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-15.4","1",NA,"-1.7","1","-28.6","0","",,NA,"12.3","1",NA,"25.0","5","",,NA,"969.7","0.0","220N005"
"ARVIAT A","61.094","-94.072","NU","-14.0","0",NA,"0.4","0","-29.6","0","",,NA,"4.3","0",NA,"","1","",,NA,"959.2","0.0","2300427"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-17.8","1",NA,"-0.8","1","-35.6","0","",,NA,"38.9","1",NA,"24.0","12","",,NA,"1038.9","0.0","2300501"
"BAKER LAKE A","64.299","-96.078","NU","-18.2","0",NA,"-0.5","0","-35.3","0","36.0","1",NA,"33.2","2",NA,"30.0","7","",,NA,"1085.4","0.0","2300503"
"BATHURST INLET","66.838","-108.015","NU","-16.0","0",NA,"-2.3","0","-30.2","0","",,NA,"19.8","0",NA,"","5","",,NA,"1019.6","0.0","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","-15.7","0",NA,"-4.3","0","-26.7","0","46.8","0",NA,"19.6","2",NA,"16.0","7","",,NA,"1011.1","0.0","2300903"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-15.3","2",NA,"-4.2","2","-26.6","0","",,NA,"14.9","3",NA,"10.0","3","",,NA,"931.5","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","-16.4","0",NA,"-1.6","0","-34.1","0","23.8","0",NA,"19.0","0",NA,"17.0","7","",,NA,"1031.7","0.0","2301002"
"CORAL HARBOUR RCS","64.333","-83.617","NU","-16.5","2",NA,"-1.6","2","-33.4","0","",,NA,"13.5","2",NA,"13.0","4","",,NA,"966.9","0.0","2301010"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-13.5","5",NA,"0.0","5","-32.1","5","",,NA,"5.1","5",NA,"","1","",,NA,"787.4","0.0","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","-13.5","3",NA,"0.5","3","-29.9","1","",,NA,"28.7","3",NA,"15.0","9","",,NA,"850.3","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-20.4","3",NA,"-3.7","3","-34.2","3","",,NA,"3.0","3",NA,"","1","",,NA,"1038.0","0.0","2302337"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-19.6","0",NA,"-3.7","0","-34.5","0","",,NA,"23.2","0",NA,"41.0","5","",,NA,"1129.4","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-18.1","0",NA,"-3.0","0","-32.1","0","",,NA,"",,NA,"","","",,NA,"1081.7","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","-20.5","0",NA,"-4.7","0","-36.2","0","",,NA,"",,NA,"","","",,NA,"1155.5","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-19.3","0",NA,"-2.3","0","-33.6","0","",,NA,"6.3","0",NA,"1.0","1","",,NA,"1119.8","0.0","2303094"
"RANKIN INLET A","62.811","-92.115","NU","-15.4","0",NA,"-0.7","0","-34.7","0","34.0","0",NA,"32.2","1",NA,"24.0","8","",,NA,"1003.4","0.0","2303405"
"SANIKILUAQ","56.537","-79.260","NU","-3.2","1",NA,"6.3","0","-11.3","1","",,NA,"44.8","1",NA,"2.0","9","",,NA,"614.4","0.0","2303668"
"SHEPHERD BAY A","68.817","-93.433","NU","-20.8","1",NA,"-3.8","0","-35.4","1","",,NA,"",,NA,"","","",,NA,"1125.0","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","-13.6","0",NA,"-4.4","0","-24.2","0","",,NA,"",,NA,"","","",,NA,"949.0","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-18.4","7",NA,"-3.8","5","-32.1","3","",,NA,"16.6","7",NA,"50.0","5","",,NA,"837.4","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-23.3","2",NA,"-7.6","2","-35.0","0","",,NA,"10.7","2",NA,"2.0","2","",,NA,"1156.9","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"8.4","0",NA,"4.6","0",NA,"1.0","1","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-17.9","18",NA,"-4.6","17","-33.6","15","",,NA,"0.0","26",NA,"2.0","0","",,NA,"430.4","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-11.6","1",NA,"-0.5","1","-23.1","0","",,NA,"",,NA,"","","",,NA,"857.6","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-13.6","0",NA,"5.3","0","-27.1","0","",,NA,"",,NA,"","","",,NA,"947.2","0.0","2400570"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-12.0","4",NA,"6.8","3","-30.7","1","",,NA,"8.2","5",NA,"12.0","3","",,NA,"779.4","0.0","2400573"
"QIKIQTARJUAQ A","67.547","-64.032","NU","-12.2","2",NA,"6.1","2","-30.0","2","",,NA,"0.0","2",NA,"","0","",,NA,"845.5","0.0","2400577"
"CAMBRIDGE BAY A","69.108","-105.137","NU","-19.9","0",NA,"-5.2","0","-33.9","0","13.0","0",NA,"11.8","0",NA,"17.0","5","",,NA,"1135.6","0.0","2400601"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-19.7","0",NA,"-5.1","0","-33.6","0","",,NA,"10.7","0",NA,"0.0","1","",,NA,"1131.9","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-11.3","5",NA,"0.4","5","-26.7","5","",,NA,"18.8","5",NA,"12.0","4","",,NA,"732.2","0.0","2400636"
"CAPE DORSET A","64.230","-76.525","NU","-10.8","0",NA,"0.6","0","-26.4","0","",,NA,"9.9","0",NA,"","3","",,NA,"865.1","0.0","2400637"
"CAPE DYER","66.650","-61.383","NU","-13.8","1",NA,"0.1","1","-25.6","1","",,NA,"",,NA,"","","",,NA,"922.0","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-14.3","0",NA,"3.1","0","-25.4","0","",,NA,"",,NA,"","","",,NA,"967.5","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-19.9","0",NA,"-7.1","0","-32.3","0","",,NA,"",,NA,"","","",,NA,"1136.8","0.0","2400697"
"CLYDE RIVER A","70.486","-68.517","NU","-17.1","1",NA,"-1.9","1","-32.0","1","",,NA,"2.1","1",NA,"","1","",,NA,"1017.6","0.0","2400804"
"CAPE MERCY","64.958","-63.578","NU","-13.8","2",NA,"3.0","2","-26.4","0","",,NA,"",,NA,"","","",,NA,"890.1","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-18.5","0",NA,"-2.5","0","-30.8","0","",,NA,"",,NA,"","","",,NA,"1094.1","0.0","2401030"
"EUREKA CLIMATE","79.989","-85.934","NU","-28.5","0",NA,"-8.8","0","-42.6","0","",,NA,"7.5","0",NA,"5.0","2","",,NA,"1395.5","0.0","2401199"
"EUREKA A","79.983","-85.933","NU","-28.5","0","0.9","-9.0","0","-42.5","0","10.2","0","181.0","6.2","0","150.0","15.0","1","",,NA,"1396.4","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","-18.5","0",NA,"-4.5","0","-33.6","0","",,NA,"37.1","1",NA,"24.0","16","",,NA,"1096.2","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","-21.1","1",NA,"-5.0","1","-33.6","0","",,NA,"15.1","2",NA,"","6","",,NA,"1133.2","0.0","2402332"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-18.9","0",NA,"-1.5","0","-35.1","0","",,NA,"7.4","0",NA,"28.0","1","",,NA,"1106.5","0.0","2402353"
"HALL BEACH A","68.776","-81.243","NU","-19.5","7",NA,"-2.2","7","-35.1","7","",,NA,"0.5","8",NA,"","0","",,NA,"862.6","0.0","2402354"
"IQALUIT CLIMATE","63.747","-68.544","NU","-12.9","0",NA,"3.3","0","-29.9","0","",,NA,"12.6","0",NA,"5.0","3","",,NA,"927.5","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"15.0","12",NA,"18.0","11",NA,"","9","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-25.4","23",NA,"-17.0","23","-32.9","23","",,NA,"0.6","25",NA,"","0","",,NA,"304.1","0.0","2402604"
"PANGNIRTUNG","66.143","-65.711","NU","-13.5","1",NA,"6.0","1","-27.7","0","",,NA,"42.8","1",NA,"6.0","5","",,NA,"912.8","0.0","2403049"
"POND INLET CLIMATE","72.693","-77.958","NU","-21.5","0",NA,"-2.2","0","-36.3","0","",,NA,"8.1","0",NA,"14.0","2","",,NA,"1184.8","0.0","2403204"
"POND INLET A","72.689","-77.969","NU","-20.7","0",NA,"-2.4","0","-36.0","0","",,NA,"0.3","1",NA,"","0","",,NA,"1161.5","0.0","2403206"
"REA POINT","75.377","-105.715","NU","-24.7","6",NA,"-8.8","4","-36.8","4","",,NA,"",,NA,"","","",,NA,"1023.7","0.0","2403450"
"RESOLUTE BAY A","74.717","-94.969","NU","-21.9","1",NA,"-6.6","1","-38.2","0","55.7","1",NA,"9.4","5",NA,"24.0","3","",,NA,"1156.1","0.0","2403498"
"RESOLUTION ISLAND","61.600","-64.633","NU","-9.3","0",NA,"1.8","0","-21.0","0","",,NA,"",,NA,"","","",,NA,"818.8","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-16.6","0",NA,"-2.0","0","-30.5","0","",,NA,"",,NA,"","","",,NA,"1037.7","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-22.2","6",NA,"-9.4","6","-36.3","2","",,NA,"3.9","7",NA,"","1","",,NA,"965.0","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","-25.6","0",NA,"-12.4","0","-38.9","0","",,NA,"7.9","0",NA,"22.0","2","",,NA,"1307.0","0.0","2403833"
"TALOYOAK A","69.547","-93.577","NU","-20.3","0",NA,"-4.2","0","-34.4","0","21.0","0",NA,"20.4","0",NA,"16.0","6","",,NA,"1149.5","0.0","2403855"
"WAGER BAY (AUT)","65.879","-89.446","NU","",,NA,"",,"",,"",,NA,"10.4","0",NA,"2.0","4","",,NA,"","","2403945"
"NANGMAGVIK LAKE","74.139","-119.989","NT","",,NA,"",,"-37.7","23","",,NA,"",,NA,"","","",,NA,"","","2500440"
"HOLMAN CS","70.761","-117.800","NT","-17.0","0",NA,"-10.6","0","-31.0","0","",,NA,"9.3","0",NA,"36.0","2","",,NA,"1049.2","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-17.7","5",NA,"-7.3","5","-31.3","0","",,NA,"1.9","5",NA,"11.0","0","",,NA,"891.3","0.0","2503648"
"MOULD BAY CS","76.238","-119.347","NT","-24.7","0",NA,"-15.3","0","-35.7","0","",,NA,"15.8","0",NA,"16.0","8","",,NA,"1281.7","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-5.1","4",NA,"9.2","2","-20.9","2","",,NA,"20.6","4",NA,"","6","",,NA,"600.5","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","-2.3","3",NA,"11.4","2","-21.8","1","",,NA,"16.6","3",NA,"","4","",,NA,"546.8","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","-1.7","7",NA,"12.3","4","-18.9","5","",,NA,"2.0","7",NA,"","0","",,NA,"453.8","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","-3.6","0",NA,"8.8","0","-20.3","0","",,NA,"17.3","0",NA,"","5","",,NA,"648.3","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","-3.1","11",NA,"9.9","9","-20.1","8","",,NA,"3.4","14",NA,"","2","",,NA,"401.2","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","-2.1","2",NA,"15.4","2","-20.8","0","",,NA,"9.9","3",NA,"","2","",,NA,"562.8","0.0","3010730"
"BRETON","53.167","-114.483","AB","-1.9","2",NA,"15.0","1","-24.0","1","25.2","2",NA,"49.4","1",NA,"13.0","5","","",NA,"556.5","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","-2.2","0",NA,"13.5","0","-23.8","0","",,NA,"28.6","0",NA,"","6","",,NA,"605.2","0.0","3010816"
"BUSBY","53.997","-113.889","AB","-2.2","5",NA,"10.0","3","-18.0","4","25.0","0",NA,"30.6","0",NA,"14.0","3","","",NA,"505.1","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","-3.2","0",NA,"9.3","0","-22.1","0","",,NA,"28.3","0",NA,"","8","",,NA,"636.9","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","-2.3","2",NA,"14.1","1","-20.4","1","",,NA,"7.3","2",NA,"","4","",,NA,"567.4","0.0","3010992"
"CAMROSE","53.035","-112.814","AB","-3.3","0","1.9","14.7","0","-24.2","0","",,NA,"5.1","1",NA,"3.0","0","",,NA,"637.8","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","1.0","25",NA,"15.0","22","-8.0","22","0.0","18",NA,"0.0","18",NA,"","0","","",NA,"85.0","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","-2.5","0",NA,"13.0","0","-27.5","0","33.0","0",NA,"33.0","0",NA,"15.0","7","","",NA,"615.0","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","-2.6","3",NA,"13.1","3","-21.0","0","",,NA,"6.5","3",NA,"","3","",,NA,"556.6","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-3.2","0",NA,"10.4","0","-21.0","0","",,NA,"8.3","0",NA,"","3","",,NA,"635.1","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","-3.6","2",NA,"15.1","2","-28.0","0","",,NA,"15.6","2",NA,"","3","",,NA,"604.2","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","-1.9","4","2.6","14.5","4","-25.0","4","21.0","4",NA,"21.0","4",NA,"10.0","1","","",NA,"518.1","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","-2.2","0",NA,"16.5","0","-20.7","0","",,NA,"9.9","0",NA,"","3","",,NA,"606.4","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","-2.7","3",NA,"10.0","3","-18.7","1","",,NA,"10.8","3",NA,"","4","",,NA,"559.3","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","-2.9","0",NA,"15.5","0","-24.0","0","23.0","0",NA,"23.0","0",NA,"19.0","3","","",NA,"628.2","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","-2.7","1",NA,"10.5","1","-24.2","0","",,NA,"11.6","2",NA,"","3","",,NA,"600.4","0.0","3012192"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-4.1","0",NA,"14.1","0","-31.2","0","",,NA,"",,NA,"2.0","","",,NA,"664.0","0.0","3012206"
"EDMONTON BLATCHFORD","53.573","-113.517","AB","-1.4","0",NA,"12.1","0","-20.3","0","",,NA,"16.9","0",NA,"3.0","5","",,NA,"583.3","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-2.3","0",NA,"9.6","0","-19.7","0","",,NA,"9.5","0",NA,"","6","",,NA,"608.5","0.0","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","-4.1","0",NA,"12.9","0","-29.3","0","10.8","0",NA,"12.2","0",NA,"","3","",,NA,"663.6","0.0","3012216"
"EDMONTON VILLENEUVE A","53.668","-113.856","AB","-3.1","1",NA,"11.6","1","-25.3","1","",,NA,"9.1","1",NA,"","3","",,NA,"611.4","0.0","3012229"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-1.6","0","2.2","13.0","0","-20.0","0","25.4","0","127.0","23.8","0","124.0","11.0","6","",,NA,"588.8","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-1.3","6","3.6","13.0","6","-24.5","5","22.8","6",NA,"26.0","6",NA,"","5","","",NA,"463.6","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-2.3","0","2.8","11.2","0","-20.8","0","",,NA,"17.4","0","114.0","7.0","5","",,NA,"610.0","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-4.4","0","2.1","10.0","0","-25.0","0","17.5","0","107.0","17.5","0","99.0","0.0","2","","",NA,"670.9","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","-4.3","5",NA,"8.6","5","-25.8","2","",,NA,"7.8","5",NA,"","2","",,NA,"557.4","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-1.5","0","1.5","14.0","0","-18.0","0","12.0","0","103.0","16.4","0","130.0","0.0","2","","",NA,"585.1","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","-2.7","0",NA,"15.3","0","-22.4","0","",,NA,"6.6","0",NA,"","2","",,NA,"621.1","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","0.4","21","5.8","6.5","21","-9.0","21","0.0","21",NA,"0.0","21",NA,"","0","","",NA,"158.2","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","-2.9","1",NA,"9.1","1","-22.3","0","",,NA,"14.0","1",NA,"","4","",,NA,"605.2","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","-1.6","2",NA,"11.6","1","-19.4","1","",,NA,"",,NA,"","","",,NA,"548.3","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","-3.0","0",NA,"14.0","0","-21.0","0","",,NA,"7.3","13",NA,"","3","",,NA,"631.4","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","-3.0","0",NA,"13.1","0","-21.3","0","",,NA,"8.3","0",NA,"","3","",,NA,"629.0","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","-3.5","6",NA,"12.7","4","-23.3","4","",,NA,"",,NA,"","","",,NA,"515.0","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","-2.2","6",NA,"12.1","2","-18.9","4","",,NA,"7.6","7",NA,"","3","",,NA,"485.1","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","-3.2","7",NA,"12.8","5","-23.1","3","",,NA,"25.4","6",NA,"","14","",,NA,"486.7","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","-1.7","8",NA,"11.8","5","-22.6","5","",,NA,"6.8","7",NA,"","3","",,NA,"432.4","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","-3.1","0",NA,"10.1","0","-21.8","0","",,NA,"19.5","0",NA,"","5","",,NA,"632.9","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","-3.4","8",NA,"8.9","5","-19.4","4","",,NA,"11.0","8",NA,"","3","",,NA,"470.3","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","-3.6","5",NA,"5.0","2","-19.0","3","",,NA,"5.8","6",NA,"","2","",,NA,"539.7","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","-3.5","6",NA,"9.1","6","-19.6","6","",,NA,"0.0","6",NA,"","0","",,NA,"515.5","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","-3.0","0","3.9","9.1","0","-19.6","0","14.8","0","89.0","16.0","0","91.0","5.0","4","","",NA,"628.9","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"19.0","1",NA,"21.6","1",NA,"14.0","2","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","-2.9","0",NA,"11.0","0","-19.8","0","",,NA,"13.5","0",NA,"","4","",,NA,"626.5","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"3.0","0","19.0","8.4","0","47.0","0.0","2","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","-1.9","8",NA,"9.6","7","-20.3","2","",,NA,"61.2","9",NA,"0.0","18","",,NA,"436.8","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","-4.8","8",NA,"6.2","4","-22.9","7","",,NA,"5.0","8",NA,"","3","",,NA,"501.8","0.0","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","-3.4","3",NA,"15.0","3","-23.5","0","",,NA,"9.2","3",NA,"","4","",,NA,"576.5","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","-2.8","5",NA,"10.3","3","-25.4","2","",,NA,"",,NA,"","","",,NA,"519.7","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","-2.9","0",NA,"10.6","0","-21.5","0","",,NA,"",,NA,"","","",,NA,"627.7","0.0","3015346"
"RANFURLY AUTO","53.425","-111.726","AB","-3.1","1",NA,"11.4","1","-21.0","0","",,NA,"14.9","1",NA,"3.0","5","",,NA,"611.2","0.0","3015401"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","-2.4","1",NA,"12.5","1","-24.0","0","",,NA,"12.7","1",NA,"","4","",,NA,"592.1","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","-3.2","3",NA,"8.1","2","-21.3","1","",,NA,"14.0","4",NA,"","3","",,NA,"572.4","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-4.9","1",NA,"15.1","1","-28.1","0","",,NA,"16.4","1",NA,"11.0","7","",,NA,"664.0","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","-2.9","0",NA,"14.1","0","-22.8","0","",,NA,"6.6","1",NA,"","3","",,NA,"626.2","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","-2.9","2",NA,"9.5","1","-16.8","1","",,NA,"13.9","2",NA,"","4","",,NA,"585.4","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","-2.4","18",NA,"10.5","15","-16.2","13","",,NA,"2.2","19",NA,"","1","",,NA,"244.9","0.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","-3.4","6",NA,"12.2","3","-20.8","3","",,NA,"20.1","4",NA,"","4","",,NA,"514.4","0.0","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","-3.1","6","2.5","9.0","3","-23.0","3","3.0","3",NA,"3.0","3",NA,"0.0","1","","",NA,"506.0","0.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","-3.1","2",NA,"12.6","1","-25.5","2","",,NA,"9.0","3",NA,"","3","",,NA,"591.3","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","-3.3","0",NA,"10.5","0","-19.0","0","",,NA,"14.0","1",NA,"","4","",,NA,"639.8","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","-2.5","5",NA,"13.3","4","-18.9","1","",,NA,"5.3","7",NA,"","3","",,NA,"512.2","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","-2.6","0",NA,"14.1","0","-20.3","0","",,NA,"10.1","1",NA,"","1","",,NA,"619.4","0.0","3016124"
"THORSBY AGCM","53.217","-113.895","AB","-3.0","5",NA,"15.1","3","-28.3","3","",,NA,"13.3","5",NA,"","4","",,NA,"524.0","0.0","3016441"
"TOMAHAWK AGDM","53.439","-114.718","AB","-2.6","28",NA,"5.3","26","-22.9","26","",,NA,"0.7","28",NA,"","0","",,NA,"41.2","0.0","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","-3.2","2",NA,"10.5","2","-21.0","1","",,NA,"10.6","4",NA,"","3","",,NA,"593.3","0.0","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"19.9","0",NA,"22.1","0",NA,"10.0","5","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","-2.7","2",NA,"10.8","1","-19.6","1","",,NA,"12.7","2",NA,"","5","",,NA,"579.7","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","-3.2","2",NA,"10.8","2","-24.5","0","",,NA,"13.0","4",NA,"","3","",,NA,"593.4","0.0","3016802"
"VIKING AGCM","53.182","-111.732","AB","-3.7","5",NA,"12.2","3","-22.2","4","",,NA,"8.0","6",NA,"","3","",,NA,"542.8","0.0","3016841"
