Environment Canada
Monthly Values for November - 1973

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CAPE DORSET A","64.230","-76.527","NU","","","","","","","","","",NA,"","",NA,"","","4.1","1.5",NA,"","","2400635"
"CAPE DYER A","66.583","-61.617","NU","-9.8","0",NA,"1.1","0","-22.2","0","45.1","0",NA,"38.3","0",NA,"36.0","7","","",NA,"833.8","0.0","2400654"
"CAPE HERSCHEL","78.617","-74.700","NU","-19.7","0",NA,"2.8","0","-29.4","0","7.9","0",NA,"10.7","0",NA,"","4","","",NA,"1131.2","0.0","2400658"
"CAPE HOOPER","68.473","-66.815","NU","-10.5","0",NA,"-4.4","0","-17.8","0","43.5","0",NA,"43.5","0",NA,"64.0","12","","",NA,"854.3","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-11.1","0","6.1","-3.3","0","-21.7","0","22.8","0","81.0","22.8","0",NA,"20.0","8","1.6","6.95833333333333333333333333333333333333",NA,"872.9","0.0","2400800"
"COBURG ISLAND","75.917","-79.000","NU","-16.8","0",NA,"1.1","0","-32.2","0","33.7","0",NA,"26.8","0",NA,"","6","0.0","27.9583333333333333333333333333333333333",NA,"1045.0","0.0","2400815"
"DEWAR LAKES","68.650","-71.167","NU","-13.2","0",NA,"-5.0","0","-21.7","0","15.5","0",NA,"15.5","0",NA,"38.0","4","","",NA,"936.9","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-28.9","0","0.5","-11.1","0","-40.6","0","1.4","0","25.0","1.4","0","34.0","10.0","0","","",NA,"1406.8","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-19.1","0",NA,"-7.8","0","-32.8","0","9.0","0",NA,"9.0","0",NA,"18.0","3","","",NA,"1112.0","0.0","2402340"
"GRISE FIORD","76.417","-82.950","NU","-19.5","0",NA,"-6.7","0","-33.3","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"1126.3","0.0","2402345"
"HALL BEACH A","68.776","-81.244","NU","-15.3","0","3.7","-2.2","0","-27.8","0","5.5","0","23.0","5.5","0","29.0","23.0","2","","",NA,"1000.3","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-7.5","0","4.5","4.4","0","-22.2","0","48.4","0","163.0","46.8","0","172.0","25.0","6","43.1","0","121.0","766.2","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-25.7","0",NA,"-6.7","0","-38.3","0","5.2","0",NA,"4.9","0",NA,"15.0","1","","",NA,"1312.3","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-13.6","0",NA,"-2.2","0","-23.3","0","8.6","0",NA,"8.6","0",NA,"38.0","3","","",NA,"947.3","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-17.7","0",NA,"-5.0","0","-28.3","0","2.0","0",NA,"2.0","0",NA,"51.0","1","","",NA,"1072.2","0.0","2402686"
"REA POINT","75.367","-105.717","NU","-20.9","0",NA,"-5.6","0","-33.3","0","8.1","0",NA,"8.1","0",NA,"36.0","2","","",NA,"1166.6","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-17.1","1","1.7","-5.0","1","-27.8","0","1.3","0","4.0","1.3","0","4.0","","1","","",NA,"1017.3","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-20.0","0","2.7","-7.8","0","-32.2","0","21.3","0","208.0","18.0","0","187.0","41.0","6","0.0","23.9583333333333333333333333333333333333",NA,"1139.2","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-4.3","0",NA,"1.1","0","-10.6","0","30.3","0",NA,"57.2","0",NA,"33.0","15","","",NA,"668.9","0.0","2403602"
"JOHNSON POINT A","72.767","-118.500","NT","-18.5","0",NA,"-6.7","0","-30.0","0","6.4","0",NA,"6.2","0",NA,"13.0","0","","",NA,"1096.1","0.0","2502657"
"MOULD BAY A","76.233","-119.333","NT","-21.5","0",NA,"-5.6","0","-33.3","0","10.6","0",NA,"10.6","0",NA,"15.0","3","0.0","29.9583333333333333333333333333333333333",NA,"1183.6","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-17.2","0","3.4","-5.6","0","-30.0","0","6.6","0","70.0","6.4","0","71.0","8.0","5","1.7","13.9583333333333333333333333333333333333",NA,"1054.9","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-13.0","0",NA,"5.0","0","-28.9","0","43.5","0",NA,"49.6","0",NA,"","9","","",NA,"931.3","0.0","3010160"
"AMISK","52.683","-111.117","AB","-12.8","3",NA,"-0.6","3","-26.1","2","16.1","0",NA,"16.1","0",NA,"","5","","",NA,"830.9","0.0","3010232"
"ANDREW","54.017","-112.233","AB","",,"","",,"",,"57.7","0","411.0","57.7","0","391.0","","9","","",NA,"","","3010234"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"33.1","0",NA,"33.1","0",NA,"","9","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-14.0","0","-10.0","-2.2","0","-28.9","0","40.5","0","185.0","40.5","0","166.0","25.0","12","","",NA,"961.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-13.0","0","-7.8","5.0","0","-28.9","0","37.8","0","221.0","39.5","0","210.0","","10","","",NA,"928.5","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-14.2","0","-9.2","1.1","0","-31.7","0","29.8","0","142.0","29.8","0","130.0","","10","","",NA,"965.3","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"26.4","0",NA,"26.4","0",NA,"","9","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-14.1","0","-9.0","-2.8","0","-28.9","0","42.3","0","251.0","42.3","0","229.0","","10","","",NA,"963.8","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"45.8","0",NA,"45.8","0",NA,"","10","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"20.4","0",NA,"22.9","0",NA,"","11","","",NA,"","","3011441"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","-13.0","0",NA,"6.7","0","-30.0","0","26.3","0",NA,"26.3","0",NA,"","10","","",NA,"930.4","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","-12.6","0",NA,"5.6","0","-29.4","0","21.8","0",NA,"21.8","0",NA,"","6","","",NA,"918.2","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"26.2","0",NA,"26.2","0",NA,"","5","","",NA,"","","3011820"
"CORONATION A","52.067","-111.450","AB","-12.4","0",NA,"5.0","0","-25.6","0","33.3","0",NA,"28.8","0",NA,"10.0","9","","",NA,"912.5","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"30.3","0",NA,"30.3","0",NA,"","10","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"27.3","0","151.0","27.3","0","136.0","","8","","",NA,"","","3011953"
"DRAYTON VALLEY","53.200","-114.983","AB","-12.9","0",NA,"1.7","0","-26.7","0","23.3","0",NA,"23.3","0",NA,"","9","","",NA,"928.2","0.0","3012115"
"EDBERG","52.733","-112.783","AB","",,NA,"",,"",,"40.0","0",NA,"40.0","0",NA,"","11","","",NA,"","","3012190"
"EDMONTON INT'L A","53.317","-113.583","AB","-14.8","0","-9.5","-1.1","0","-31.7","0","37.2","0","215.0","28.9","0","167.0","25.0","12","76.3","0","79.0","984.6","0.0","3012205"
"EDMONTON LYNNWOOD","53.533","-113.567","AB","",,NA,"",,"",,"40.7","0",NA,"40.7","0",NA,"","11","","",NA,"","","3012207"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-12.3","0","-8.2","-1.1","0","-23.9","0","39.7","0","208.0","34.2","0","191.0","20.0","12","63.5","0","65.0","910.1","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-13.7","0",NA,"-1.7","0","-26.7","0","40.3","0",NA,"41.5","0",NA,"20.0","14","","",NA,"950.2","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-13.4","0","-9.6","-2.8","0","-26.7","0","44.7","0","224.0","44.7","0","234.0","","18","","",NA,"941.7","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-13.4","0","-8.5","-2.2","0","-30.0","0","38.9","0","187.0","38.9","0","173.0","","10","","",NA,"942.6","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","-13.8","0",NA,"-1.7","0","-28.9","0","59.6","0",NA,"59.6","0",NA,"","9","","",NA,"953.6","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-13.9","0",NA,"-2.2","0","-28.3","0","37.4","0",NA,"37.4","0",NA,"20.0","11","69.1","0",NA,"956.0","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"31.9","0","195.0","32.7","0","185.0","","9","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-12.4","0","-9.3","-0.6","0","-27.2","0","31.6","0","272.0","31.6","0","250.0","30.0","8","","",NA,"911.2","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-13.1","0","-7.8","-1.1","0","-25.0","0","43.2","0","211.0","43.2","0","185.0","","12","","",NA,"933.0","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-13.9","0",NA,"-2.8","0","-27.2","0","53.6","0",NA,"54.4","0",NA,"","17","","",NA,"956.6","0.0","3012817"
"HORSESHOE LAKE","52.350","-110.733","AB","-12.1","5",NA,"2.8","4","-25.6","2","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"752.5","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-13.0","0",NA,"0.0","0","-26.1","0","22.7","0",NA,"24.7","0",NA,"","11","","",NA,"928.5","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","-13.7","1","-8.0","-3.3","1","-26.1","0","38.2","0","220.0","38.2","0","203.0","","9","","",NA,"918.4","0.0","3013645"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"47.9","0","247.0","54.2","0","258.0","","15","","",NA,"","","3013770"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","-13.6","0",NA,"-2.8","0","-22.8","0","41.2","0",NA,"46.5","0",NA,"","13","","",NA,"947.3","0.0","3013963"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"65.3","0",NA,"70.4","0",NA,"","17","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","-14.0","0",NA,"-2.2","0","-29.4","0","49.1","0",NA,"49.1","0",NA,"38.0","8","","",NA,"958.6","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"22.2","0",NA,"24.2","0",NA,"","6","","",NA,"","","3014520"
"NEWBROOK","54.317","-112.950","AB","-14.7","0",NA,"-2.8","0","-27.2","0","37.1","0",NA,"37.1","0",NA,"","11","","",NA,"982.2","0.0","3014800"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-14.3","0",NA,"-1.1","0","-30.6","0","38.8","0",NA,"38.8","0",NA,"","12","","",NA,"968.5","0.0","3014922"
"ONOWAY","53.700","-114.200","AB","",,NA,"",,"",,"30.6","0",NA,"30.6","0",NA,"","7","","",NA,"","","3014926"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"40.3","0","229.0","44.8","0","235.0","","9","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-13.6","0",NA,"4.4","0","-34.4","0","24.5","0",NA,"24.5","0",NA,"","10","","",NA,"947.2","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","-14.0","0",NA,"-2.2","0","-25.6","0","39.5","0",NA,"39.5","0",NA,"25.0","7","61.3","0",NA,"958.6","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-13.0","0",NA,"0.0","0","-28.9","0","35.7","0",NA,"35.1","0",NA,"18.0","13","","",NA,"930.4","0.0","3015520"
"ST LINA","54.300","-111.450","AB","-14.3","0","-7.3","-2.2","0","-30.0","0","44.7","0","226.0","47.2","0","218.0","","8","","",NA,"967.7","0.0","3015672"
"SEDALIA","51.667","-110.550","AB","",,NA,"",,"",,"14.5","0",NA,"14.5","0",NA,"","4","","",NA,"","","3015798"
"SEDGEWICK","52.883","-111.700","AB","-13.8","0",NA,"-1.7","0","-30.0","0","36.8","0",NA,"44.4","0",NA,"51.0","9","","",NA,"954.9","0.0","3015800"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"42.6","0",NA,"42.6","0",NA,"","13","","",NA,"","","3015879"
"SION","53.883","-114.117","AB","-14.2","0","-9.9","-1.1","0","-30.0","0","26.9","0","109.0","26.9","0","103.0","","9","","",NA,"967.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-13.0","0",NA,"6.7","0","-28.3","0","36.0","0",NA,"36.0","0",NA,"","12","","",NA,"930.5","0.0","3016120"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"15.4","0","124.0","15.4","0","123.0","","5","","",NA,"","","3016253"
"TULLIBY LAKE","53.667","-110.133","AB","-13.2","0",NA,"0.0","0","-27.8","0","44.9","0",NA,"44.9","0",NA,"","7","","",NA,"936.6","0.0","3016590"
"TULLIBY LAKE NORTH","53.717","-110.150","AB","",,NA,"",,"",,"49.6","0",NA,"49.6","0",NA,"","4","","",NA,"","","3016592"
"VEGREVILLE CDA","53.483","-112.033","AB","-14.7","0",NA,"-2.8","0","-29.4","0","30.7","0",NA,"30.7","0",NA,"20.0","9","","",NA,"980.1","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-14.1","0",NA,"-0.6","0","-26.1","0","46.0","0",NA,"46.5","0",NA,"25.0","10","","",NA,"962.0","0.0","3016800"
"VIKING NORTH","53.217","-111.717","AB","-14.6","0",NA,"-3.3","0","-26.1","0","38.5","0",NA,"38.5","0",NA,"","11","","",NA,"976.8","0.0","3016843"
"WAINWRIGHT HEATH","52.833","-110.833","AB","",,NA,"",,"",,"22.5","0",NA,"25.1","0",NA,"","6","","",NA,"","","3016932"
"WARWICK","53.650","-111.983","AB","-14.7","0",NA,"-2.8","0","-30.0","0","31.4","0",NA,"31.4","0",NA,"","8","","",NA,"980.3","0.0","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-13.5","0",NA,"3.9","0","-34.4","0","15.4","0",NA,"15.4","0",NA,"","5","","",NA,"945.0","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-13.4","0",NA,"-2.8","0","-27.8","0","33.9","0",NA,"33.9","0",NA,"","11","","",NA,"940.7","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","-13.1","0",NA,"5.0","0","-29.4","0","56.6","0",NA,"56.6","0",NA,"15.0","14","","",NA,"932.9","0.0","3020040"
"ANTLER HILL","52.050","-113.850","AB","",,NA,"",,"",,"25.5","0",NA,"25.5","0",NA,"","5","","",NA,"","","3020250"
"BASHAW","52.600","-112.983","AB","-13.4","0",NA,"-2.8","0","-29.4","0","26.1","0",NA,"26.1","0",NA,"","5","","",NA,"941.2","0.0","302053E"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"21.7","0",NA,"21.7","0",NA,"","9","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-13.4","0",NA,"6.1","0","-31.1","0","43.3","0",NA,"43.3","0",NA,"","11","","",NA,"942.9","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","-11.4","0",NA,"6.7","0","-30.6","0","16.0","0",NA,"16.0","0",NA,"","5","","",NA,"880.5","0.0","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"23.1","0",NA,"23.1","0",NA,"","8","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","-13.2","0","-8.7","6.1","0","-32.2","0","21.5","0","137.0","21.5","0","130.0","","6","","",NA,"937.1","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","-12.6","0",NA,"5.0","0","-28.9","0","31.3","0",NA,"32.3","0",NA,"","10","","",NA,"917.5","0.0","3021950"
"DIDSBURY ELKTON","51.633","-114.417","AB","",,NA,"",,"",,"9.6","0",NA,"9.6","0",NA,"","4","","",NA,"","","3022084"
"DOG POUND","51.450","-114.450","AB","",,NA,"",,"",,"46.7","0",NA,"46.7","0",NA,"","10","","",NA,"","","3022092"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"8.9","0","88.0","8.9","0","79.0","","5","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","-12.9","0",NA,"6.1","0","-30.6","0","9.1","0",NA,"9.1","0",NA,"","2","72.7","0",NA,"927.2","0.0","3022137"
"DUCHESS","50.733","-111.900","AB","-11.5","0",NA,"6.1","0","-28.9","0","20.4","0",NA,"20.4","0",NA,"","4","","",NA,"886.0","0.0","3022143"
"ECKVILLE SOUTH","52.283","-114.383","AB","-13.7","0","-9.3","-1.7","0","-30.6","0","40.3","0","219.0","40.3","0","213.0","","12","","",NA,"952.1","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"40.9","0","233.0","40.9","0","203.0","","11","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-10.6","0","-6.8","6.7","0","-30.6","0","12.7","0","130.0","12.7","0","118.0","","3","","",NA,"857.3","0.0","3022400"
"FINNEGAN","51.183","-111.917","AB","-13.0","0",NA,"3.9","0","-30.6","0","19.0","0",NA,"19.0","0",NA,"","9","","",NA,"929.6","0.0","3022616"
"HANNA","51.583","-111.850","AB","-12.2","0",NA,"7.2","0","-26.7","0","24.1","0",NA,"24.1","0",NA,"","9","","",NA,"904.7","0.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"52.2","0","274.0","52.2","0","246.0","","10","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","-12.8","0",NA,"5.0","0","-29.4","0","32.9","0",NA,"32.9","0",NA,"","8","","",NA,"924.5","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","-14.3","0",NA,"-2.2","0","-31.7","0","32.5","0",NA,"32.5","0",NA,"23.0","8","83.9","0",NA,"967.7","0.0","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"27.7","0",NA,"27.7","0",NA,"","9","","",NA,"","","3024000"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"37.3","0","265.0","37.8","0","245.0","","7","","",NA,"","","3024150"
"MICHICHI CREEK","51.600","-112.600","AB","",,NA,"",,"",,"17.9","0",NA,"20.2","0",NA,"","7","","",NA,"","","30245KL"
"MORNINGSIDE","52.567","-113.567","AB","",,NA,"",,"",,"7.1","0",NA,"7.1","0",NA,"","2","","",NA,"","","3024664"
"OLDS","51.783","-114.100","AB","-12.7","0","-9.1","4.4","0","-26.7","0","28.3","0","180.0","28.3","0","170.0","","11","75.5","0","85.0","921.6","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-13.0","0",NA,"6.7","0","-29.4","0","49.0","0",NA,"49.0","0",NA,"","13","","",NA,"931.1","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-12.6","0",NA,"5.0","0","-31.7","0","14.7","0",NA,"14.7","0",NA,"","6","","",NA,"918.3","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-12.3","0",NA,"1.1","0","-28.3","0","27.2","0",NA,"27.2","0",NA,"","11","","",NA,"907.9","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-14.4","0","-9.3","6.7","0","-31.1","0","37.8","0","228.0","31.5","0","213.0","28.0","11","","",NA,"970.7","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-13.6","0",NA,"-1.1","0","-30.0","0","21.9","0",NA,"21.9","0",NA,"","8","","",NA,"948.6","0.0","3025494"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"15.0","0","109.0","15.0","0","106.0","","5","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-12.8","4",NA,"5.6","4","-33.9","3","2.5","0",NA,"2.5","0",NA,"","2","","",NA,"799.9","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-12.5","0",NA,"5.0","0","-30.0","0","11.4","0",NA,"14.7","0",NA,"","5","","",NA,"914.0","0.0","3025920"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"45.4","0",NA,"45.4","0",NA,"","15","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","-14.1","0",NA,"5.6","0","-31.7","0","22.4","0",NA,"24.1","0",NA,"10.0","10","","",NA,"962.3","0.0","3026480"
"THREE HILLS TOWN","51.700","-113.267","AB","-12.5","0",NA,"5.0","0","-27.2","0","33.0","0",NA,"33.0","0",NA,"","11","","",NA,"915.6","0.0","3026487"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"40.0","0",NA,"41.3","0",NA,"","10","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-12.6","0",NA,"3.3","0","-27.8","0","19.1","0",NA,"19.1","0",NA,"","8","","",NA,"918.3","0.0","3026530"
"WIMBORNE GAS PLANT","51.900","-113.567","AB","-13.1","3",NA,"6.7","1","-27.8","2","23.9","0",NA,"23.9","0",NA,"","4","","",NA,"839.1","0.0","3027580"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"30.0","0",NA,"30.0","0",NA,"","13","","",NA,"","","302CCDB"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","-4.5","0",NA,"9.4","0","-27.2","0","12.7","0",NA,"12.7","0",NA,"","5","","",NA,"676.4","0.0","3030773"
"BROOKS","50.583","-111.900","AB","-11.7","0",NA,"6.1","0","-28.9","0","30.0","0",NA,"29.5","0",NA,"10.0","8","","",NA,"890.1","0.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","-11.1","0",NA,"5.6","0","-29.4","0","18.7","0",NA,"19.7","0",NA,"13.0","8","85.5","0",NA,"871.9","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"20.5","0","123.0","21.3","0","109.0","","8","","",NA,"","","3030862"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"24.6","0",NA,"24.6","0",NA,"","8","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","-7.3","0",NA,"11.1","0","-29.4","0","54.2","0",NA,"63.3","0",NA,"","7","","",NA,"759.2","0.0","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-10.9","0",NA,"5.6","0","-26.7","0","15.5","0",NA,"15.5","0",NA,"","4","","",NA,"868.4","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-12.2","0","-9.8","6.7","0","-29.4","0","38.5","0","232.0","23.7","0","181.0","10.0","7","92.5","0","76.0","906.7","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-5.9","0","-4.8","13.3","0","-25.0","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"717.5","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"45.8","0","304.0","45.8","0","273.0","","6","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-8.2","3","-6.7","13.9","2","-29.4","3","17.6","0","53.0","19.4","0","57.0","","4","","",NA,"707.5","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-8.5","0","-7.5","11.7","0","-28.9","0","29.8","0","173.0","29.8","0","154.0","","8","","",NA,"796.2","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"30.0","0",NA,"30.0","0",NA,"","10","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","-7.9","0",NA,"12.2","0","-27.2","0","26.6","0",NA,"30.7","0",NA,"","8","","",NA,"778.1","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"19.5","0","73.0","21.8","0","74.0","","8","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"42.7","0","227.0","42.7","0","205.0","","7","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-6.5","0","-4.8","12.2","0","-22.2","0","34.9","0","205.0","35.9","0","196.0","0.0","6","","",NA,"736.0","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","-7.0","0",NA,"10.0","0","-26.7","0","30.5","0",NA,"31.0","0",NA,"0.0","8","","",NA,"750.7","0.0","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"30.9","0",NA,"31.2","0",NA,"","7","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","-12.5","0","-9.2","6.7","0","-29.4","0","20.5","0","253.0","20.5","0","208.0","5.0","9","","",NA,"916.3","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"23.9","0",NA,"23.9","0",NA,"","8","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","-10.6","0","-9.0","8.9","0","-29.4","0","27.8","0","110.0","34.2","0","129.0","","9","","",NA,"857.2","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"24.9","0",NA,"24.9","0",NA,"","9","","",NA,"","","3033243"
"KYISKAP CREEK","49.900","-113.717","AB","",,NA,"",,"",,"50.2","0",NA,"55.3","0",NA,"","8","","",NA,"","","3033675"
"LETHBRIDGE A","49.633","-112.800","AB","-8.0","0","-6.8","10.0","0","-27.2","0","40.1","0","240.0","24.9","0","140.0","0.0","8","","",NA,"781.0","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-8.5","0",NA,"8.9","0","-28.9","0","35.1","0",NA,"24.5","0",NA,"0.0","7","76.9","0",NA,"795.4","0.0","3033890"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"25.5","0",NA,"25.5","0",NA,"","6","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","-8.7","0","-6.9","11.1","0","-28.3","0","24.7","0","171.0","24.1","0","161.0","0.0","7","103.4","0","90.0","801.2","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","-11.0","0",NA,"12.8","0","-29.4","0","24.9","0",NA,"25.4","0",NA,"","5","","",NA,"868.5","0.0","3034552"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"38.7","0","256.0","38.7","0","238.0","","10","","",NA,"","","3034675"
