Environment Canada
Monthly Values for September - 1996

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"NARAMATA","49.551","-119.571","BC","14.1","0",NA,"25.5","0","2.0","0","0.0","0",NA,"48.8","0",NA,"0.0","5","","",NA,"119.8","1.3","1125381"
"NICKLEN LAKE","50.133","-119.000","BC","7.3","0",NA,"24.0","0","-5.0","0","1.0","0",NA,"82.0","0",NA,"0.0","13","","",NA,"321.9","0.0","1125570"
"OKANAGAN CENTRE","50.056","-119.462","BC","13.6","0","-1.7","25.0","0","1.5","0","0.0","0",NA,"54.8","0","174.0","0.0","11","","",NA,"131.1","0.0","1125700"
"OLIVER","49.166","-119.564","BC","14.2","0","-1.7","27.5","0","-0.5","0","0.0","0",NA,"47.3","0","245.0","0.0","6","","",NA,"118.4","4.8","1125760"
"OLIVER STP","49.179","-119.545","BC","14.9","0","-1.5","28.0","0","0.0","0","0.0","0",NA,"52.3","0","280.0","0.0","6","180.7","0","85.0","99.0","7.3","1125766"
"OSOYOOS CS","49.028","-119.441","BC","15.0","0","-2.3","29.5","0","-0.5","0","",,NA,"53.0","0",NA,"","5","",,NA,"100.3","9.4","1125852"
"OSOYOOS WEST","49.032","-119.443","BC","14.8","0","-1.6","27.5","0","0.5","0","0.0","0",NA,"48.4","0","324.0","0.0","6","","",NA,"101.7","7.1","1125865"
"OYAMA","50.117","-119.367","BC","13.9","3",NA,"25.5","2","2.5","2","0.0","0",NA,"82.2","0",NA,"0.0","11","","",NA,"112.3","1.1","1125907"
"PEACHLAND","49.783","-119.717","BC","14.3","0","-1.5","24.5","0","3.0","0","0.0","0",NA,"52.8","0","225.0","0.0","8","","",NA,"112.6","2.6","1126070"
"PEACHLAND GREATA RANCH","49.700","-119.741","BC","13.7","0",NA,"25.5","0","4.0","0","0.0","0",NA,"53.0","0",NA,"0.0","8","","",NA,"130.6","1.5","1126078"
"PENTICTON A","49.463","-119.602","BC","13.2","0","-2.0","24.8","0","-1.0","0","0.0","0",NA,"70.8","0","288.0","0.0","7","161.5","0","76.0","146.0","0.8","1126150"
"PRINCETON A","49.468","-120.512","BC","11.9","0","-1.3","28.1","0","-3.0","0","0.0","0","0.0","35.9","0","151.0","0.0","9","174.6","0","80.0","183.6","0.5","1126510"
"VERNON BELLA VISTA","50.264","-119.310","BC","13.4","1","-1.3","27.5","0","-0.5","1","0.0","0",NA,"77.2","0","227.0","0.0","7","","",NA,"135.9","1.8","1128553"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","11.1","0","-2.7","25.5","0","-3.0","0","0.0","0",NA,"72.4","0","177.0","0.0","12","","",NA,"208.0","0.0","1128580"
"VERNON CS","50.224","-119.193","BC","",,NA,"",,"",,"",,NA,"58.7","0",NA,"","7","",,NA,"","","1128581"
"VERNON NORTH","50.344","-119.271","BC","13.1","0","-2.1","27.0","0","0.0","0","0.0","0",NA,"76.5","0","234.0","0.0","10","","",NA,"147.1","1.5","1128583"
"VERNON SILVER STAR LODGE","50.358","-119.056","BC","7.2","4",NA,"22.0","3","-3.0","4","0.0","0",NA,"85.0","0",NA,"0.0","9","","",NA,"280.5","0.0","1128584"
"VERNON SWAN LAKE","50.300","-119.267","BC","",,NA,"",,"",,"0.0","0",NA,"66.4","0",NA,"0.0","10","","",NA,"","","1128586"
"WESTBANK","49.833","-119.633","BC","13.3","8",NA,"25.5","5","1.5","3","0.0","0",NA,"55.0","0",NA,"0.0","8","","",NA,"104.7","1.0","1128758"
"WINFIELD","50.037","-119.416","BC","13.5","0","-1.4","23.5","0","2.0","0","0.0","0",NA,"63.4","0","210.0","0.0","9","","",NA,"135.8","0.3","1128958"
"PRINCETON CS","49.468","-120.512","BC","11.7","0",NA,"27.8","0","-3.1","0","",,NA,"29.4","0",NA,"","6","",,NA,"188.8","0.5","112FN0M"
"SUMMERLAND CS","49.563","-119.649","BC","13.4","2","-2.6","26.1","1","1.4","1","",,NA,"52.2","0",NA,"","6","",,NA,"130.5","1.9","112G8L1"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"64.0","0",NA,"0.0","10","","",NA,"","","1130770"
"BEAVERDELL NORTH","49.478","-119.047","BC","9.9","0","-1.4","30.0","0","-6.5","0","0.0","0",NA,"57.5","0","176.0","0.0","11","138.4","0","74.0","244.0","0.0","1130771"
"GRAND FORKS","49.026","-118.466","BC","13.1","0","-1.5","32.0","0","-2.5","0","0.0","0",NA,"32.2","0","112.0","0.0","8","","",NA,"147.7","1.0","1133270"
"MIDWAY","49.000","-118.773","BC","12.4","0","-2.0","32.0","0","-4.5","0","0.0","0",NA,"39.2","0","175.0","0.0","7","","",NA,"168.8","0.3","1135126"
"ROCK CREEK MT BALDY","49.117","-119.158","BC","8.4","0",NA,"28.0","0","-6.0","0","0.0","0",NA,"56.1","0",NA,"0.0","11","","",NA,"288.5","0.0","1136813"
"BILLINGS","49.017","-118.228","BC","13.4","0","-2.4","31.0","0","-1.0","0","0.0","0",NA,"43.6","0","146.0","0.0","7","","",NA,"140.9","2.6","1140876"
"CASTLEGAR A","49.296","-117.633","BC","13.2","0","-1.5","25.3","0","-0.4","0","0.0","0",NA,"40.6","0","96.0","0.0","7","160.9","0","79.0","144.1","0.7","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","13.4","0","-1.4","26.0","0","1.0","0","0.0","0",NA,"46.3","0","105.0","0.0","9","","",NA,"139.4","0.0","1141457"
"CRESTON","49.097","-116.518","BC","12.8","0","-1.6","28.0","0","-1.0","0","0.0","0",NA,"45.8","0","110.0","0.0","10","","",NA,"157.3","1.5","1142160"
"CRESTON WPCC","49.096","-116.529","BC","12.2","0","-1.5","26.5","0","-1.5","0","0.0","0",NA,"33.3","0","93.0","0.0","10","161.7","0","76.0","174.1","0.0","1142164"
"DUNCAN LAKE DAM","50.242","-116.975","BC","11.5","0","-0.7","26.5","0","-2.5","0","0.0","0",NA,"34.0","0","64.0","0.0","9","","",NA,"195.9","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","11.9","0","-1.2","22.5","0","-1.0","0","0.0","0",NA,"75.0","0","133.0","0.0","15","135.1","0","80.0","183.2","0.0","1142820"
"KASLO","49.914","-116.915","BC","12.2","0","-1.3","25.0","0","-0.5","0","0.0","0",NA,"54.2","0","96.0","0.0","11","","",NA,"174.2","0.0","1143900"
"LARDEAU CREEK GALENA LODGE","50.663","-117.394","BC","8.4","0",NA,"25.0","0","-3.0","0","0.0","0",NA,"85.3","0",NA,"0.0","11","","",NA,"289.0","0.0","1144582"
"LISTER","49.032","-116.458","BC","12.6","0","-2.4","28.0","0","-1.0","0","0.0","0",NA,"24.8","0","79.0","0.0","7","","",NA,"164.8","1.9","1144635"
"NAKUSP CS","50.267","-117.817","BC","12.8","0",NA,"24.2","0","0.9","0","",,NA,"46.8","0",NA,"","10","",,NA,"154.8","0.0","1145297"
"NELSON NE","49.586","-117.206","BC","13.4","0",NA,"26.0","0","1.0","0","0.0","0",NA,"35.2","0",NA,"0.0","10","","",NA,"138.7","0.0","1145442"
"NEW DENVER","49.995","-117.375","BC","12.1","0","-1.7","25.0","0","0.5","0","0.0","0",NA,"51.2","0","93.0","0.0","11","","",NA,"175.9","0.0","1145460"
"NELSON CS","49.491","-117.305","BC","13.3","0",NA,"26.2","0","0.5","0","",,NA,"36.4","0",NA,"","9","",,NA,"140.7","0.6","1145M29"
"ROSSLAND CITY YARD","49.078","-117.802","BC","11.1","0",NA,"26.0","0","-1.5","0","0.0","0",NA,"44.2","0",NA,"0.0","8","","",NA,"205.6","0.0","1146870"
"SOUTH SLOCAN","49.460","-117.523","BC","13.3","6",NA,"29.5","3","-1.0","3","0.0","0",NA,"49.6","0",NA,"0.0","7","","",NA,"114.3","0.3","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","159.2","0",NA,"","","1148214"
"WARFIELD","49.100","-117.750","BC","13.7","0","-1.6","29.0","0","-0.5","0","0.0","0",NA,"39.8","0","100.0","0.0","8","","",NA,"133.9","4.6","1148700"
"CRESTON CAMPBELL SCIENTIFIC","49.082","-116.501","BC","12.8","0",NA,"26.9","0","0.6","0","",,NA,"30.8","0",NA,"","9","",,NA,"158.9","2.6","114B1F0"
"NELSON RIXEN CREEK","49.512","-117.399","BC","11.6","0",NA,"27.0","0","-2.5","0","0.0","0",NA,"50.2","0",NA,"0.0","11","","",NA,"193.3","0.0","114EMDM"
"PASSMORE","49.539","-117.648","BC","12.6","0",NA,"28.5","0","-1.5","0","0.0","0",NA,"34.1","0",NA,"0.0","10","","",NA,"163.1","0.5","114Q3C9"
"BAYNES LAKE KOOTENAY RIVER","49.226","-115.221","BC","11.1","0","-1.7","28.0","0","-3.5","0","0.0","0",NA,"57.4","0","174.0","0.0","10","","",NA,"208.3","0.0","1150690"
"CRANBROOK A","49.612","-115.782","BC","10.9","0","-1.8","27.6","0","-3.4","0","0.0","0","0.0","27.2","0","87.0","0.0","7","166.4","0","76.0","214.3","0.0","1152102"
"CRANBROOK SE","49.476","-115.748","BC","9.3","0",NA,"28.0","0","-5.5","0","0.0","0",NA,"37.6","0",NA,"0.0","5","","",NA,"260.2","0.0","1152109"
"FERNIE","49.489","-115.072","BC","9.9","0","-1.4","26.0","0","-4.0","0","0.0","0","0.0","118.3","0","156.0","0.0","16","","",NA,"243.5","0.0","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","5.8","0","-1.7","24.5","0","-9.0","0","34.5","0","437.0","90.4","0","187.0","0.0","14","","",NA,"365.6","0.0","1152899"
"CRANBROOK CITY","49.509","-115.761","BC","10.9","0","-1.6","27.0","0","-2.5","0","0.0","0","0.0","32.4","0","107.0","0.0","6","","",NA,"211.6","0.0","1152J02"
"FT STEELE DANDY CRK","49.524","-115.461","BC","12.6","12",NA,"28.0","10","-4.0","10","0.0","0",NA,"60.0","0",NA,"0.0","9","","",NA,"97.6","0.0","1153034"
"KIMBERLEY COMINCO","49.666","-115.959","BC","10.5","0",NA,"26.0","0","-1.5","0","0.0","0",NA,"26.2","0",NA,"0.0","6","","",NA,"224.2","0.0","1154202"
"KIMBERLEY PCC","49.631","-115.962","BC","10.0","0","-2.6","28.5","0","-5.0","0","0.0","0","0.0","22.1","0","71.0","0.0","6","186.4","0","81.0","238.6","0.0","1154203"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","7.9","0","-1.0","26.0","0","-7.0","0","0.0","0","0.0","42.3","0","98.0","0.0","9","","",NA,"303.5","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","11.1","0","-0.9","25.0","0","0.5","0","0.0","0",NA,"46.4","0","133.0","0.0","9","","",NA,"207.2","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","10.1","0","-1.9","27.0","0","-4.5","0","0.0","0","0.0","22.2","0","73.0","0.0","6","","",NA,"237.3","0.0","1154909"
"SPARWOOD","49.745","-114.883","BC","9.1","0","-1.5","27.1","0","-5.3","0","0.0","0","0.0","57.8","0","122.0","0.0","12","","",NA,"267.8","0.0","1157630"
"SPARWOOD CS","49.750","-114.883","BC","9.1","0",NA,"27.4","0","-5.4","0","",,NA,"54.4","0",NA,"","13","",,NA,"266.9","0.0","1157631"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","11.5","0","-1.2","29.0","0","-3.0","0","0.0","0","0.0","56.2","0","155.0","0.0","10","","",NA,"195.2","0.5","1158692"
"WASA","49.824","-115.631","BC","11.1","3","-1.2","27.0","2","-2.0","2","0.0","0","0.0","56.0","0","145.0","0.0","8","","",NA,"186.4","0.0","1158730"
"ARMSTRONG HULLCAR","50.500","-119.217","BC","12.0","0",NA,"27.0","0","-2.0","0","0.0","0",NA,"76.6","0",NA,"0.0","11","","",NA,"179.9","0.0","1160483"
"BLUE RIVER A","52.129","-119.290","BC","9.7","0","-1.4","28.0","0","-4.0","0","0.0","0","0.0","87.2","0","122.0","0.0","14","136.6","0","85.0","249.3","0.0","1160899"
"BRIDGE LAKE 2","51.504","-120.794","BC","8.5","0","-1.2","26.0","0","-4.5","0","0.0","0","0.0","71.1","0","148.0","0.0","16","","",NA,"284.5","0.0","1160986"
"BLUE RIVER CS","52.129","-119.290","BC","10.0","1",NA,"28.0","0","-3.4","1","",,NA,"82.6","0",NA,"","11","",,NA,"232.0","0.0","1160H99"
"BUFFALO LAKE","51.708","-121.083","BC","8.7","0","-1.1","25.5","0","-5.5","0","0.2","0","53.0","64.3","0","184.0","0.0","13","","",NA,"280.4","0.0","1161104"
"CACHE CREEK 16 MILE","50.915","-121.415","BC","12.8","0",NA,"28.0","0","-3.0","0","0.0","0",NA,"41.1","0",NA,"0.0","12","","",NA,"156.3","0.3","1161215"
"CELISTA","50.956","-119.379","BC","11.0","0","-1.7","22.5","0","-0.5","0","0.0","0",NA,"125.2","0","289.0","0.0","13","","",NA,"210.5","0.0","116146F"
"CHASE","50.819","-119.686","BC","12.9","0",NA,"26.5","0","-1.5","0","0.0","0",NA,"64.8","0",NA,"0.0","14","","",NA,"153.8","0.5","1161470"
"CHINOOK COVE POSBY LAKE","51.262","-120.204","BC","9.7","7",NA,"25.5","4","-3.5","4","0.0","0",NA,"78.4","0",NA,"0.0","11","","",NA,"191.0","0.0","1161592"
"CLINTON (AUT)","51.150","-121.500","BC","8.6","3",NA,"25.5","2","-6.1","1","",,NA,"56.1","3",NA,"","5","",,NA,"255.1","0.0","1161661"
"CLEARWATER AXEL CRK","51.517","-120.117","BC","10.3","0",NA,"26.5","0","-4.5","0","0.0","0",NA,"95.7","0",NA,"0.0","16","","",NA,"230.0","0.0","1161F55"
"CRISS CREEK","51.030","-120.728","BC","8.0","0","-1.4","25.5","0","-7.0","0","2.0","0","274.0","79.8","0","230.0","0.0","13","","",NA,"301.4","0.0","1162177"
"DARFIELD","51.297","-120.183","BC","11.7","0","-1.3","26.0","0","-1.5","0","0.0","0",NA,"67.0","0","190.0","0.0","15","","",NA,"188.8","0.0","1162265"
"ENDERBY","50.550","-119.150","BC","",,NA,"",,"",,"0.0","0",NA,"89.6","0",NA,"0.0","12","","",NA,"","","1162680"
"KAMLOOPS A","50.702","-120.442","BC","14.2","0","-1.4","28.5","0","0.0","0","0.0","0",NA,"66.0","0","225.0","0.0","10","0.0","29.9583333333333333333333333333333333333",NA,"120.0","5.3","1163780"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","13.6","1",NA,"27.0","1","-1.0","0","0.0","0",NA,"40.4","0",NA,"0.0","8","","",NA,"129.2","1.9","1163875"
"LUMBY","50.236","-118.956","BC","11.3","0",NA,"27.0","0","-4.5","0","0.0","0",NA,"95.5","0",NA,"0.0","12","","",NA,"199.7","0.0","1164729"
"LUMBY SIGALET RD","50.367","-118.767","BC","12.9","14",NA,"26.5","12","-3.0","12","0.0","0",NA,"83.4","0",NA,"0.0","11","","",NA,"81.4","0.0","1164730"
"KNUTSFORD 2S","50.600","-120.317","BC","10.2","3",NA,"26.0","2","-4.0","2","0.0","0",NA,"76.4","0",NA,"0.0","13","","",NA,"209.5","0.0","1164LH5"
"MCLURE","51.047","-120.222","BC","12.8","0","-1.4","29.0","0","-1.0","0","0.0","0",NA,"68.8","0","170.0","0.0","12","","",NA,"158.7","2.3","1165030"
"100 MILE HOUSE","51.647","-121.303","BC","9.8","0","-0.6","27.5","0","-5.5","0","0.0","0","0.0","64.4","0","174.0","0.0","13","","",NA,"246.5","0.0","1165791"
"100 MILE HOUSE 6NE","51.681","-121.217","BC","9.2","0",NA,"26.5","0","-5.5","0","0.0","0",NA,"76.4","0",NA,"0.0","12","","",NA,"265.1","0.0","1165793"
"PRITCHARD","50.683","-119.817","BC","12.9","0",NA,"26.5","0","-2.0","0","0.0","0",NA,"70.8","0",NA,"0.0","11","","",NA,"153.4","0.3","1166527"
"RED LAKE","50.933","-120.800","BC","8.2","3","-2.5","25.0","2","-5.0","3","0.4","0","30.0","81.6","0","210.0","0.0","16","","",NA,"265.6","0.0","1166658"
"RUTH LAKE","51.845","-120.979","BC","9.2","0","-1.5","25.5","0","-4.0","0","0.0","0",NA,"71.8","0","189.0","0.0","13","","",NA,"264.9","0.0","1166912"
"SALMON ARM 3","50.683","-119.350","BC","",,NA,"",,"",,"0.0","0",NA,"92.2","0",NA,"0.0","12","","",NA,"","","1166947"
"PINANTAN LAKE","50.716","-119.945","BC","9.5","0",NA,"26.5","0","-5.0","0","0.0","0",NA,"68.2","0",NA,"0.0","12","","",NA,"255.8","0.0","1166JFR"
"SALMON ARM A","50.683","-119.233","BC","11.5","0","-1.6","26.0","0","-2.0","0","0.0","0",NA,"114.2","0","263.0","0.0","13","139.8","0","64.0","194.0","0.0","1166R45"
"SILVER CREEK","50.545","-119.350","BC","11.8","0","-1.7","26.0","0","-2.5","0","0.0","0",NA,"90.3","0","265.0","0.0","12","","",NA,"186.4","0.0","1167337"
"SPENCES BRIDGE NICOLA","50.422","-121.315","BC","15.8","0","-1.4","30.0","0","3.0","0","0.0","0",NA,"32.7","0","139.0","0.0","7","","",NA,"82.0","14.6","1167637"
"VAVENBY","51.576","-119.778","BC","11.1","0","-1.0","25.0","0","-3.0","0","0.0","0",NA,"54.0","0","145.0","0.0","12","","",NA,"208.5","0.0","1168520"
"WATCH LAKE NORTH","51.467","-121.117","BC","8.7","5",NA,"26.0","2","-6.0","3","0.0","0",NA,"54.8","0",NA,"0.0","12","","",NA,"233.2","0.0","1168739"
"WESTWOLD","50.470","-119.751","BC","11.3","0","-1.0","28.0","0","-6.0","0","0.0","0",NA,"64.0","0","176.0","0.0","16","","",NA,"199.7","0.0","1168880"
"KAMLOOPS PRATT ROAD","50.600","-120.200","BC","11.6","1",NA,"25.0","1","-1.0","1","0.0","0",NA,"70.8","0",NA,"0.0","12","","",NA,"187.1","0.5","116C8P0"
"SALMON ARM CS","50.703","-119.291","BC","12.8","0","-1.6","24.3","0","-0.4","0","",,NA,"75.0","0",NA,"","9","",,NA,"156.1","0.0","116FRMN"
"VIDETTE LAKE SHARPE LAKE","51.327","-120.839","BC","8.9","0","-1.5","26.0","0","-4.5","0","3.0","0","536.0","77.2","0","191.0","0.0","15","","",NA,"274.2","0.0","116HFF6"
"KAMLOOPS RAYLEIGH","50.818","-120.295","BC","13.5","3",NA,"28.0","3","-2.0","3","0.0","0",NA,"69.9","0",NA,"0.0","10","","",NA,"122.8","1.0","116L87J"
"MONTE CREEK","50.653","-119.954","BC","",,NA,"",,"",,"0.0","0",NA,"73.4","0","263.0","0.0","10","","",NA,"","","116NJ9F"
"MONTE CREEK WEST","50.650","-120.017","BC","12.7","15",NA,"27.0","14","-2.0","14","0.0","0",NA,"48.6","0",NA,"0.0","6","","",NA,"79.6","0.0","116NJRF"
"WALHACHIN","50.767","-120.967","BC","13.6","0",NA,"27.0","0","-2.0","0","0.0","0",NA,"48.4","0",NA,"0.0","11","","",NA,"134.7","2.8","116QF69"
"BOBBIE BURNS","50.949","-116.929","BC","6.8","0",NA,"23.5","0","-8.0","0","0.0","0",NA,"53.1","0",NA,"0.0","13","","",NA,"335.8","0.0","1170R01"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","6.4","0","-0.9","25.0","0","-7.0","0","0.0","0","0.0","44.7","0","88.0","0.0","12","","",NA,"349.5","0.0","1171105"
"CARIBOO LODGE","52.719","-119.472","BC","7.8","0","-1.2","21.0","0","-4.0","0","0.0","0","0.0","54.6","0","73.0","0.0","13","","",NA,"306.3","0.0","1171393"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","7.0","0","-1.0","21.0","0","-4.5","0","0.0","0","0.0","99.6","0","110.0","0.0","16","","",NA,"329.7","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","10.7","0","-0.7","25.2","0","-3.6","0","0.0","0",NA,"24.6","0","65.0","0.0","8","117.8","0","73.0","217.9","0.0","1173210"
"GOLDSTREAM RIVER","51.629","-118.407","BC","10.4","0","-1.0","23.5","0","-2.0","0","0.0","0","0.0","89.3","0","119.0","0.0","15","","",NA,"229.5","0.0","1173242"
"GOLDSTREAM RIVER BREWSTER CREEK","51.639","-118.488","BC","10.4","1",NA,"24.0","1","-3.0","0","0.0","0",NA,"76.4","0",NA,"0.0","14","","",NA,"221.3","0.0","1173BDB"
"MICA DAM","52.053","-118.585","BC","10.5","0","-0.9","22.5","0","-1.0","0","0.0","0","0.0","80.6","0","120.0","0.0","14","","",NA,"224.2","0.0","1175122"
"REVELSTOKE","50.961","-118.183","BC","12.0","1",NA,"22.1","0","0.1","1","",,NA,"63.5","1",NA,"","9","",,NA,"174.5","0.0","1176749"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","2.8","3",NA,"21.0","3","-10.0","2","48.0","0",NA,"99.6","0",NA,"","15","","",NA,"411.4","0.0","1178931"
"YOHO PARK","51.443","-116.344","BC","6.0","0",NA,"24.3","0","-8.2","0","",,NA,"84.7","1",NA,"","11","",,NA,"359.7","0.0","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","4.1","0","-2.6","20.0","0","-7.0","0","11.0","0","82.0","136.2","0","118.0","0.0","16","","",NA,"416.8","0.0","117CA90"
"VALEMOUNT SOUTH","52.750","-119.300","BC","8.7","0",NA,"25.5","0","-5.0","0","0.6","0",NA,"49.6","0",NA,"0.0","12","","",NA,"280.4","0.0","117HCL9"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","",,NA,"",,"-8.0","0","0.0","0",NA,"66.0","0",NA,"0.0","15","","",NA,"","","117R00G"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","3.9","0",NA,"21.5","0","-7.5","0","3.5","0",NA,"63.2","0",NA,"0.0","16","","",NA,"422.1","0.0","117R00H"
"BLACKWATER CREEK","55.533","-123.650","BC","7.9","2",NA,"22.5","1","-5.0","1","7.6","0",NA,"87.0","0",NA,"0.0","12","","",NA,"284.0","0.0","1180881"
"BULLMOOSE","55.133","-121.483","BC","6.4","0","-1.8","25.0","0","-3.0","0","7.5","0","128.0","85.5","0","130.0","","17","","",NA,"347.9","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","6.7","1",NA,"22.0","0","-4.5","1","3.0","0",NA,"50.2","0",NA,"0.0","13","","",NA,"328.2","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","8.0","0","-1.9","23.6","0","-3.4","0","12.4","0","362.0","77.0","0","187.0","0.0","15","123.6","0","72.0","299.7","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","8.0","0","-1.8","23.1","0","-3.8","0","7.0","0","289.0","75.8","0","184.0","1.0","11","","",NA,"299.4","0.0","1182285"
"DENISON PLANT SITE","55.000","-121.033","BC","7.9","0",NA,"26.5","0","-4.0","0","3.0","0",NA,"94.3","0",NA,"","14","","",NA,"302.4","0.0","1182427"
"FORT ST JOHN A","56.238","-120.740","BC","7.7","0","-2.4","20.7","0","-2.5","0","9.4","0","196.0","55.6","0","124.0","0.0","10","0.0","21",NA,"309.9","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","7.5","0","-1.1","23.0","0","-5.0","0","2.2","0","185.0","86.1","0","185.0","0.0","15","127.9","0","87.0","314.1","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","9.5","1",NA,"24.0","1","-1.5","0","10.5","0",NA,"98.8","0",NA,"","15","","",NA,"245.1","0.0","1183629"
"LAPRISE","57.433","-121.983","BC","6.8","0",NA,"23.0","0","-5.0","0","8.0","0",NA,"36.4","0",NA,"","10","","",NA,"335.8","0.0","1184575"
"MACKENZIE A","55.305","-123.138","BC","8.3","1",NA,"23.6","0","-3.8","1","",,NA,"76.5","0",NA,"","16","",,NA,"280.3","0.0","1184790"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","7.8","11",NA,"22.0","6","-2.0","10","0.3","0",NA,"99.7","0",NA,"0.0","9","","",NA,"193.2","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","5.7","3",NA,"23.0","1","-7.0","2","21.0","0",NA,"41.2","0",NA,"2.0","10","","",NA,"331.0","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"0.0","0","0.0","45.0","0","109.0","0.0","13","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","7.9","1",NA,"27.0","1","-6.0","0","6.1","0",NA,"99.3","0",NA,"","17","","",NA,"293.6","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"4.0","0",NA,"40.8","0",NA,"0.0","8","","",NA,"","","118L0LK"
"HUDSON HOPE BRENOT CREEK","56.080","-121.972","BC","7.4","0",NA,"22.5","0","-5.5","0","25.0","0",NA,"92.6","0",NA,"19.0","14","","",NA,"317.2","0.0","118L6C0"
"COAL RIVER","59.667","-127.150","BC","6.1","11",NA,"22.0","10","-6.0","9","0.0","0",NA,"50.0","0",NA,"0.0","7","","",NA,"226.0","0.0","1191740"
"DEASE LAKE","58.428","-130.011","BC","6.0","0","-1.1","20.9","0","-6.8","0","11.0","0","514.0","32.2","0","61.0","2.0","9","112.8","0","96.0","358.6","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","8.1","1","-1.1","23.2","1","-2.7","1","1.0","0","29.0","49.7","0","124.0","0.0","4","145.2","0","85.0","287.0","0.0","1192940"
"MUNCHO LAKE","58.930","-125.767","BC","7.0","0","-0.9","24.0","0","-5.0","0","12.0","0","628.0","44.8","0","100.0","2.0","11","","",NA,"331.1","0.0","1195250"
"DEASE LAKE (AUT)","58.422","-130.032","BC","5.8","0",NA,"20.9","0","-6.8","0","",,NA,"26.4","0",NA,"","9","",,NA,"367.4","0.0","119BLM0"
"LOWER LIARD BRIDGE","59.417","-126.100","BC","7.7","14",NA,"21.0","14","-2.0","14","3.0","17",NA,"17.2","17",NA,"","4","","",NA,"164.9","0.0","119M720"
"ATLIN","59.567","-133.700","BC","6.8","0","-1.2","18.0","0","-4.0","0","0.0","0","0.0","21.4","0","51.0","0.0","6","","",NA,"335.0","0.0","1200560"
"BRONSON CREEK","56.667","-131.100","BC","9.6","0",NA,"22.0","0","-1.0","0","0.0","0",NA,"107.6","0",NA,"0.0","19","","",NA,"252.0","0.0","1201086"
"GRAHAM INLET","59.600","-134.183","BC","6.0","0",NA,"20.0","0","-4.5","0","0.0","0",NA,"28.6","0",NA,"0.0","6","","",NA,"358.8","0.0","1203255"
