Environment Canada
Monthly Values for March - 1992

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"COWICHAN BAY SOUTHEAST","48.733","-123.600","BC","8.8","3",NA,"18.0","2","-1.0","2","0.0","0",NA,"29.5","0",NA,"0.0","8","","",NA,"257.4","0.0","1012018"
"COWICHAN LAKE FORESTRY","48.824","-124.133","BC","9.0","0","3.1","19.5","0","-2.0","0","0.0","0","0.0","39.7","0","18.0","0.0","7","173.3","0","163.0","278.2","0.0","1012040"
"COWICHAN LAKE VILLAGE","48.829","-124.052","BC","9.5","0","3.3","22.0","0","-4.5","0","0.0","0","0.0","35.5","0","16.0","0.0","6","","",NA,"264.6","0.0","1012055"
"DUNCAN KELVIN CREEK","48.733","-123.726","BC","8.9","0","2.6","20.5","0","-2.0","0","0.0","0","0.0","21.9","0","16.0","0.0","5","","",NA,"282.2","0.0","1012573"
"GANGES MANSELL RD","48.872","-123.497","BC","9.3","2",NA,"19.0","2","0.5","1","0.0","0",NA,"29.0","0",NA,"0.0","7","","",NA,"252.2","0.0","1013051"
"GALIANO NORTH","48.985","-123.574","BC","9.3","0",NA,"17.0","0","2.0","0","0.0","0",NA,"28.3","0",NA,"0.0","5","","",NA,"269.6","0.0","10130MN"
"HONEYMOON BAY NORTHWEST","48.831","-124.194","BC","",,NA,"",,"",,"0.0","0",NA,"49.4","0",NA,"0.0","10","","",NA,"","","1013519"
"LAKE COWICHAN","48.817","-124.050","BC","",,NA,"",,"",,"0.0","0",NA,"33.3","0",NA,"0.0","6","","",NA,"","","1014493"
"MALAHAT","48.575","-123.530","BC","9.4","1",NA,"18.9","0","0.1","1","",,NA,"27.6","0",NA,"","7","","",NA,"258.0","0.0","1014820"
"MAYNE ISLAND","48.845","-123.320","BC","8.9","0","2.0","17.0","0","1.5","0","0.0","0","0.0","21.2","0","28.0","0.0","6","","",NA,"281.6","0.0","1014931"
"METCHOSIN","48.374","-123.561","BC","",,NA,"",,"",,"0.0","0","0.0","21.3","0","24.0","0.0","7","","",NA,"","","1015105"
"METCHOSIN HAPPY VALLEY","48.417","-123.533","BC","",,NA,"",,"",,"0.0","0","0.0","26.4","0","27.0","0.0","7","","",NA,"","","1015107"
"METCHOSIN PARRY BAY","48.383","-123.500","BC","8.7","0",NA,"18.0","0","1.5","0","0.0","0",NA,"23.1","0",NA,"0.0","9","","",NA,"286.9","0.0","1015111"
"MILL BAY 1 SOUTHWEST","48.645","-123.558","BC","",,NA,"",,"",,"0.0","0",NA,"31.6","0",NA,"0.0","8","","",NA,"","","1015136"
"NORTH COWICHAN","48.825","-123.720","BC","",,NA,"",,"",,"0.0","0","0.0","19.1","0","17.0","0.0","4","","",NA,"","","1015628"
"NORTH PENDER ISLAND","48.813","-123.317","BC","",,NA,"",,"",,"0.0","0",NA,"21.8","0",NA,"0.0","6","","",NA,"","","1015638"
"PENDER ISLAND","48.767","-123.300","BC","10.0","0",NA,"18.0","0","3.5","0","0.0","0",NA,"23.6","0",NA,"0.0","6","","",NA,"246.8","0.0","1016120"
"POINT-NO-POINT","48.406","-123.991","BC","9.5","0",NA,"16.0","0","2.5","0","0.0","0",NA,"36.8","0",NA,"0.0","8","","",NA,"264.8","0.0","1016203"
"PORT RENFREW","48.591","-124.326","BC","8.8","0","2.6","17.0","0","0.0","0","0.0","0","0.0","46.0","0","13.0","0.0","8","","",NA,"283.8","0.0","1016335"
"RACE ROCKS LIGHTSTATION","48.300","-123.533","BC","9.0","0",NA,"13.0","0","5.0","0","0.0","0",NA,"24.0","0",NA,"0.0","7","","",NA,"279.7","0.0","1016641"
"SAANICHTON CDA","48.698","-123.594","BC","9.0","0","1.9","17.5","0","1.0","0","0.0","0","0.0","28.9","0","36.0","0.0","9","182.6","0","141.0","279.2","0.0","1016940"
"SALTSPRING IS CUSHEON LK","48.820","-123.477","BC","7.9","0","2.2","18.0","0","-1.5","0","0.0","0","0.0","24.8","0","24.0","0.0","5","","",NA,"313.7","0.0","1016992"
"SALTSPRING ST MARY'S L","48.888","-123.547","BC","9.4","0","2.4","17.0","0","2.5","0","0.0","0","0.0","30.8","0","35.0","0.0","6","","",NA,"267.2","0.0","1016995"
"SAANICHTON MT NEWTON","48.598","-123.427","BC","",,NA,"",,"",,"0.0","0","0.0","30.4","0","37.0","0.0","9","","",NA,"","","1016RM0"
"SATURNA CAPMON","48.792","-123.143","BC","9.2","0","2.6","16.5","0","2.5","0","0.0","0","0.0","24.0","0","37.0","0.0","6","","",NA,"271.3","0.0","1017098"
"SATURNA CAPMON CS","48.772","-123.114","BC","10.2","23",NA,"17.6","21","3.3","23","",,NA,"23.4","0",NA,"","5","","",NA,"62.8","0.0","1017099"
"SATURNA ISLAND CS","48.783","-123.050","BC","9.4","0",NA,"15.5","0","5.0","0","0.0","0",NA,"24.8","0",NA,"0.0","6","167.9","0",NA,"266.5","0.0","1017101"
"SHAWNIGAN LAKE","48.647","-123.627","BC","8.9","0","2.8","19.0","0","-1.0","0","0.0","0","0.0","23.2","0","19.0","0.0","6","","",NA,"283.2","0.0","1017230"
"SOOKE","48.367","-123.733","BC","",,NA,"",,"",,"0.0","0",NA,"27.4","0",NA,"0.0","6","","",NA,"","","1017556"
"SOOKE LAKE NORTH","48.576","-123.640","BC","",,NA,"",,"",,"0.0","0","0.0","25.4","0","18.0","0.0","5","","",NA,"","","1017563"
"VICTORIA FRANCIS PARK","48.476","-123.443","BC","",,NA,"",,"",,"0.0","0","0.0","24.1","0","30.0","0.0","9","","",NA,"","","1018605"
"VICTORIA HIGHLAND","48.509","-123.508","BC","8.2","0","2.6","18.5","0","-1.0","0","0.0","0","0.0","22.4","0","23.0","0.0","6","","",NA,"304.6","0.0","1018616"
"VICTORIA HOLLAND 2","48.484","-123.406","BC","",,NA,"",,"",,"0.0","0",NA,"24.7","0",NA,"0.0","7","","",NA,"","","1018617"
"VICTORIA INT'L A","48.647","-123.426","BC","9.0","0","2.2","17.9","0","0.2","0","0.0","0","0.0","23.8","0","30.0","0.0","7","198.5","0","137.0","278.9","0.0","1018620"
"VICTORIA MARINE","48.367","-123.750","BC","8.2","0",NA,"15.0","0","1.1","0","0.0","0",NA,"23.2","0",NA,"0.0","5","","",NA,"303.4","0.0","1018642"
"VICTORIA NORTHRIDGE","48.488","-123.399","BC","",,NA,"",,"",,"0.0","0",NA,"22.8","0",NA,"0.0","7","","",NA,"","","1018651"
"WILLIAM HEAD","48.340","-123.532","BC","9.1","0","1.6","16.5","0","3.0","0","0.0","0","0.0","17.8","0","22.0","0.0","6","","",NA,"274.5","0.0","1018935"
"VICTORIA PHYLLIS STREET","48.455","-123.267","BC","9.1","2",NA,"16.5","2","3.5","1","0.0","0",NA,"28.7","0",NA,"0.0","8","","",NA,"259.1","0.0","101HFEE"
"ALERT BAY","50.583","-126.933","BC","8.1","0",NA,"17.4","0","-0.6","0","0.0","0",NA,"48.8","0",NA,"0.0","12","","",NA,"307.5","0.0","1020270"
"BALLENAS ISLAND","49.350","-124.160","BC","",,NA,"",,"",,"0.0","0",NA,"19.6","0",NA,"0.0","5","","",NA,"","","1020590"
"BLACK CREEK","49.846","-125.133","BC","7.2","0","1.8","17.5","0","-3.0","0","0.0","0","0.0","25.0","0","16.0","0.0","6","","",NA,"334.5","0.0","1020880"
"BLIND CHANNEL","50.417","-125.500","BC","",,NA,"",,"",,"0.0","0",NA,"48.1","0",NA,"0.0","9","","",NA,"","","1020885"
"CAMPBELL RIVER A","49.951","-125.271","BC","7.8","0","2.6","18.4","0","-2.6","0","0.0","0","0.0","31.3","0","22.0","0.0","6","","",NA,"315.0","0.0","1021261"
"CAMPBELL RIVER STP","50.017","-125.233","BC","8.4","0",NA,"16.5","0","1.0","0","0.0","0",NA,"23.2","0",NA,"0.0","4","","",NA,"297.3","0.0","1021265"
"CAMPBELL RIVER SURFSIDE","49.946","-125.208","BC","",,"","",,"",,"0.0","0","0.0","28.0","0","22.0","0.0","6","","",NA,"","","1021266"
"CAPE MUDGE","49.998","-125.195","BC","8.7","0","2.4","17.0","0","0.2","0","0.0","0","0.0","37.8","0","28.0","0.0","8","","",NA,"289.0","0.0","1021330"
"CHATHAM POINT","50.333","-125.433","BC","8.1","0","1.9","13.5","0","1.5","0","0.0","0","0.0","49.2","0","23.0","0.0","9","","",NA,"306.1","0.0","1021480"
"COAL HARBOUR RUPERT IN","50.600","-127.500","BC","7.7","0",NA,"18.5","0","-2.0","0","0.0","0",NA,"38.8","0",NA,"0.0","10","","",NA,"318.7","0.0","1021737"
"COMOX A","49.717","-124.900","BC","7.9","0","1.8","15.8","0","-0.4","0","0.0","0","0.0","32.0","0","30.0","0.0","9","152.4","0","122.0","314.6","0.0","1021830"
"COMOX PCC","49.686","-125.033","BC","8.2","5",NA,"17.0","2","-1.0","3","0.0","0",NA,"24.6","0",NA,"0.0","6","","",NA,"255.3","0.0","1021838"
"COOMBS","49.306","-124.427","BC","7.1","0","1.7","17.0","0","-3.5","0","0.0","0","0.0","27.2","0","25.0","0.0","9","","",NA,"337.8","0.0","1021850"
"CORTES ISLAND","50.083","-125.033","BC","8.8","1",NA,"16.0","0","2.0","1","0.0","0",NA,"42.6","0",NA,"0.0","7","","",NA,"276.8","0.0","1021950"
"COURTENAY GRANTHAM","49.760","-124.997","BC","8.2","0",NA,"17.0","0","-0.5","0","0.0","0",NA,"35.6","0",NA,"0.0","9","","",NA,"305.1","0.0","1021988"
"COURTENAY PUNTLEDGE","49.686","-125.049","BC","7.9","3",NA,"19.0","2","-3.0","2","0.0","0",NA,"34.4","0",NA,"0.0","6","","",NA,"283.9","0.0","1021989"
"COURTENAY SANDWICK","49.700","-124.967","BC","",,NA,"",,"",,"0.0","0",NA,"32.4","0",NA,"0.0","8","","",NA,"","","1021994"
"DENMAN ISLAND","49.517","-124.783","BC","8.3","0",NA,"16.5","0","0.0","0","0.0","0",NA,"30.0","0",NA,"0.0","6","","",NA,"302.0","0.0","1022430"
"DUNCAN BAY","50.067","-125.283","BC","",,NA,"",,"",,"0.0","0",NA,"32.2","0",NA,"0.0","6","","",NA,"","","1022560"
"GABRIOLA ISLAND","49.154","-123.734","BC","7.7","0","1.6","16.0","0","-2.0","0","0.0","0","0.0","23.8","0","26.0","0.0","6","","",NA,"319.3","0.0","1023042"
"HERIOT BAY SE","50.091","-125.204","BC","",,NA,"",,"",,"0.0","0",NA,"31.9","0",NA,"0.0","5","","",NA,"","","1023462"
"LITTLE QUALICUM HATCHERY","49.353","-124.512","BC","7.2","0","1.7","16.0","0","-2.5","0","0.0","0","0.0","30.8","0","31.0","0.0","8","","",NA,"334.6","0.0","1024638"
"LITTLE QUALICUM RIVER GANSKE ROAD","49.367","-124.500","BC","7.2","0",NA,"16.0","0","-2.0","0","0.0","0",NA,"32.0","0",NA,"0.0","8","","",NA,"336.1","0.0","1024642"
"MT WASHINGTON RESORT","49.747","-125.291","BC","4.1","0",NA,"13.0","0","-6.0","0","7.0","0",NA,"23.0","0",NA,"119.0","5","","",NA,"432.1","0.0","1025234"
"MT WASHINGTON UPPER","49.750","-125.291","BC","",,NA,"",,"-9.0","0","15.0","0",NA,"15.0","0",NA,"369.0","3","","",NA,"","","1025237"
"MUD BAY","49.471","-124.794","BC","7.5","0","1.6","16.0","0","-1.0","0","0.0","0","0.0","31.2","0","20.0","0.0","5","","",NA,"325.9","0.0","1025240"
"MYRA CREEK","49.576","-125.605","BC","8.0","12",NA,"17.5","12","-1.0","3","0.0","0",NA,"45.2","0",NA,"0.0","6","","",NA,"189.2","0.0","1025254"
"NANAIMO A","49.052","-123.870","BC","8.5","0","2.2","17.8","0","-1.4","0","0.0","0","0.0","25.4","0","22.0","0.0","6","191.2","0","144.0","293.2","0.0","1025370"
"NANOOSE BAY SOUTH","49.252","-124.177","BC","",,NA,"",,"",,"0.0","0","0.0","16.2","0","14.0","0.0","6","","",NA,"","","1025377"
"NANAIMO CITY YARD","49.199","-123.988","BC","",,NA,"",,"",,"0.0","0","0.0","32.5","0","28.0","0.0","8","","",NA,"","","10253G0"
"PARKSVILLE SOUTH","49.333","-124.300","BC","7.8","0",NA,"15.5","0","-1.0","0","0.0","0",NA,"17.3","0",NA,"0.0","6","","",NA,"315.4","0.0","1025977"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","9.3","5",NA,"18.0","4","1.0","5","0.0","0",NA,"27.1","0",NA,"0.0","5","","",NA,"226.5","0.0","1025C70"
"PINE ISLAND","50.976","-127.728","BC","7.9","0","1.2","14.5","0","2.0","0","0.0","0","0.0","70.2","0","40.0","0.0","12","","",NA,"313.7","0.0","1026170"
"PORT HARDY A","50.680","-127.366","BC","7.0","0","1.5","16.7","0","-1.0","0","0.0","0","0.0","35.6","0","22.0","0.0","11","116.6","0","102.0","339.7","0.0","1026270"
"QUALICUM R FISH RESEARCH","49.394","-124.618","BC","7.4","0","1.5","15.5","0","-1.5","0","0.0","0","0.0","28.4","0","24.0","0.0","7","","",NA,"327.5","0.0","1026565"
"QUINSAM RIVER HATCHERY","50.016","-125.304","BC","8.3","0","2.5","18.0","0","-1.5","0","0.0","0","0.0","32.8","0","22.0","0.0","6","","",NA,"300.4","0.0","1026639"
"UPPER CAMPBELL LAKE","49.900","-125.633","BC","8.5","0","4.0","18.0","0","-1.5","0","0.0","0","0.0","20.5","0","13.0","0.0","5","","",NA,"294.6","0.0","1028L3M"
"ENTRANCE ISLAND","49.217","-123.800","BC","8.9","0",NA,"14.0","0","4.5","0","0.0","0",NA,"26.0","0",NA,"0.0","6","","",NA,"281.3","0.0","102BFHH"
"COURTENAY MEADOWBROOK","49.714","-124.976","BC","7.9","0","2.3","18.0","0","-2.5","0","0.0","0","0.0","31.8","0","23.0","0.0","8","","",NA,"312.3","0.0","102JR88"
"STUART CHANNEL BOAT HARBOUR","49.091","-123.799","BC","8.4","0",NA,"18.0","0","-2.0","0","0.0","0",NA,"28.4","0",NA,"0.0","5","","",NA,"296.1","0.0","102PG75"
"ALBERNI ROBERTSON CREEK","49.337","-124.981","BC","8.5","0","2.8","20.0","0","-3.5","0","0.0","0","0.0","49.7","0","22.0","0.0","8","","",NA,"295.0","0.0","1030230"
"AMPHITRITE POINT","48.921","-125.540","BC","9.3","0","2.0","14.7","0","3.5","0","0.0","0","0.0","79.1","0","25.0","0.0","10","","",NA,"269.2","0.0","1030426"
"BAMFIELD EAST","48.833","-125.117","BC","9.0","0","2.1","17.0","0","0.0","0","0.0","0","0.0","61.0","0","21.0","0.0","10","","",NA,"279.3","0.0","1030605"
"CAPE BEALE LIGHT","48.786","-125.216","BC","9.0","0","2.0","15.5","0","2.0","0","0.0","0","0.0","62.6","0","22.0","0.0","9","","",NA,"280.4","0.0","1031316"
"CAPE SCOTT","50.782","-128.427","BC","7.9","0","1.7","13.8","0","2.8","0","0.0","0","0.0","109.5","0","46.0","0.0","12","","",NA,"312.7","0.0","1031353"
"CARMANAH POINT","48.612","-124.751","BC","",,NA,"",,"",,"0.0","0","0.0","54.1","0","19.0","0.0","7","","",NA,"","","1031402"
"CONUMA RIVER HATCHERY","49.800","-126.417","BC","",,NA,"",,"",,"0.0","0","0.0","70.6","0","21.0","0.0","12","","",NA,"","","1031844"
"ESTEVAN POINT","49.384","-126.551","BC","8.6","0","1.8","14.0","0","1.5","0","0.0","0","0.0","71.6","0","24.0","0.0","10","157.1","0","136.0","290.2","0.0","1032730"
"GOLD RIVER TOWNSITE","49.783","-126.048","BC","9.0","0","3.4","22.0","0","-2.5","0","0.0","0","0.0","79.0","0","30.0","0.0","11","","",NA,"278.9","0.0","1033232"
"HOLBERG","50.650","-128.000","BC","5.5","0",NA,"14.0","0","-1.0","0","0.0","0",NA,"127.2","0",NA,"0.0","12","","",NA,"386.3","0.0","1033480"
"LENNARD ISLAND","49.111","-125.923","BC","",,NA,"",,"",,"0.0","0","0.0","68.4","0","22.0","0.0","9","","",NA,"","","1034600"
"NITINAT RIVER HATCHERY","48.859","-124.656","BC","9.4","0","3.0","20.0","0","-1.0","0","0.0","0","0.0","68.2","0","18.0","0.0","10","","",NA,"266.7","0.0","1035612"
"NOOTKA LIGHTSTATION","49.600","-126.617","BC","9.3","0","2.2","14.5","0","2.0","0","0.0","0","0.0","57.4","0","18.0","0.0","11","","",NA,"271.1","0.0","1035614"
"PACHENA POINT","48.723","-125.097","BC","9.0","0","2.1","18.0","0","1.0","0","0.0","0","0.0","71.3","0","24.0","0.0","9","","",NA,"278.3","0.0","1035940"
"PORT ALBERNI A","49.250","-124.833","BC","9.2","0",NA,"20.0","0","-3.1","0","0.0","0",NA,"41.1","0",NA,"0.0","7","145.7","0",NA,"272.0","0.0","1036206"
"PORT ALBERNI COX LAKE","49.201","-124.756","BC","9.2","3","3.4","20.0","3","-1.5","2","0.0","0","0.0","43.3","0","19.0","0.0","8","","",NA,"246.7","0.0","1036208"
"PORT ALBERNI SHUHUM CREEK","49.300","-124.933","BC","9.2","5",NA,"20.0","3","-1.0","2","0.0","0",NA,"46.0","0",NA,"0.0","9","","",NA,"229.7","0.0","1036218"
"PORT ALICE","50.386","-127.453","BC","8.7","0","2.3","16.0","0","1.0","0","0.0","0","0.0","53.9","0","17.0","0.0","11","","",NA,"287.0","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","8.8","0","2.4","17.0","0","0.0","0","0.0","0","0.0","43.8","0","21.0","0.0","11","","",NA,"285.6","0.0","1036570"
"QUATSINO LIGHTSTATION","50.441","-128.033","BC","9.0","0","2.1","14.5","0","3.0","0","0.0","0","0.0","71.4","0","30.0","0.0","13","","",NA,"279.3","0.0","1036572"
"TAHSIS VILLAGE NORTH","49.933","-126.650","BC","",,NA,"",,"",,"0.0","0","0.0","65.8","0","18.0","0.0","10","","",NA,"","","1037899"
"TOFINO A","49.081","-125.778","BC","8.4","0","2.0","15.5","0","0.3","0","0.0","0","0.0","56.6","0","17.0","0.0","9","145.0","0","115.0","297.6","0.0","1038205"
"UCLUELET KENNEDY CAMP","48.945","-125.528","BC","8.6","0","2.0","16.5","0","-0.5","0","0.0","0","0.0","62.5","0","19.0","0.0","9","","",NA,"292.9","0.0","1038332"
"ZEBALLOS","49.983","-126.850","BC","",,NA,"",,"",,"0.0","0",NA,"66.0","0",NA,"0.0","8","","",NA,"","","1039030"
"BOWEN ISLAND CATES BAY","49.412","-123.315","BC","",,NA,"",,"",,"0.0","0",NA,"44.9","0",NA,"0.0","7","","",NA,"","","1040911"
"BOWEN ISLAND MILLERS LDG","49.392","-123.328","BC","9.8","2",NA,"16.0","1","3.5","1","0.0","0",NA,"41.8","0",NA,"0.0","6","","",NA,"238.8","0.0","1040R09"
"GAMBIER HARBOUR","49.443","-123.433","BC","",,NA,"",,"",,"0.0","0","0.0","38.6","0","23.0","0.0","7","","",NA,"","","1043048"
"GIBSONS","49.398","-123.512","BC","9.4","0","2.2","16.0","0","3.0","0","0.0","0","0.0","35.9","0","29.0","0.0","6","","",NA,"267.3","0.0","1043150"
"GIBSONS GOWER POINT","49.386","-123.541","BC","9.1","0","2.0","15.5","0","2.5","0","0.0","0","0.0","29.8","0","25.0","0.0","6","","",NA,"275.8","0.0","1043152"
"HOPKINS LANDING","49.467","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"44.4","0",NA,"0.0","7","","",NA,"","","1043582"
"JERVIS INLET VANC BAY","49.917","-123.867","BC","8.2","0",NA,"16.0","0","-0.5","0","0.0","0",NA,"70.4","0",NA,"0.0","7","","",NA,"304.5","0.0","1043722"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","46.6","0","33.0","0.0","6","","",NA,"","","1044710"
"MALIBU JERVIS INLET","50.165","-123.853","BC","9.1","0","2.9","15.5","0","3.0","0","0.0","0","0.0","49.6","0","22.0","0.0","9","","",NA,"274.6","0.0","1044840"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","9.1","0","1.8","14.7","0","3.7","0","0.0","0","0.0","25.6","0","28.0","0.0","5","165.5","0","127.0","275.3","0.0","1045100"
"HOWE SOUND","49.488","-123.298","BC","11.2","0",NA,"17.2","0","5.4","0","",,NA,"27.2","0",NA,"","6","","",NA,"212.0","0.0","10459NN"
"POWELL RIVER","49.876","-124.554","BC","8.4","0","1.4","14.0","0","2.0","0","0.0","0","0.0","32.3","0","34.0","0.0","6","","",NA,"296.7","0.0","1046390"
"POWELL RIVER A","49.834","-124.500","BC","8.0","0","2.1","15.9","0","-1.2","0","0.0","0","0.0","35.4","0","32.0","0.0","6","168.9","0","131.0","310.4","0.0","1046391"
"POWELL RIVER GRIEF POINT","49.800","-124.517","BC","8.6","0",NA,"15.5","0","1.0","0","0.0","0",NA,"32.7","0",NA,"0.0","6","","",NA,"292.4","0.0","1046400"
"SECHELT 5WEST","49.474","-123.806","BC","",,NA,"",,"",,"0.0","0",NA,"27.6","0",NA,"0.0","6","","",NA,"","","1047179"
"SQUAMISH","49.700","-123.133","BC","10.1","0",NA,"22.0","0","-0.5","0","0.0","0",NA,"42.4","0",NA,"0.0","7","","",NA,"246.0","0.0","1047660"
"SQUAMISH STP","49.733","-123.150","BC","9.5","0",NA,"22.0","0","-2.5","0","0.0","0",NA,"49.0","0",NA,"0.0","6","","",NA,"263.5","0.0","1047670"
"SQUAMISH STP CENTRAL","49.698","-123.160","BC","9.8","0","3.1","22.0","0","-1.0","0","0.0","0","0.0","48.0","0","23.0","0.0","7","","",NA,"253.6","0.0","1047671"
"SQUAMISH UPPER","49.896","-123.281","BC","9.8","0","4.2","22.5","0","-2.0","0","0.0","0","0.0","53.8","0","23.0","0.0","8","","",NA,"252.7","0.0","1047672"
"SQUAMISH","49.783","-123.167","BC","10.0","0",NA,"23.0","0","-1.8","0","",,NA,"53.0","0",NA,"","6","","",NA,"246.6","0.0","10476F0"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","41.4","0","32.0","0.0","6","","",NA,"","","1047770"
"SQUAMISH GARIBALDI","49.733","-123.150","BC","9.4","12",NA,"22.0","12","-0.5","11","0.0","0",NA,"43.7","0",NA,"0.0","6","","",NA,"164.3","0.0","1047F6B"
"TEXADA ISLAND A","49.700","-124.517","BC","8.2","0",NA,"16.5","0","0.0","0","0.0","0",NA,"32.0","0",NA,"0.0","6","","",NA,"303.6","0.0","1048140"
"WHISTLER","50.129","-122.955","BC","6.1","0","3.7","17.9","0","-5.8","0","0.0","0","0.0","29.9","0","31.0","0.0","6","190.2","0","154.0","367.6","0.0","1048898"
"WOODFIBRE","49.581","-123.889","BC","9.4","5",NA,"18.0","4","1.5","4","0.0","0","0.0","63.6","0","23.0","0.0","7","","",NA,"224.0","0.0","1048974"
"HARDY ISLAND","49.733","-124.183","BC","7.8","12",NA,"15.0","10","-1.0","11","0.0","0",NA,"36.0","0",NA,"0.0","6","","",NA,"193.5","0.0","104LC3N"
"CAPE ST JAMES","51.933","-131.017","BC","7.0","0",NA,"12.0","0","1.7","0","0.6","0",NA,"94.6","0",NA,"0.0","16","92.9","0",NA,"341.0","0.0","1051350"
"LANGARA","54.256","-133.058","BC","5.7","0","1.0","10.6","0","0.5","0","1.5","0","13.0","118.4","0","79.0","0.0","18","","",NA,"380.2","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","5.0","0",NA,"12.1","0","-3.3","0","0.5","0",NA,"97.5","0",NA,"0.0","19","","",NA,"403.8","0.0","1054920"
