Environment Canada
Monthly Values for December - 1977

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ISACHSEN","78.783","-103.533","NU","-36.0","0",NA,"-23.8","0","-46.7","0","3.0","0",NA,"3.0","0",NA,"14.0","1","","",NA,"1673.2","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-27.7","0",NA,"-12.0","0","-41.1","0","7.0","0",NA,"7.0","0",NA,"84.0","4","","",NA,"1416.8","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-28.3","0",NA,"-10.7","0","-37.1","0","4.9","0",NA,"4.9","0",NA,"67.0","1","","",NA,"1434.6","0.0","2402686"
"NANISIVIK A","72.983","-84.617","NU","-30.2","0","-3.9","-19.5","0","-42.0","0","9.3","0","124.0","9.3","0","127.0","","1","","",NA,"1495.4","0.0","2402730"
"POND INLET A","72.683","-77.983","NU","-31.5","0","-3.3","-10.6","0","-41.0","0","12.8","0","101.0","8.0","0","90.0","16.0","3","","",NA,"1534.3","0.0","2403201"
"REA POINT","75.367","-105.717","NU","-31.3","0",NA,"-20.0","0","-44.5","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1529.7","0.0","2403450"
"REPULSE BAY A","66.521","-86.225","NU","-26.9","0","-1.0","-6.7","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"1391.2","0.0","2403490"
"RESOLUTE CARS","74.717","-94.986","NU","-30.2","0","-2.3","-21.6","0","-42.7","0","2.6","0","40.0","2.6","0","45.0","27.0","0","","",NA,"1493.9","0.0","2403500"
"MOULD BAY A","76.233","-119.333","NT","-32.2","0",NA,"-18.4","0","-42.8","0","0.6","0",NA,"1.4","0",NA,"16.0","1","","",NA,"1554.7","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-28.4","0","-3.3","-12.2","0","-41.7","0","0.9","0","11.0","0.8","0","11.0","9.0","0","","",NA,"1437.8","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-16.8","0",NA,"-1.1","0","-43.3","0","28.0","0",NA,"28.0","0",NA,"","8","","",NA,"1080.0","0.0","3010160"
"ANDREW","54.017","-112.233","AB","-18.2","4","-6.4","1.1","3","-44.4","3","26.8","0","196.0","26.8","0","196.0","","8","","",NA,"977.1","0.0","3010234"
"BRETON TOWN","53.117","-114.467","AB","-15.9","0",NA,"4.0","0","-43.5","0","23.7","0",NA,"23.7","0",NA,"","5","","",NA,"1052.1","0.0","3010817"
"BRIGHTVIEW","52.983","-113.717","AB","-15.3","0","-6.5","5.0","0","-43.9","0","27.2","0","183.0","27.2","0","174.0","20.0","7","","",NA,"1033.3","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-17.4","0","-7.0","-1.7","0","-46.1","0","26.5","0","124.0","29.3","0","134.0","","7","","",NA,"1097.4","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-15.6","0","-6.0","0.6","0","-44.4","0","16.5","0","115.0","16.5","0","110.0","","4","","",NA,"1043.0","0.0","3011120"
"CALMAR WEST","53.283","-113.867","AB","",,NA,"",,"",,"23.7","0",NA,"23.7","0",NA,"","10","","",NA,"","","3011138"
"CAMROSE","53.033","-112.817","AB","-16.9","0","-7.0","-1.0","0","-44.0","0","33.2","0","213.0","33.2","0","215.0","","7","","",NA,"1083.4","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"20.2","0",NA,"20.2","0",NA,"","6","","",NA,"","","3011241"
"CASTOR","52.133","-111.900","AB","",,NA,"",,"",,"21.2","0",NA,"21.2","0",NA,"","5","","",NA,"","","3011441"
"CLEARWATER","51.983","-115.250","AB","-13.5","0",NA,"9.5","0","-40.5","0","28.4","0",NA,"21.9","0",NA,"","6","","",NA,"975.9","0.0","3011663"
"CORONATION A","52.067","-111.450","AB","-17.3","0",NA,"-1.7","0","-43.6","0","13.4","0",NA,"12.3","0",NA,"18.0","4","74.1","0",NA,"1093.9","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"18.1","0",NA,"19.1","0",NA,"","9","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","-15.4","0","-7.0","0.6","0","-44.4","0","22.1","0","168.0","22.1","0","157.0","","5","","",NA,"1036.1","0.0","3011953"
"DRAYTON VALLEY","53.200","-114.983","AB","-14.4","0",NA,"0.6","0","-40.0","0","21.6","0",NA,"21.6","0",NA,"","5","","",NA,"1003.3","0.0","3012115"
"EDMONTON INT'L A","53.317","-113.583","AB","-17.0","0","-6.0","-0.6","0","-44.5","0","23.5","0","148.0","18.9","0","131.0","18.0","5","57.9","0","63.0","1085.7","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-14.8","0","-6.0","-0.3","0","-36.4","0","22.2","0","136.0","22.2","0","148.0","22.0","6","51.9","0","61.0","1016.1","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-16.3","0",NA,"-0.8","0","-39.2","0","21.4","0",NA,"20.4","0",NA,"14.0","6","","",NA,"1063.4","0.0","3012210"
"EDMONTON PLEASANTVIEW","53.483","-113.517","AB","",,NA,"",,"",,"29.4","0",NA,"29.4","0",NA,"","9","","",NA,"","","3012215"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-15.5","0","-6.6","-0.5","0","-40.0","0","21.6","0","114.0","21.6","0","128.0","","7","","",NA,"1038.4","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-16.2","0","-6.5","-0.5","0","-46.0","0","26.6","0","183.0","26.6","0","174.0","","8","","",NA,"1060.5","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","-19.6","0",NA,"-1.7","0","-48.9","0","43.5","0",NA,"43.5","0",NA,"","10","","",NA,"1166.8","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-15.9","0",NA,"3.0","0","-43.5","0","22.9","0",NA,"19.2","0",NA,"48.0","7","56.4","0",NA,"1051.8","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"34.8","0","198.0","34.8","0","193.0","","10","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-15.8","0","-7.4","0.6","0","-45.0","0","24.6","0","212.0","24.6","0","209.0","","6","","",NA,"1048.4","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-16.2","0","-5.8","-1.1","0","-43.9","0","19.1","0","97.0","19.1","0","94.0","","4","","",NA,"1060.2","0.0","3012710"
"GLENEVIS","53.800","-114.517","AB","-16.0","0",NA,"-0.6","0","-41.1","0","29.0","0",NA,"29.5","0",NA,"","9","","",NA,"1055.0","0.0","3012817"
"GWYNNE","52.950","-113.183","AB","-17.2","0","-6.7","0.0","0","-46.1","0","22.4","0","164.0","22.4","0","154.0","","8","","",NA,"1090.5","0.0","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","-15.8","0",NA,"1.0","0","-38.0","0","29.0","0",NA,"29.0","0",NA,"","8","","",NA,"1047.1","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","-16.0","0",NA,"-0.5","0","-44.0","0","26.5","0",NA,"26.5","0",NA,"","10","","",NA,"1053.5","0.0","3013247"
"HORSESHOE LAKE","52.350","-110.733","AB","-17.6","0",NA,"-1.1","0","-44.4","0","14.7","0",NA,"14.7","0",NA,"","6","","",NA,"1103.4","0.0","3013345"
"HUGHENDEN","52.517","-110.967","AB","-17.2","0",NA,"-1.5","0","-44.0","0","17.5","0",NA,"17.5","0",NA,"22.0","6","","",NA,"1090.1","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","-19.0","7","-7.9","-5.6","7","-45.0","6","30.8","0","179.0","30.8","0","179.0","","6","","",NA,"888.9","0.0","3013645"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"28.6","0",NA,"28.6","0",NA,"","7","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","-18.0","0",NA,"-3.3","0","-49.4","0","64.8","0",NA,"64.8","0",NA,"46.0","7","","",NA,"1116.9","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","5","","",NA,"","","3014520"
"NEWBROOK","54.317","-112.950","AB","-21.6","13",NA,"-1.7","12","-42.8","10","56.0","12",NA,"56.0","12",NA,"","8","","",NA,"713.0","0.0","3014800"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-16.5","0",NA,"-1.1","0","-43.3","0","25.1","0",NA,"25.1","0",NA,"","7","","",NA,"1070.8","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"36.7","0","205.0","36.7","0","199.0","","8","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","-18.3","0",NA,"-3.0","0","-41.0","0","48.2","0",NA,"48.2","0",NA,"","7","","",NA,"1126.1","0.0","3014996"
"RANFURLY","53.450","-111.650","AB","-18.1","0",NA,"-2.2","0","-44.4","0","35.5","0",NA,"35.5","0",NA,"20.0","10","58.1","0",NA,"1119.7","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-14.1","0",NA,"4.5","0","-42.9","0","23.7","0",NA,"20.2","0",NA,"26.0","6","","",NA,"995.6","0.0","3015520"
"ST LINA","54.300","-111.450","AB","-18.5","0","-5.8","-1.7","0","-46.1","0","24.1","0","118.0","24.1","0","112.0","","9","","",NA,"1132.2","0.0","3015672"
"SEDALIA EAST","51.650","-110.550","AB","-17.2","0",NA,"-2.2","0","-40.6","0","22.7","0",NA,"22.7","0",NA,"","6","","",NA,"1089.7","0.0","3015799"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"41.3","0",NA,"41.3","0",NA,"","8","","",NA,"","","3015879"
"STETTLER NORTH","52.333","-112.717","AB","-16.9","0","-6.9","-1.0","0","-45.0","0","22.9","0","131.0","22.9","0","130.0","","7","","",NA,"1083.4","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"24.1","0","146.0","24.1","0","145.0","","7","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-16.4","0","-6.8","-1.1","0","-45.6","0","41.6","0","251.0","41.6","0","250.0","","11","","",NA,"1066.8","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-19.3","0",NA,"-3.9","0","-46.1","0","53.1","0",NA,"53.1","0",NA,"","10","","",NA,"1157.1","0.0","3016590"
"TULLIBY LAKE NORTH","53.717","-110.150","AB","",,NA,"",,"",,"2.6","21",NA,"2.6","21",NA,"","1","","",NA,"","","3016592"
"VEGREVILLE CDA","53.483","-112.033","AB","-19.4","0",NA,"-1.7","0","-48.9","0","27.7","0",NA,"27.7","0",NA,"27.0","8","","",NA,"1158.1","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-18.6","0",NA,"-1.8","0","-45.6","0","32.6","0",NA,"30.9","0",NA,"30.0","9","","",NA,"1134.3","0.0","3016800"
"VIKING","53.100","-111.783","AB","-18.6","5",NA,"-5.0","5","-44.4","4","41.3","0",NA,"38.3","0",NA,"","4","","",NA,"952.0","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-18.4","0",NA,"-3.0","0","-45.5","0","33.7","0",NA,"33.7","0",NA,"","12","","",NA,"1129.6","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-18.7","0",NA,"-1.7","0","-46.7","0","37.9","0",NA,"37.9","0",NA,"","10","","",NA,"1138.3","0.0","3016954"
"WASTINA YOUNGSTOWN","51.667","-111.117","AB","-13.6","15",NA,"-3.0","14","-28.0","14","7.4","13",NA,"7.4","13",NA,"","3","","",NA,"505.9","0.0","3016965"
"WINFIELD","52.950","-114.583","AB","-13.4","2","-5.7","3.0","2","-44.5","0","22.1","0","133.0","22.1","0","130.0","","6","","",NA,"911.7","0.0","3017595"
"ACME CDA EPF","51.500","-113.417","AB","-14.9","0",NA,"6.0","0","-42.0","0","24.4","0",NA,"24.4","0",NA,"","5","","",NA,"1018.8","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"25.0","0",NA,"25.0","0",NA,"","4","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"16.2","0",NA,"16.2","0",NA,"","6","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-14.8","0",NA,"5.0","0","-44.4","0","19.8","0",NA,"19.8","0",NA,"","7","","",NA,"1017.9","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","-14.5","0",NA,"5.6","0","-44.4","0","21.5","0",NA,"21.5","0",NA,"","5","","",NA,"1007.9","0.0","3020864"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"9.0","0",NA,"9.0","0",NA,"","3","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","-14.6","0","-5.7","4.0","0","-45.0","0","11.6","0","85.0","11.6","0","84.0","","4","","",NA,"1009.2","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","-13.6","0",NA,"6.5","0","-39.5","0","11.6","0",NA,"11.6","0",NA,"","5","","",NA,"978.9","0.0","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"17.8","0","171.0","17.8","0","171.0","","6","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","-16.2","0",NA,"6.1","0","-42.8","0","19.1","0",NA,"19.9","0",NA,"","6","","",NA,"1060.6","0.0","3022139"
"DUCHESS","50.733","-111.900","AB","-14.7","0",NA,"5.0","0","-42.2","0","24.9","0",NA,"24.9","0",NA,"","5","","",NA,"1012.2","0.0","3022143"
"ECKVILLE SOUTH","52.283","-114.383","AB","-15.6","0","-6.5","3.3","0","-44.4","0","24.5","0","149.0","24.5","0","149.0","","9","","",NA,"1040.5","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"14.4","0","82.0","14.9","0","81.0","","3","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-15.4","0","-5.3","5.0","0","-45.0","0","13.0","0","90.0","13.0","0","88.0","","2","","",NA,"1035.0","0.0","3022400"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"17.9","0","120.0","17.9","0","117.0","","4","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","-15.2","0",NA,"3.0","0","-41.0","0","13.0","0",NA,"13.0","0",NA,"","3","","",NA,"1030.1","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","-16.4","0",NA,"-0.6","0","-46.1","0","21.9","0",NA,"15.3","0",NA,"17.0","5","82.7","0",NA,"1066.6","0.0","3023720"
"LONE PINE CREEK","51.583","-113.833","AB","-13.4","0",NA,"6.7","0","-36.7","0","7.3","0",NA,"7.3","0",NA,"","4","","",NA,"973.8","0.0","3023982"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"17.8","0","188.0","17.8","0","173.0","","4","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","-13.5","0","-6.2","7.8","0","-41.1","0","17.4","0","133.0","17.4","0","131.0","","5","","",NA,"977.8","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","-15.7","0","-6.1","2.5","0","-42.0","0","17.0","0","181.0","17.0","0","174.0","","6","","",NA,"1045.1","0.0","3024961"
"PINE LAKE","52.167","-113.500","AB","-15.2","0",NA,"7.2","0","-44.4","0","23.8","0",NA,"23.8","0",NA,"","8","","",NA,"1027.8","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-17.5","0",NA,"0.6","0","-45.0","0","25.3","0",NA,"25.3","0",NA,"","3","","",NA,"1099.5","0.0","3025240"
"RED DEER","52.300","-113.817","AB","-15.9","0","-7.4","2.8","0","-43.3","0","25.0","0","182.0","25.0","0","178.0","","7","","",NA,"1051.8","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","-16.3","0","-6.3","2.5","0","-44.1","0","13.6","0","100.0","12.7","0","104.0","22.0","5","","",NA,"1062.6","0.0","3025480"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"11.9","0","99.0","13.2","0","109.0","","4","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-17.5","0",NA,"-1.7","0","-46.1","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"1101.2","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-17.2","0",NA,"2.8","0","-43.9","0","11.5","0",NA,"12.8","0",NA,"","5","","",NA,"1091.5","0.0","3025920"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"24.8","0",NA,"24.8","0",NA,"","7","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","-17.0","0",NA,"6.1","0","-46.7","0","26.2","0",NA,"26.2","0",NA,"15.0","5","","",NA,"1085.6","0.0","3026480"
"TROCHU EQUITY","51.783","-113.200","AB","-15.4","0",NA,"2.0","0","-43.0","0","26.0","0",NA,"26.0","0",NA,"","7","","",NA,"1034.5","0.0","3026530"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"16.3","0",NA,"16.3","0",NA,"","5","","",NA,"","","302CCDB"
"BROOKS","50.583","-111.900","AB","-14.7","0",NA,"5.4","0","-41.2","0","26.6","0",NA,"24.2","0",NA,"14.0","6","","",NA,"1014.9","0.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","-14.1","0",NA,"5.0","0","-43.9","0","28.4","0",NA,"30.0","0",NA,"20.0","7","70.8","0",NA,"996.4","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"25.4","0","175.0","26.2","0","172.0","","5","","",NA,"","","3030862"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"","7","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","-9.4","0",NA,"6.1","0","-37.8","0","56.8","0",NA,"56.8","0",NA,"","6","","",NA,"849.9","0.0","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","-12.2","0",NA,"8.9","0","-37.8","0","14.4","0",NA,"14.4","0",NA,"","2","","",NA,"935.8","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","-13.7","0","-6.9","8.3","0","-36.7","0","17.9","0","120.0","13.7","0","135.0","6.0","5","99.6","0","87.0","982.8","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-3.7","0","0.9","12.5","0","-38.5","0","77.2","0","361.0","77.2","0","359.0","","13","","",NA,"673.7","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"36.8","0","275.0","41.9","0","311.0","","7","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-9.9","0","-4.8","7.8","0","-38.3","0","40.6","0","148.0","40.6","0","146.0","","6","","",NA,"866.2","0.0","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","-14.4","0",NA,"7.2","0","-38.3","0","13.3","0",NA,"13.3","0",NA,"","5","","",NA,"1003.1","0.0","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-11.4","0","-6.5","9.0","0","-38.5","0","39.7","0","267.0","39.7","0","259.0","","7","","",NA,"910.6","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"19.9","0",NA,"20.2","0",NA,"","7","","",NA,"","","3031676"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"44.1","0","194.0","44.1","0","189.0","","9","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"21.7","0","154.0","21.7","0","148.0","","5","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-11.6","0","-5.3","7.8","0","-38.3","0","19.1","0","100.0","19.1","0","97.0","8.0","7","","",NA,"918.6","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","-10.5","0",NA,"8.3","0","-38.3","0","45.1","0",NA,"45.1","0",NA,"15.0","10","","",NA,"883.6","0.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"52.1","0",NA,"52.1","0",NA,"","9","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-14.8","0","-6.2","6.0","0","-40.0","0","10.8","0","127.0","10.8","0","122.0","21.0","5","","",NA,"1015.5","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"17.1","0",NA,"17.1","0",NA,"","4","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","-12.6","0","-6.5","7.2","0","-40.6","0","33.1","0","195.0","33.1","0","194.0","","6","","",NA,"949.5","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"26.4","0",NA,"26.4","0",NA,"","5","","",NA,"","","3033243"
"KYISKAP CREEK","49.900","-113.717","AB","",,NA,"",,"",,"46.9","0",NA,"46.9","0",NA,"","6","","",NA,"","","3033675"
"LETHBRIDGE A","49.633","-112.800","AB","-10.7","0","-5.3","6.6","0","-37.2","0","38.3","0","272.0","40.2","0","311.0","12.0","9","","",NA,"890.9","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-10.7","0",NA,"7.8","0","-37.2","0","53.0","0",NA,"44.5","0",NA,"12.0","11","75.9","0",NA,"888.3","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-12.7","0","-5.7","7.5","0","-43.3","0","30.9","0","232.0","31.0","0","256.0","8.0","9","87.6","0","89.0","952.3","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","-13.5","0",NA,"11.0","0","-40.5","0","26.8","0",NA,"26.8","0",NA,"","4","","",NA,"975.5","0.0","3034552"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"22.7","0","137.0","22.7","0","137.0","","7","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"26.2","0","243.0","26.2","0","243.0","","7","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"59.6","0","168.0","59.6","0","167.0","","10","","",NA,"","","3034720"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"48.0","0",NA,"50.0","0",NA,"","12","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","-9.4","0",NA,"7.0","0","-37.0","0","62.1","0",NA,"47.0","0",NA,"","6","","",NA,"849.9","0.0","3035201"
"QUEENSTOWN","50.606","-112.983","AB","-12.8","0","-6.2","6.1","0","-38.9","0","37.9","0","262.0","37.9","0","253.0","18.0","9","","",NA,"953.3","0.0","3035340"
"RAINIER","50.367","-112.033","AB","-13.8","0",NA,"4.4","0","-40.6","0","29.2","0",NA,"29.2","0",NA,"","6","","",NA,"985.0","0.0","3035350"
"REDCLIFF","50.067","-110.767","AB","",,NA,"",,"",,"40.8","0",NA,"41.3","0",NA,"","10","","",NA,"","","3035434"
"STRATHMORE EAST","51.100","-113.217","AB","-14.2","0",NA,"6.7","0","-40.6","0","17.5","0",NA,"17.5","0",NA,"","6","","",NA,"998.9","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","-14.0","0","-6.1","4.6","0","-40.8","0","24.9","0","160.0","24.2","0","163.0","7.0","7","74.4","0","79.0","992.5","0.0","3036240"
"TABER","49.792","-112.124","AB","-11.0","0",NA,"7.8","0","-35.6","0","43.8","0",NA,"53.7","0",NA,"","11","","",NA,"898.2","0.0","3036360"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","-11.7","0",NA,"8.0","0","-36.5","0","20.6","0",NA,"20.6","0",NA,"","7","","",NA,"921.6","0.0","3036652"
"VULCAN","50.400","-113.250","AB","-13.4","0","-5.6","7.2","0","-38.3","0","20.4","0","114.0","20.4","0","112.0","","5","","",NA,"972.0","0.0","3036881"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"14.1","0",NA,"14.1","0",NA,"","5","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","-10.2","0",NA,"8.3","0","-37.2","0","52.4","0",NA,"54.9","0",NA,"","7","","",NA,"873.1","0.0","3040049"
"BONNIE VIEW","49.317","-112.633","AB","-11.1","10",NA,"7.2","10","-35.6","9","33.0","10",NA,"45.7","10",NA,"","3","","",NA,"610.2","0.0","3040735"
"MANYBERRIES CDA","49.117","-110.467","AB","-13.3","0",NA,"6.7","0","-37.2","0","47.0","0",NA,"47.5","0",NA,"5.0","10","76.8","0",NA,"969.0","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","-10.4","0",NA,"6.7","0","-37.2","0","21.6","0",NA,"35.8","0",NA,"","4","","",NA,"880.4","0.0","3044534"
"POTHOLE MCINTYRE","49.217","-112.850","AB","",,NA,"",,"",,"59.0","0",NA,"59.0","0",NA,"","12","","",NA,"","","3045293"
"WHISKEY GAP","49.017","-112.950","AB","-9.9","0",NA,"8.9","0","-35.0","0","29.4","0",NA,"29.4","0",NA,"","9","","",NA,"863.6","0.0","3047365"
"BANFF","51.183","-115.567","AB","-13.5","0",NA,"3.1","0","-38.0","0","69.4","0",NA,"45.8","0",NA,"43.0","12","","",NA,"975.9","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-9.6","0","-5.0","5.6","0","-38.3","0","67.3","0","225.0","75.4","0","222.0","","10","","",NA,"856.6","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","-13.3","0","-6.3","6.7","0","-40.0","0","10.9","0","77.0","10.9","0","71.0","","4","","",NA,"970.9","0.0","30506GN"
"BOB CREEK","49.883","-114.250","AB","-11.6","0",NA,"6.7","0","-41.7","0","71.2","0",NA,"71.2","0",NA,"","11","","",NA,"917.5","0.0","3050731"
"CAMERON FALLS","49.050","-113.917","AB","-9.1","0",NA,"6.7","0","-36.7","0","112.2","0",NA,"131.8","0",NA,"","13","","",NA,"838.7","0.0","3051165"
"COLEMAN","49.633","-114.583","AB","-10.4","0","-3.0","6.1","0","-36.7","0","36.9","0","131.0","46.0","0","123.0","","10","","",NA,"881.4","0.0","3051720"
"COLUMBIA ICEFIELD","52.233","-117.167","AB","-15.0","0",NA,"-2.0","0","-36.0","0","102.0","0",NA,"102.0","0",NA,"","15","","",NA,"1024.0","0.0","3051740"
"ELBOW RS","50.900","-114.700","AB","-12.8","0","-4.9","8.0","0","-42.0","0","29.2","0","140.0","29.2","0","147.0","","7","","",NA,"956.0","0.0","3052270"
