Environment Canada
Monthly Values for May - 1996

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GALIANO NORTH","48.985","-123.574","BC","12.3","7",NA,"20.5","5","4.0","5","0.0","0",NA,"76.4","0",NA,"0.0","10","","",NA,"137.5","0.0","10130MN"
"HONEYMOON BAY NORTHWEST","48.831","-124.194","BC","",,NA,"",,"",,"0.0","0",NA,"136.6","0",NA,"0.0","17","","",NA,"","","1013519"
"MALAHAT","48.575","-123.530","BC","9.6","2",NA,"18.6","1","1.5","2","",,NA,"",,NA,"","","",,NA,"242.5","0.0","1014820"
"MAYNE ISLAND","48.845","-123.320","BC","11.1","0","-1.1","20.0","0","2.5","0","0.0","0",NA,"65.4","0","149.0","0.0","11","","",NA,"215.1","0.0","1014931"
"METCHOSIN","48.374","-123.561","BC","",,NA,"",,"",,"0.0","0",NA,"43.0","0","108.0","0.0","11","","",NA,"","","1015105"
"METCHOSIN HAPPY VALLEY","48.417","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"51.6","0","117.0","0.0","10","","",NA,"","","1015107"
"MILL BAY 1 SOUTHWEST","48.645","-123.558","BC","",,NA,"",,"",,"0.0","0",NA,"37.2","0",NA,"0.0","8","","",NA,"","","1015136"
"NORTH COWICHAN","48.825","-123.720","BC","",,NA,"",,"",,"0.0","0",NA,"39.8","0","79.0","0.0","11","","",NA,"","","1015628"
"PENDER ISLAND","48.767","-123.300","BC","11.8","0",NA,"20.0","0","4.0","0","0.0","0",NA,"65.2","0",NA,"0.0","11","","",NA,"191.7","0.0","1016120"
"POINT-NO-POINT","48.406","-123.991","BC","10.5","0",NA,"17.0","0","3.0","0","0.0","0",NA,"124.8","0",NA,"0.0","15","","",NA,"233.1","0.0","1016203"
"PORT RENFREW","48.591","-124.326","BC","9.7","0","-1.3","17.5","0","0.5","0","0.0","0","0.0","183.4","0","119.0","0.0","15","","",NA,"256.4","0.0","1016335"
"RACE ROCKS LIGHTSTATION","48.300","-123.533","BC","10.2","0",NA,"15.0","0","6.0","0","0.0","0",NA,"49.0","0",NA,"0.0","13","","",NA,"240.3","0.0","1016641"
"SAANICHTON CDA","48.698","-123.594","BC","10.9","0","-1.3","19.5","0","3.0","0","0.0","0",NA,"53.4","0","129.0","0.0","13","193.4","0","86.0","218.6","0.0","1016940"
"SALTSPRING IS CUSHEON LK","48.820","-123.477","BC","10.0","0","-1.4","19.5","0","-0.5","0","0.0","0",NA,"55.2","0","109.0","0.0","11","","",NA,"248.2","0.0","1016992"
"SALTSPRING ST MARY'S L","48.888","-123.547","BC","11.4","0","-1.6","20.0","0","3.5","0","0.0","0",NA,"57.9","0","135.0","0.0","10","","",NA,"205.3","0.0","1016995"
"SAANICHTON MT NEWTON","48.598","-123.427","BC","",,NA,"",,"",,"0.0","0",NA,"53.4","0","133.0","0.0","12","","",NA,"","","1016RM0"
"SATURNA CAPMON","48.792","-123.143","BC","10.3","3","-1.8","19.5","0","2.0","3","0.0","0",NA,"75.4","0","174.0","0.0","12","","",NA,"216.4","0.0","1017098"
"SATURNA ISLAND CS","48.783","-123.050","BC","11.7","0",NA,"19.5","0","5.4","0","",,NA,"53.6","0",NA,"","11","",,NA,"193.8","0.0","1017101"
"SHAWNIGAN LAKE","48.647","-123.627","BC","10.3","0","-1.8","21.0","0","1.0","0","0.0","0",NA,"47.6","0","94.0","0.0","12","","",NA,"237.6","0.0","1017230"
"SHERINGHAM POINT","48.383","-123.917","BC","9.8","1",NA,"16.4","0","2.6","1","",,NA,"",,NA,"","","",,NA,"246.8","0.0","1017254"
"SOOKE LAKE NORTH","48.576","-123.640","BC","",,NA,"",,"",,"0.0","0","0.0","41.8","0","75.0","0.0","9","","",NA,"","","1017563"
"VICTORIA UNIVERSITY CS","48.457","-123.305","BC","11.9","0",NA,"21.7","0","2.2","0","",,NA,"49.4","0",NA,"","9","",,NA,"188.8","0.0","1018598"
"VICTORIA FRANCIS PARK","48.476","-123.443","BC","",,NA,"",,"",,"0.0","0",NA,"54.6","0","146.0","0.0","14","","",NA,"","","1018605"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","11.5","0",NA,"20.6","0","4.1","0","",,NA,"40.8","0",NA,"","9","","",NA,"201.4","0.0","1018610"
"VICTORIA GONZALES CS","48.413","-123.325","BC","11.5","0",NA,"20.6","0","4.1","0","",,NA,"40.8","0",NA,"","9","",,NA,"201.4","0.0","1018611"
"VICTORIA HIGHLAND","48.509","-123.508","BC","9.8","0","-1.9","21.0","0","-0.5","0","0.0","0",NA,"52.8","0","114.0","0.0","13","","",NA,"253.8","0.0","1018616"
"VICTORIA HOLLAND 2","48.484","-123.406","BC","",,NA,"",,"",,"0.0","0",NA,"57.3","0",NA,"0.0","11","","",NA,"","","1018617"
"VICTORIA INT'L A","48.647","-123.426","BC","10.9","1","-1.1","19.7","1","2.3","1","0.0","1",NA,"53.2","1",NA,"0.0","12","207.8","0","86.0","211.6","0.0","1018620"
"VICTORIA NORTHRIDGE","48.488","-123.399","BC","11.3","0",NA,"22.0","0","-0.5","0","0.0","0",NA,"58.6","0",NA,"0.0","10","","",NA,"208.8","0.0","1018651"
"VICTORIA TILLICUM","48.450","-123.392","BC","",,NA,"",,"",,"0.0","0",NA,"40.8","0",NA,"0.0","10","","",NA,"","","1018660"
"WILLIAM HEAD","48.340","-123.532","BC","11.2","0","-0.9","20.0","0","4.0","0","0.0","0",NA,"52.2","0","139.0","0.0","15","","",NA,"210.8","0.0","1018935"
"VICTORIA HARTLAND CS","48.534","-123.459","BC","11.7","0",NA,"22.3","0","2.6","0","",,NA,"50.0","0",NA,"","12","","",NA,"195.0","0.0","1018FJ5"
"VICTORIA PHYLLIS STREET","48.455","-123.267","BC","11.2","0",NA,"20.0","0","3.5","0","0.0","0",NA,"49.8","0",NA,"0.0","9","","",NA,"212.1","0.0","101HFEE"
"BALLENAS ISLAND","49.350","-124.160","BC","11.5","0",NA,"18.9","0","4.2","0","",,NA,"34.6","0",NA,"","8","",,NA,"202.4","0.0","1020590"
"BLACK CREEK","49.846","-125.133","BC","9.9","0","-1.8","20.0","0","-1.0","0","0.0","0",NA,"95.8","0","132.0","0.0","17","","",NA,"252.3","0.0","1020880"
"CAMPBELL RIVER A","49.951","-125.271","BC","9.9","0","-1.7","20.2","0","-1.0","0","0.0","0",NA,"87.6","0","128.0","0.0","19","","",NA,"251.1","0.0","1021261"
"CAMPBELL RIVER STP","50.017","-125.233","BC","10.5","0",NA,"18.0","0","2.5","0","0.0","0",NA,"78.8","0",NA,"0.0","14","","",NA,"231.1","0.0","1021265"
"CAMPBELL RIVER SURFSIDE","49.946","-125.208","BC","",,"","",,"",,"0.0","0",NA,"64.2","0","110.0","0.0","12","","",NA,"","","1021266"
"CAPE MUDGE","49.998","-125.195","BC","9.9","0","-2.2","18.4","0","1.2","0","0.0","0",NA,"80.6","0","115.0","0.0","14","","",NA,"251.1","0.0","1021330"
"CHATHAM POINT","50.333","-125.433","BC","10.4","0","-1.3","19.5","0","3.5","0","0.0","0",NA,"156.6","0","118.0","0.0","18","","",NA,"235.1","0.0","1021480"
"COAL HARBOUR RUPERT IN","50.600","-127.500","BC","9.0","8",NA,"18.0","4","0.0","5","0.0","0",NA,"",,NA,"0.0","","","",NA,"207.5","0.0","1021737"
"COMOX A","49.717","-124.900","BC","10.6","0","-1.8","19.5","0","1.3","0","0.0","0",NA,"45.8","0","101.0","0.0","10","217.2","0","94.0","229.5","0.0","1021830"
"COMOX PCC","49.686","-125.033","BC","9.9","17",NA,"18.5","12","1.0","13","0.0","0",NA,"54.1","0",NA,"0.0","11","","",NA,"113.1","0.0","1021838"
"COOMBS","49.306","-124.427","BC","10.0","0","-1.6","21.5","0","-1.5","0","0.0","0","0.0","64.4","0","114.0","0.0","15","","",NA,"248.0","0.0","1021850"
"CORTES ISLAND TIBER BAY","50.071","-124.949","BC","10.9","0",NA,"21.0","0","-0.5","0","0.0","0",NA,"61.2","0",NA,"0.0","10","","",NA,"221.0","0.0","1021960"
"COURTENAY GRANTHAM","49.760","-124.997","BC","9.8","3",NA,"20.5","3","0.0","2","0.0","0",NA,"47.4","0",NA,"0.0","16","","",NA,"228.5","0.0","1021988"
"DENMAN ISLAND 2","49.550","-124.800","BC","10.9","0",NA,"21.0","0","1.5","0","0.0","0",NA,"70.3","0",NA,"0.0","13","","",NA,"219.6","0.0","1022436"
"DUNCAN GLENORA","48.756","-123.765","BC","10.8","0",NA,"22.0","0","0.5","0","0.0","0",NA,"57.2","0",NA,"0.0","13","","",NA,"222.8","0.0","1022571"
"ENTRANCE ISLAND CS","49.217","-123.800","BC","11.2","0",NA,"18.0","0","5.9","0","",,NA,"",,NA,"","","",,NA,"209.3","0.0","1022689"
"HERIOT BAY SE","50.091","-125.204","BC","11.0","0",NA,"20.0","0","2.5","0","0.0","0",NA,"74.8","0",NA,"0.0","14","","",NA,"216.9","0.0","1023462"
"LITTLE QUALICUM HATCHERY","49.353","-124.512","BC","9.9","0","-1.6","20.0","0","-1.0","0","0.0","0",NA,"59.3","0","121.0","0.0","13","","",NA,"250.8","0.0","1024638"
"MUD BAY","49.471","-124.794","BC","10.5","0","-1.5","20.5","0","1.0","0","0.0","0",NA,"65.0","0","115.0","0.0","12","","",NA,"231.0","0.0","1025240"
"MYRA CREEK","49.576","-125.605","BC","8.5","16",NA,"21.5","12","-1.0","11","0.0","0",NA,"60.8","0",NA,"0.0","9","","",NA,"142.2","0.0","1025254"
"NANAIMO A","49.052","-123.870","BC","10.8","0","-1.7","20.4","0","0.7","0","1.0","0","######","80.2","0","148.0","0.0","15","197.6","0","88.0","222.7","0.0","1025370"
"NANOOSE BAY SOUTH","49.252","-124.177","BC","",,NA,"",,"",,"0.0","0",NA,"53.4","0","120.0","0.0","12","","",NA,"","","1025377"
"NANAIMO CITY YARD","49.199","-123.988","BC","",,NA,"",,"",,"0.0","0",NA,"70.0","0","133.0","0.0","11","","",NA,"","","10253G0"
"OYSTER RIVER UBC","49.883","-125.133","BC","9.7","4","-2.3","19.5","3","-0.5","3","0.0","0",NA,"66.1","0","102.0","0.0","16","","",NA,"223.3","0.0","1025915"
"PINE ISLAND","50.976","-127.728","BC","9.8","0","-0.5","19.0","0","5.0","0","0.0","0",NA,"73.2","0","85.0","0.0","16","","",NA,"253.8","0.0","1026170"
"PORT HARDY A","50.680","-127.366","BC","9.2","0","-0.8","17.5","0","0.0","0","0.0","0","0.0","69.2","0","87.0","0.0","13","196.9","0","113.0","272.5","0.0","1026270"
"QUALICUM R FISH RESEARCH","49.394","-124.618","BC","10.4","0","-1.6","20.0","0","0.5","0","0.0","0",NA,"51.6","0","101.0","0.0","12","","",NA,"234.2","0.0","1026565"
"QUINSAM RIVER HATCHERY","50.016","-125.304","BC","10.2","0","-1.7","21.0","0","-1.0","0","0.0","0",NA,"70.4","0","98.0","0.0","15","","",NA,"242.2","0.0","1026639"
"SAYWARD 2","50.325","-125.930","BC","",,NA,"",,"",,"0.0","0",NA,"95.9","0",NA,"0.0","15","","",NA,"","","1027114"
"SISTERS ISLAND","49.487","-124.434","BC","13.4","24",NA,"18.1","22","10.2","24","",,NA,"28.0","0",NA,"","8","",,NA,"32.5","0.0","1027403"
"UPPER CAMPBELL LAKE","49.900","-125.633","BC","8.6","0","-2.3","20.5","0","-1.0","0","0.0","0","0.0","69.2","0","96.0","0.0","19","","",NA,"292.2","0.0","1028L3M"
"ENTRANCE ISLAND","49.217","-123.800","BC","11.1","0",NA,"18.5","0","4.5","0","0.0","0",NA,"65.0","0",NA,"0.0","14","","",NA,"213.5","0.0","102BFHH"
"COURTENAY MEADOWBROOK","49.714","-124.976","BC","10.8","0","-1.7","21.5","0","-0.5","0","0.0","0",NA,"51.4","0","97.0","0.0","13","","",NA,"223.7","0.0","102JR88"
"STUART CHANNEL BOAT HARBOUR","49.091","-123.799","BC","10.6","1",NA,"21.5","1","0.0","1","0.0","0",NA,"65.2","0",NA,"0.0","12","","",NA,"222.2","0.0","102PG75"
"ALBERNI ROBERTSON CREEK","49.337","-124.981","BC","10.6","0","-1.8","24.0","0","0.5","0","0.0","0",NA,"109.9","0","125.0","0.0","17","","",NA,"230.7","0.0","1030230"
"AMPHITRITE POINT","48.921","-125.540","BC","10.2","1","-0.8","16.8","1","1.0","1","0.0","0",NA,"116.1","0","74.0","0.0","14","","",NA,"233.2","0.0","1030426"
"BAMFIELD EAST","48.833","-125.117","BC","10.0","0","-0.9","18.0","0","1.0","0","0.0","0",NA,"134.0","0","93.0","0.0","14","","",NA,"248.3","0.0","1030605"
"CAPE BEALE LIGHT","48.786","-125.216","BC","9.8","0","-1.0","15.0","0","3.5","0","0.0","0",NA,"105.2","0","77.0","0.0","14","","",NA,"254.0","0.0","1031316"
"CAPE SCOTT","50.782","-128.427","BC","9.5","0","-0.1","14.0","0","4.5","0","0.0","0","0.0","114.0","0","91.0","0.0","14","","",NA,"264.9","0.0","1031353"
"CARMANAH POINT","48.612","-124.751","BC","",,NA,"",,"",,"0.0","0","0.0","121.4","0","80.0","0.0","14","","",NA,"","","1031402"
"CONUMA RIVER HATCHERY","49.800","-126.417","BC","",,NA,"",,"",,"0.0","0",NA,"159.9","0","103.0","0.0","18","","",NA,"","","1031844"
"ESTEVAN POINT","49.384","-126.551","BC","9.8","0","-0.9","15.0","0","2.0","0","0.0","0",NA,"131.8","0","81.0","0.0","15","228.9","0","111.0","254.3","0.0","1032730"
"ESTEVAN POINT CS","49.384","-126.551","BC","10.3","0",NA,"16.6","0","1.8","0","",,NA,"118.6","0",NA,"","13","",,NA,"240.2","0.0","1032731"
"GOLD RIVER TOWNSITE","49.783","-126.048","BC","10.5","0","-1.7","22.5","0","1.0","0","0.0","0","0.0","143.2","0","119.0","0.0","20","","",NA,"233.9","0.0","1033232"
"HENDERSON LAKE HATCHERY","49.133","-125.142","BC","9.7","0",NA,"19.0","0","0.5","0","0.0","0",NA,"334.1","0",NA,"0.0","16","","",NA,"258.2","0.0","1033456"
"LENNARD ISLAND","49.111","-125.923","BC","",,NA,"",,"",,"0.0","0",NA,"93.8","0","61.0","0.0","15","","",NA,"","","1034600"
"NITINAT RIVER HATCHERY","48.859","-124.656","BC","10.1","1","-1.5","20.5","1","-1.0","0","0.0","0",NA,"136.3","0","84.0","0.0","15","","",NA,"237.2","0.0","1035612"
"NOOTKA LIGHTSTATION","49.600","-126.617","BC","10.2","0","-1.2","18.0","0","3.5","0","0.0","0",NA,"138.9","0","82.0","0.0","13","","",NA,"240.6","0.0","1035614"
"PACHENA POINT","48.723","-125.097","BC","11.1","0","0.5","21.0","0","2.0","0","0.0","0",NA,"123.2","0","81.0","0.0","16","","",NA,"212.9","0.0","1035940"
"PORT ALBERNI COX LAKE","49.201","-124.756","BC","10.3","0","-1.5","22.5","0","-1.0","0","0.0","0",NA,"119.8","0","134.0","0.0","14","","",NA,"238.1","0.0","1036208"
"PORT ALBERNI SHUHUM CREEK","49.300","-124.933","BC","10.9","0",NA,"23.5","0","0.0","0","0.0","0",NA,"106.6","0",NA,"0.0","15","","",NA,"219.1","0.0","1036218"
"PORT ALICE","50.386","-127.453","BC","9.7","0","-1.6","19.5","0","1.0","0","0.0","0",NA,"131.8","0","89.0","0.0","14","","",NA,"256.5","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","9.6","0","-1.3","19.0","0","0.5","0","0.0","0",NA,"99.8","0","100.0","0.0","14","","",NA,"259.9","0.0","1036570"
"QUATSINO LIGHTSTATION","50.441","-128.033","BC","9.6","0","-1.1","17.0","0","1.5","0","0.0","0","0.0","117.0","0","88.0","0.0","17","","",NA,"260.9","0.0","1036572"
"PORT ALBERNI (AUT)","49.317","-124.926","BC","10.3","3",NA,"22.5","3","-0.3","3","",,NA,"64.8","9",NA,"","10","",,NA,"214.7","0.0","1036B06"
"SARTINE ISLAND (AUT)","50.821","-128.908","BC","",,NA,"",,"",,"",,NA,"61.2","1",NA,"","13","",,NA,"","","1037090"
"SOLANDER ISLAND (AUT)","50.112","-127.939","BC","8.6","0",NA,"11.9","0","4.9","0","",,NA,"62.0","0",NA,"","11","",,NA,"292.9","0.0","1037553"
"TAHSIS VILLAGE NORTH","49.933","-126.650","BC","9.7","8",NA,"20.0","5","0.0","5","0.0","0",NA,"173.8","0","94.0","0.0","17","","",NA,"191.5","0.0","1037899"
"TOFINO A","49.082","-125.773","BC","9.3","0","-1.3","17.4","0","0.2","0","0.0","0",NA,"104.8","0","69.0","0.0","12","213.3","0","105.0","270.7","0.0","1038205"
"TOFINO VILLAGE","49.154","-125.907","BC","10.5","0",NA,"17.5","0","2.5","0","0.0","0",NA,"105.1","0",NA,"0.0","11","","",NA,"233.8","0.0","1038207"
"UCLUELET KENNEDY CAMP","48.945","-125.528","BC","10.1","0","-0.8","17.5","0","0.0","0","0.0","0",NA,"107.5","0","65.0","0.0","12","","",NA,"244.3","0.0","1038332"
"NITINAT LAKE (AUT)","48.667","-124.833","BC","9.0","0",NA,"14.6","0","2.3","0","",,NA,"122.6","1",NA,"","15","",,NA,"278.3","0.0","103EFJ0"
"BOWEN ISL ARBUTUS BAY","49.333","-123.383","BC","",,NA,"",,"",,"0.0","0",NA,"79.5","0",NA,"0.0","11","","",NA,"","","1040909"
"BOWEN ISLAND BOWEN BAY","49.366","-123.426","BC","",,NA,"",,"",,"0.0","0",NA,"99.0","0",NA,"0.0","10","","",NA,"","","104090R"
"BOWEN ISLAND CATES BAY","49.412","-123.315","BC","",,NA,"",,"",,"0.0","0",NA,"101.8","0",NA,"0.0","17","","",NA,"","","1040911"
"BOWEN ISLAND SUNSET PARK","49.360","-123.402","BC","",,NA,"",,"",,"0.0","0",NA,"120.2","0",NA,"0.0","15","","",NA,"","","104091B"
"BOWEN ISLAND MILLERS LDG","49.392","-123.328","BC","11.7","1",NA,"20.0","1","4.0","0","0.0","0",NA,"86.2","0",NA,"0.0","12","","",NA,"190.3","0.0","1040R09"
"BOWEN ISLAND KILLARNEY LAKE","49.400","-123.367","BC","",,NA,"",,"",,"0.0","0",NA,"108.8","0",NA,"0.0","14","","",NA,"","","1040R1J"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","11.7","0",NA,"21.0","0","3.0","0","0.0","0",NA,"154.1","0",NA,"0.0","20","","",NA,"195.3","0.0","1041050"
"GAMBIER HARBOUR","49.443","-123.433","BC","",,NA,"",,"",,"0.0","0",NA,"129.0","0","122.0","0.0","17","","",NA,"","","1043048"
"GIBSONS","49.398","-123.512","BC","11.5","1","-1.5","19.5","1","3.0","0","0.0","0",NA,"138.1","0","151.0","0.0","16","","",NA,"194.6","0.0","1043150"
"GIBSONS GOWER POINT","49.386","-123.541","BC","11.2","0","-1.5","17.5","0","3.5","0","0.0","0",NA,"139.9","0","172.0","0.0","15","","",NA,"209.6","0.0","1043152"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"82.5","0","85.0","0.0","19","","",NA,"","","1044710"
"MALIBU JERVIS INLET","50.165","-123.853","BC","11.5","1","-1.6","20.0","1","4.0","1","0.0","0",NA,"162.7","0","111.0","0.0","19","","",NA,"196.4","0.0","1044840"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","11.6","0","-1.4","17.4","0","5.8","0","0.0","0","0.0","87.0","0","139.0","0.0","14","211.2","0","93.0","197.0","0.0","1045100"
"HOWE SOUND - PAM ROCKS","49.488","-123.298","BC","12.5","5",NA,"20.4","0","6.0","5","",,NA,"42.6","0",NA,"","12","",,NA,"142.7","0.0","10459NN"
"POWELL RIVER","49.876","-124.554","BC","11.3","0","-1.8","20.0","0","3.0","0","0.0","0",NA,"79.1","0","112.0","0.0","13","","",NA,"208.8","0.0","1046390"
"POWELL RIVER A","49.834","-124.500","BC","10.5","0","-1.4","20.7","0","0.8","0","0.0","0",NA,"68.2","0","89.0","0.0","10","222.9","0","98.0","232.8","0.0","1046391"
"SECHELT 5WEST","49.474","-123.806","BC","10.5","0",NA,"21.0","0","1.0","0","0.0","0",NA,"84.0","0",NA,"0.0","12","","",NA,"233.0","0.0","1047179"
"SQUAMISH","49.700","-123.133","BC","10.9","4",NA,"20.0","1","0.5","3","0.0","0",NA,"162.8","0",NA,"0.0","17","","",NA,"192.1","0.0","1047660"
"SQUAMISH STP","49.733","-123.150","BC","10.8","0",NA,"21.5","0","1.5","0","0.0","0",NA,"141.1","0",NA,"0.0","19","","",NA,"222.7","0.0","1047670"
"SQUAMISH STP CENTRAL","49.698","-123.160","BC","11.6","0","-1.3","21.5","0","1.5","0","0.0","0",NA,"165.4","0","143.0","0.0","18","","",NA,"198.5","0.0","1047671"
"SQUAMISH","49.783","-123.167","BC","10.7","1",NA,"21.4","0","-0.1","1","",,NA,"143.8","0",NA,"","15","",,NA,"218.7","0.0","10476F0"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"74.8","0","81.0","0.0","17","","",NA,"","","1047770"
"SQUAMISH GARIBALDI","49.733","-123.150","BC","11.0","8",NA,"22.0","5","-0.5","5","0.0","0",NA,"144.0","0",NA,"0.0","12","","",NA,"160.0","0.0","1047F6B"
"WHISTLER","50.129","-122.955","BC","8.4","0","-1.7","22.9","0","-1.8","0","5.1","0","495.0","82.3","0","123.0","0.0","16","146.0","0","70.0","298.0","0.0","1048898"
"WOODFIBRE","49.581","-123.889","BC","10.5","16",NA,"19.0","10","2.5","9","0.0","0",NA,"155.1","0","105.0","0.0","16","","",NA,"112.9","0.0","1048974"
"CAPE ST JAMES CS","51.936","-131.016","BC","9.5","0",NA,"15.2","0","4.2","0","",,NA,"50.4","0",NA,"","8","",,NA,"264.0","0.0","1051351"
"KINDAKUN ROCKS (AUT)","53.316","-132.772","BC","8.6","0",NA,"13.1","0","4.2","0","",,NA,"27.8","0",NA,"","8","",,NA,"292.3","0.0","1054222"
"LANGARA","54.255","-133.058","BC","8.2","0","-0.3","17.0","0","1.8","0","5.2","0","######","63.9","0","58.0","0.0","12","",,NA,"302.5","0.0","1054500"
"LANGARA ISLAND CS","54.250","-133.050","BC","8.9","0",NA,"14.6","0","2.0","0","",,NA,"59.6","0",NA,"","10","",,NA,"283.2","0.0","1054503"
"MORESBY ISLAND MITCHELL INLET","52.935","-132.129","BC","8.1","0",NA,"15.5","0","-1.5","0","0.0","0",NA,"121.4","0",NA,"0.0","17","159.7","0",NA,"308.4","0.0","10551R8"
"PALLANT CREEK","53.050","-132.050","BC","8.4","0","-1.1","19.0","0","-2.5","0","0.0","0","0.0","71.4","0","53.0","0.0","14","","",NA,"297.1","0.0","1055950"
"ROSE SPIT (AUT)","54.152","-131.652","BC","9.1","0",NA,"13.2","0","5.2","0","",,NA,"60.4","0",NA,"","8","",,NA,"276.3","0.0","1056869"
"SANDSPIT A","53.254","-131.813","BC","9.0","0","-0.4","16.0","0","1.2","0","0.0","0","0.0","54.9","0","83.0","0.0","14","",,NA,"279.9","0.0","1057050"
"SCUDDER POINT","52.450","-131.233","BC","9.1","0",NA,"13.4","0","3.7","0","",,NA,"72.6","0",NA,"","10","",,NA,"275.8","0.0","1057133"
