Environment Canada
Monthly Values for May - 1986

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"IDDESLEIGH","50.740","-111.320","AB","",,NA,"",,"",,"0.0","2",NA,"37.0","2",NA,"0.0","8","","",NA,"","","3023430"
"JENNER","50.722","-111.196","AB","11.4","1","-0.1","35.1","0","-5.1","1","14.0","0","267.0","64.0","0","162.0","0.0","10","","",NA,"226.3","28.4","3023560"
"LACOMBE CDA","52.467","-113.750","AB","10.8","0",NA,"31.5","0","-5.5","0","26.0","0",NA,"69.1","0",NA,"0.0","8","260.7","0",NA,"237.8","14.2","3023720"
"MADDEN","51.504","-114.324","AB","10.0","0","0.6","32.5","0","-4.5","0","47.5","0","287.0","88.0","0","143.0","0.0","10","","",NA,"267.7","18.5","3024150"
"MARKERVILLE","52.117","-114.133","AB","",,NA,"",,"",,"53.0","0","505.0","102.6","0","164.0","0.0","10","","",NA,"","","3024210"
"MIRROR FLETCHER","52.450","-113.050","AB","11.5","0",NA,"33.0","0","-4.5","0","39.6","0",NA,"70.0","0",NA,"0.0","6","","",NA,"223.2","22.2","3024572"
"OAKLAND LAKE","51.383","-111.950","AB","10.4","0",NA,"34.0","0","-6.0","0","14.0","0",NA,"43.8","0",NA,"0.0","8","","",NA,"251.4","14.9","3024906"
"OLDS","51.783","-114.100","AB","9.8","0","0.4","32.0","0","-5.0","0","32.0","0","352.0","94.5","0","167.0","0.0","11","234.8","0","109.0","273.8","19.4","3024920"
"OYEN CAPPON","51.167","-110.517","AB","11.4","1","0.2","34.5","1","-2.0","1","3.0","0","242.0","57.8","0","140.0","0.0","14","","",NA,"222.0","24.7","3024961"
"RED DEER","52.300","-113.817","AB","10.8","0","0.5","32.0","0","-4.0","0","13.6","0","346.0","71.9","0","129.0","0.0","7","","",NA,"239.3","16.0","3025441"
"RED DEER A","52.179","-113.893","AB","10.7","0","1.0","34.5","0","-4.4","0","36.6","1",NA,"76.3","1",NA,"0.0","8","","",NA,"242.7","16.5","3025480"
"RIMBEY","52.633","-114.233","AB","",,NA,"",,"",,"53.0","0",NA,"94.8","0",NA,"0.0","9","","",NA,"","","3025494"
"SCAPA","51.867","-112.017","AB","12.1","0",NA,"35.5","0","-5.0","0","10.5","0",NA,"31.2","0",NA,"0.0","8","","",NA,"214.1","31.3","3025762"
"SCHULER","50.309","-110.086","AB","11.7","0","0.4","33.6","0","-3.0","0","10.0","0","207.0","76.6","0","176.0","0.0","11","","",NA,"217.3","20.5","3025764"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"11.0","0","299.0","31.6","0","68.0","0.0","5","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","11.5","0",NA,"35.0","0","-3.0","0","9.0","0",NA,"47.8","0",NA,"0.0","7","","",NA,"221.4","20.6","3025770"
"SIBBALD","51.475","-110.248","AB","11.5","1",NA,"36.5","1","-2.5","0","9.0","0",NA,"32.9","0",NA,"0.0","9","","",NA,"221.0","26.7","3025920"
"SIBBALD EAST","51.433","-110.133","AB","",,NA,"",,"",,"4.8","0",NA,"15.8","0",NA,"0.0","4","","",NA,"","","3025925"
"PINE LAKE NORTH","52.200","-113.483","AB","",,NA,"",,"",,"33.8","0",NA,"55.2","0",NA,"0.0","10","","",NA,"","","3025K22"
"SUNDRE","51.750","-114.783","AB","10.0","6",NA,"31.0","4","-2.0","4","0.0","0",NA,"81.8","0",NA,"0.0","11","","",NA,"211.5","12.6","3026258"
"SUNDRE GARRINGTON","51.967","-114.450","AB","9.6","0","0.5","31.5","0","-3.0","0","31.0","0","263.0","115.1","0","193.0","0.0","12","","",NA,"266.4","7.4","3026259"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"53.4","0",NA,"101.0","0",NA,"0.0","7","","",NA,"","","3026330"
"THREE HILLS EAST","51.717","-113.233","AB","",,NA,"",,"",,"13.7","0",NA,"67.0","0",NA,"0.0","8","","",NA,"","","3026484"
"TROCHU EQUITY","51.783","-113.200","AB","11.5","0",NA,"35.0","0","-7.0","0","22.0","0",NA,"87.3","0",NA,"0.0","8","","",NA,"230.9","28.1","3026530"
"TROCHU TOWN","51.833","-113.217","AB","11.6","2","1.0","34.5","1","-4.5","1","32.2","0","859.0","83.3","0","165.0","0.0","9","","",NA,"212.1","26.2","3026540"
"TWO BAR LAKE","51.283","-112.550","AB","12.1","2",NA,"34.0","2","-3.0","0","20.0","0",NA,"48.8","0",NA,"0.0","9","","",NA,"203.0","31.0","3026646"
"THREE HILLS SOUTH","51.682","-113.313","AB","",,NA,"",,"",,"12.5","0",NA,"102.2","0",NA,"0.0","8","","",NA,"","","302F4HF"
"KEYSTONE LO","51.367","-114.783","AB","8.1","0",NA,"30.0","0","-7.0","0","47.0","0",NA,"90.8","0",NA,"","13","","",NA,"322.5","15.0","302L643"
"BRANT","50.450","-113.500","AB","10.2","5",NA,"33.5","2","-5.0","3","0.0","0",NA,"58.0","0",NA,"0.0","9","","",NA,"219.7","16.7","3030798"
"BROOKS AHRC","50.550","-111.850","AB","12.0","0",NA,"34.0","0","-3.5","0","17.0","0",NA,"54.3","0",NA,"0.0","8","248.7","0",NA,"207.0","22.4","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"12.5","0","590.0","58.9","0","144.0","0.0","8","","",NA,"","","3030862"
"CALDWELL","49.167","-113.633","AB","10.0","0",NA,"32.0","0","-5.5","0","15.5","0",NA,"80.4","0",NA,"0.0","9","","",NA,"262.5","14.8","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","10.8","0","1.0","32.4","0","-2.9","0","33.6","0","282.0","67.5","0","119.0","0.0","8","246.1","0","99.0","244.4","19.7","3031093"
"CARDSTON","49.132","-113.242","AB","11.3","0","1.4","33.0","0","-4.5","0","23.6","0","162.0","98.6","0","121.0","0.0","11","","",NA,"232.3","23.8","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"9.0","0","168.0","73.2","0","142.0","0.0","9","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","9.2","0","0.7","30.0","0","-5.0","0","24.0","0","123.0","78.9","0","101.0","0.0","12","","",NA,"281.5","9.8","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","11.4","0","0.9","33.0","0","-5.0","0","0.0","0","0.0","65.2","0","110.0","0.0","9","","",NA,"224.6","20.2","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"31.6","0",NA,"74.8","0",NA,"0.0","12","","",NA,"","","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","10.1","5","1.1","30.0","4","-3.5","3","21.2","0","174.0","84.7","0","114.0","0.0","9","","",NA,"214.7","9.6","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"5.0","0","83.0","82.4","0","125.0","0.0","10","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","79.0","0","125.0","0.0","8","","",NA,"","","3031F5F"
"FIVE MILE CREEK","49.769","-113.838","AB","8.4","1","0.3","30.0","1","-8.5","0","8.4","0","73.0","60.8","0","85.0","0.0","8","","",NA,"289.2","2.6","3032624"
"FOREMOST","49.477","-111.446","AB","11.6","0","0.0","35.0","0","-2.0","0","3.0","0","53.0","87.0","0","158.0","0.0","9","","",NA,"221.5","22.5","3032640"
"FORT MACLEOD","49.717","-113.400","AB","11.9","0",NA,"34.5","0","-5.0","0","0.0","0",NA,"80.2","0",NA,"0.0","12","","",NA,"216.4","26.8","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"7.0","0",NA,"72.3","0",NA,"0.0","8","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","11.7","0","1.3","35.0","0","-3.0","0","35.6","0","681.0","70.4","0","155.0","0.0","7","","",NA,"222.5","28.1","3032800"
"HERRONTON EAST","50.600","-113.348","AB","10.7","1",NA,"33.0","0","-2.0","1","18.0","0",NA,"69.8","0",NA,"0.0","10","","",NA,"242.2","22.3","3033138"
"HIGH RIVER","50.483","-114.167","AB","9.8","0","1.1","32.5","0","-5.5","0","4.4","0","30.0","62.0","0","85.0","0.0","10","","",NA,"264.1","10.4","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"51.8","0",NA,"0.0","7","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","12.2","0","1.1","34.2","0","-2.0","0","11.6","0","242.0","69.1","0","139.0","0.0","9","","",NA,"208.6","28.1","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","12.0","0",NA,"33.5","0","-2.5","0","0.0","0",NA,"71.3","0",NA,"0.0","8","243.8","0",NA,"210.7","24.2","3033890"
"LLOYD LAKE","50.867","-114.133","AB","",,NA,"",,"",,"23.0","0",NA,"55.5","0",NA,"0.0","8","","",NA,"","","3033956"
"MEDICINE HAT A","50.017","-110.717","AB","12.8","0","0.4","33.8","0","-1.0","0","15.8","0","282.0","84.0","0","192.0","0.0","10","265.8","0","94.0","194.1","32.1","3034480"
"MEDICINE LODGE LO","49.633","-110.317","AB","9.8","15",NA,"27.0","13","-5.0","14","44.0","12",NA,"83.6","12",NA,"","6","","",NA,"135.7","5.0","3034489"
"MONARCH","49.800","-113.150","AB","11.6","0","0.9","33.0","0","-5.5","0","5.3","0","72.0","65.7","0","126.0","0.0","9","","",NA,"218.1","20.5","3034596"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"45.0","0","350.0","89.7","0","142.0","0.0","10","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"32.0","0","402.0","65.0","0","110.0","0.0","8","","",NA,"","","3034676"
"PINCHER CREEK A","49.517","-114.000","AB","10.5","0",NA,"31.5","0","-3.5","0","5.4","0",NA,"64.2","0",NA,"0.0","8","","",NA,"246.0","13.1","3035202"
"QUEENSTOWN","50.606","-112.983","AB","11.4","0","0.7","34.0","0","-2.5","0","33.2","0","409.0","79.8","0","136.0","0.0","9","","",NA,"229.5","24.3","3035340"
"STRATHMORE EAST","51.100","-113.217","AB","11.1","0",NA,"34.0","0","-3.5","0","20.0","0",NA,"99.4","0",NA,"0.0","10","","",NA,"236.3","21.4","3036208"
"SUFFIELD A","50.267","-111.183","AB","12.3","0","0.4","33.7","0","-2.3","0","32.3","0","590.0","69.2","0","169.0","0.0","8","221.3","0","84.0","208.0","30.1","3036240"
"SUFFIELD HAMLET","50.217","-111.167","AB","",,NA,"",,"",,"19.0","0",NA,"74.5","0",NA,"0.0","9","","",NA,"","","3036241"
"SUFFIELD SOUTH","50.067","-111.167","AB","",,NA,"",,"",,"2.0","0",NA,"79.8","0",NA,"0.0","10","","",NA,"","","3036242"
"TABER","49.792","-112.124","AB","11.7","15",NA,"34.0","10","-2.0","11","0.0","0",NA,"81.2","0",NA,"0.0","8","","",NA,"122.1","21.5","3036360"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","10.4","0",NA,"31.5","0","-2.5","0","38.5","0",NA,"69.9","0",NA,"0.0","7","","",NA,"253.8","17.7","3036652"
"VAUXHALL CDA","50.050","-112.133","AB","12.6","0",NA,"35.0","0","-3.0","0","0.0","0",NA,"70.4","0",NA,"0.0","9","250.9","0",NA,"194.2","27.4","3036681"
"VAUXHALL NORTH","50.183","-112.122","AB","",,"","",,"",,"0.0","0","0.0","64.4","0","161.0","0.0","9","","",NA,"","","3036690"
"VULCAN","50.400","-113.250","AB","11.2","0","0.7","33.0","0","-3.5","0","53.4","0","762.0","89.8","0","140.0","0.0","9","","",NA,"234.3","23.8","3036881"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"31.0","0",NA,"70.9","0",NA,"0.0","11","","",NA,"","","303A0Q6"
"KEOMA","51.243","-113.639","AB","",,NA,"",,"",,"8.0","0",NA,"76.5","0",NA,"0.0","10","","",NA,"","","303C642"
"SPRINGBANK A","51.103","-114.374","AB","9.3","1","1.1","33.0","1","-5.0","1","0.0","1",NA,"46.2","1",NA,"0.0","9","","",NA,"267.6","5.6","303F0PP"
"ADEN","49.050","-111.317","AB","11.3","5",NA,"31.5","3","-2.0","2","0.0","0",NA,"103.9","0",NA,"0.0","9","","",NA,"190.3","15.1","3040049"
"ALTAWAN","49.233","-110.017","AB","8.6","0","-1.9","30.0","0","-6.0","0","0.0","0","0.0","42.9","0","106.0","0.0","5","","",NA,"294.5","2.5","3040223"
"DEL BONITA","49.133","-112.817","AB","9.0","0",NA,"31.0","0","-11.0","0","0.0","0",NA,"57.3","0",NA,"0.0","6","","",NA,"283.0","5.5","3042041"
"KNIGHT LAKE","49.217","-112.733","AB","10.1","2",NA,"32.0","2","-3.5","1","19.8","0",NA,"114.4","0",NA,"0.0","11","","",NA,"239.1","11.3","3043667"
"MANYBERRIES CDA","49.117","-110.467","AB","11.5","0",NA,"32.0","0","-2.0","0","6.2","0",NA,"81.2","0",NA,"0.0","10","268.4","0",NA,"216.6","16.1","3044200"
"MASINASIN","49.127","-111.654","AB","12.1","0","0.3","33.5","0","-2.0","0","5.0","0","64.0","94.7","0","181.0","0.0","9","","",NA,"205.0","23.5","3044230"
"WRITING ON STONE PARK","49.083","-111.617","AB","12.1","0",NA,"34.0","0","-2.0","0","5.0","0",NA,"93.4","0",NA,"0.0","9","","",NA,"200.5","18.9","3047670"
"BALDY LO","52.550","-116.117","AB","2.8","0",NA,"25.0","0","-11.0","0","67.0","0",NA,"72.9","0",NA,"","11","","",NA,"473.0","0.5","3050490"
"BANFF","51.183","-115.567","AB","8.7","0",NA,"29.0","0","-3.0","0","30.0","0",NA,"81.4","0",NA,"0.0","11","","",NA,"288.3","0.5","3050520"
"BEAVER MINES","49.467","-114.177","AB","9.9","0","1.0","30.0","0","-4.5","0","25.0","0","138.0","90.0","0","97.0","0.0","10","","",NA,"262.1","11.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","8.1","0","0.6","28.0","0","-6.0","0","0.0","0","0.0","53.2","0","87.0","0.0","8","","",NA,"307.7","0.0","30506GN"
"BLUEHILL LO","51.700","-115.217","AB","5.6","2",NA,"26.0","1","-9.0","1","39.0","1",NA,"41.2","1",NA,"","9","","",NA,"362.5","2.5","3050725"
"BLAIRMORE HQTS RS","49.617","-114.433","AB","9.0","0",NA,"30.0","0","-5.0","0","0.0","0",NA,"64.1","0",NA,"0.0","9","","",NA,"282.6","2.5","30507AC"
"CAMERON FALLS","49.050","-113.917","AB","10.0","0",NA,"31.0","0","-2.0","0","45.0","0",NA,"124.5","0",NA,"0.0","12","","",NA,"260.6","12.9","3051165"
"CARBONDALE LO","49.433","-114.367","AB","7.1","2",NA,"28.0","2","-6.0","2","35.0","0",NA,"57.1","0",NA,"","9","","",NA,"327.5","12.5","3051310"
"CASTLE MOUNTAIN VILLAGE","51.267","-115.917","AB","6.8","0",NA,"28.0","0","-6.0","0","7.0","0",NA,"66.7","0",NA,"0.0","13","","",NA,"346.7","0.0","3051424"
"CLINE LO","52.178","-116.400","AB","5.1","7",NA,"23.0","6","-7.0","7","31.0","6",NA,"28.3","6",NA,"","5","","",NA,"308.5","0.0","30516F5"
"COLEMAN","49.633","-114.583","AB","9.0","0","1.1","29.0","0","-5.0","0","7.0","0","80.0","84.5","0","121.0","0.0","12","","",NA,"280.9","1.8","3051720"
"COLUMBIA ICEFIELD","52.233","-117.167","AB","3.8","0",NA,"19.5","0","-9.5","0","58.0","0",NA,"58.0","0",NA,"","10","","",NA,"439.9","0.0","3051740"
"GHOST RS","51.300","-114.933","AB","7.3","0",NA,"30.0","0","-7.5","0","3.5","0",NA,"100.7","0",NA,"0.0","13","","",NA,"332.1","0.0","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","12.5","22",NA,"23.0","22","-3.0","22","0.0","21",NA,"0.0","21",NA,"","0","","",NA,"50.0","0.5","3052940"
"HAILSTONE BUTTE LO","50.167","-114.450","AB","4.2","7",NA,"23.0","7","-10.0","7","57.0","6",NA,"72.5","6",NA,"","7","","",NA,"331.5","0.0","3052995"
"IRONSTONE LO","49.567","-114.467","AB","5.4","3",NA,"24.0","1","-8.0","3","69.0","0",NA,"93.4","0",NA,"","12","","",NA,"356.0","4.0","3053505"
"JASPER","52.883","-118.067","AB","9.3","0",NA,"29.5","0","-3.5","0","0.6","0",NA,"16.6","0",NA,"0.0","5","234.1","0",NA,"271.3","1.6","3053520"
"JASPER WEST GATE","52.867","-118.383","AB","7.6","1",NA,"29.0","1","-8.0","1","0.0","0",NA,"10.0","0",NA,"0.0","4","","",NA,"311.2","0.0","3053538"
"JUNCTION LO","50.550","-114.683","AB","5.3","8",NA,"23.0","7","-9.0","8","41.1","7",NA,"45.4","7",NA,"","7","","",NA,"291.5","0.0","3053575"
"KANANASKIS","51.033","-115.033","AB","8.7","0","1.0","29.5","0","-4.5","0","44.6","0","153.0","92.4","0","104.0","0.0","14","224.0","0","109.0","289.4","1.1","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","10.5","15",NA,"29.0","15","-3.0","13","2.5","13",NA,"16.5","13",NA,"0.0","3","","",NA,"119.4","0.0","3053602"
"KANANASKIS POCATERRA","50.713","-115.120","AB","6.9","0","1.0","28.5","0","-6.0","0","20.5","0","92.0","64.1","0","96.0","0.0","13","","",NA,"343.8","0.0","3053604"
"KOOTENAY PLAINS","52.183","-116.467","AB","7.4","0",NA,"28.0","0","-6.0","0","2.5","0",NA,"35.9","0",NA,"0.0","8","","",NA,"329.4","0.0","3053668"
"LAKE LOUISE","51.433","-116.217","AB","5.7","0","-0.1","26.0","0","-8.0","0","9.0","0","127.0","18.4","0","46.0","0.0","8","","",NA,"381.0","0.0","3053760"
"LIVINGSTONE LO","49.900","-114.350","AB","4.5","3",NA,"25.0","1","-9.0","3","35.6","0",NA,"61.1","0",NA,"","9","","",NA,"380.5","1.5","3053926"
"MOCKINGBIRD LO","51.433","-115.083","AB","5.9","0",NA,"28.0","0","-8.0","0","75.6","0",NA,"82.0","0",NA,"","11","","",NA,"383.5","7.5","3054592"
"MOOSE MTN LO","50.917","-114.833","AB","15.1","26",NA,"22.0","25","7.0","26","0.0","25",NA,"0.0","25",NA,"","0","","",NA,"14.5","0.0","3054655"
"NORDEGG RS","52.500","-116.050","AB","7.2","0","0.8","29.5","0","-6.5","0","43.1","0","214.0","67.3","0","99.0","0.0","9","","",NA,"334.8","0.0","3054845"
"PEKISKO","50.367","-114.417","AB","7.8","0",NA,"29.5","0","-4.5","0","82.2","0",NA,"104.2","0",NA,"0.0","11","","",NA,"315.7","0.0","3055120"
"PORCUPINE LO","49.900","-114.017","AB","7.9","1",NA,"29.0","0","-4.0","1","42.1","0",NA,"109.6","0",NA,"","10","","",NA,"318.5","14.5","3055289"
"RASPBERRY LO","50.300","-114.517","AB","13.9","23",NA,"23.0","22","0.0","23","0.0","22",NA,"0.0","22",NA,"","0","","",NA,"33.0","0.0","3055410"
"SUNWAPTA","52.450","-117.450","AB","5.3","0","-0.4","26.0","0","-10.0","0","15.0","0","207.0","15.0","0","47.0","","5","","",NA,"393.3","0.0","3056272"
"WATERTON RIVER CABIN","49.117","-113.833","AB","9.3","0",NA,"30.0","0","-4.0","0","35.0","0",NA,"97.3","0",NA,"0.0","12","","",NA,"281.0","11.0","3057243"
"ADAMS CREEK LO","53.717","-118.567","AB","6.9","20",NA,"20.0","20","-6.0","20","23.0","19",NA,"32.3","19",NA,"","1","","",NA,"122.5","0.0","3060045"
"ALGAR LO","56.117","-111.783","AB","11.2","8",NA,"30.0","7","-3.0","6","0.0","4",NA,"35.3","4",NA,"","6","","",NA,"166.0","9.5","3060110"
"ANSELL LO","53.550","-116.500","AB","9.3","0",NA,"33.0","0","-4.0","0","9.2","0",NA,"49.1","0",NA,"","5","","",NA,"275.0","4.5","3060235"
"ATHABASCA 2","54.817","-113.533","AB","11.5","0","1.2","32.0","0","-5.0","0","0.0","0","0.0","22.6","0","46.0","0.0","5","","",NA,"218.1","15.7","3060321"
"ATHABASCA LO","53.417","-117.783","AB","6.7","0",NA,"28.0","0","-8.0","0","25.1","0",NA,"49.1","0",NA,"","10","","",NA,"356.5","5.5","3060353"
"BAIRD LAKE","54.350","-114.433","AB","10.9","0",NA,"31.0","0","-7.0","0","0.0","0",NA,"37.4","0",NA,"0.0","6","","",NA,"233.4","11.8","3060472"
"BAPTISTE LAKE","54.733","-113.533","AB","",,NA,"",,"",,"0.0","0","0.0","29.0","0","65.0","0.0","6","","",NA,"","","3060523"
"BEAVER LAKE RS","54.750","-112.950","AB","11.5","0",NA,"30.0","0","-3.0","0","2.0","0",NA,"30.5","0",NA,"0.0","6","","",NA,"211.0","8.1","3060559"
"BERLAND LO","54.083","-117.400","AB","8.5","1",NA,"30.0","0","-5.0","1","20.9","0",NA,"31.6","0",NA,"","5","","",NA,"290.0","6.0","3060630"
"BIRCH MOUNTAIN LO","57.717","-111.850","AB","8.1","0",NA,"30.0","0","-8.0","0","4.3","0",NA,"41.5","0",NA,"","8","","",NA,"314.0","8.5","3060700"
"BITUMONT LO","57.367","-111.533","AB","11.3","0",NA,"35.0","0","-4.0","0","0.0","0",NA,"43.5","0",NA,"","11","","",NA,"226.0","17.5","3060705"
"BRULE BLACK CAT","53.350","-117.867","AB","",,"","",,"",,"1.0","0","11.0","36.0","0","59.0","0.0","8","","",NA,"","","3060903"
"BUCKTON LO","57.867","-112.100","AB","11.5","14",NA,"30.0","12","-4.0","13","0.0","11",NA,"48.0","11",NA,"","5","","",NA,"117.0","6.5","3060922"
"CALLING LAKE RS","55.250","-113.183","AB","9.3","0","0.3","32.0","0","-10.5","0","0.0","0","0.0","20.4","0","43.0","0.0","4","","",NA,"273.7","4.3","3061117"
"CAMPSIE","54.133","-114.683","AB","10.5","0","0.6","32.0","0","-7.0","0","0.0","0","0.0","40.8","0","87.0","0.0","6","","",NA,"242.2","8.6","3061200"
"CARROT CREEK","53.617","-115.800","AB","",,NA,"",,"",,"2.6","0",NA,"40.2","0",NA,"0.0","5","","",NA,"","","3061355"
"CARROT CREEK LO","53.450","-115.867","AB","9.7","0",NA,"31.0","0","-5.0","0","20.7","0",NA,"53.8","0",NA,"","7","","",NA,"271.5","15.0","3061360"
"CHISHOLM LO","54.933","-114.033","AB","10.0","0",NA,"31.0","0","-7.0","0","0.0","0",NA,"14.0","0",NA,"","5","","",NA,"253.5","6.0","3061570"
"CHRISTINA LO","55.583","-111.850","AB","10.7","2",NA,"30.0","2","-6.0","2","0.0","0",NA,"27.2","0",NA,"","3","","",NA,"224.0","13.0","3061580"
"COLD CREEK RS","53.617","-115.583","AB","9.5","0",NA,"32.5","0","-4.0","0","7.8","0",NA,"47.7","0",NA,"0.0","6","","",NA,"266.9","4.6","3061679"
"CONKLIN LO","55.617","-111.183","AB","10.7","0",NA,"30.0","0","-6.0","0","6.0","0",NA,"39.0","0",NA,"","7","","",NA,"243.5","16.5","3061800"
"COWPAR LO","55.833","-110.383","AB","11.3","0",NA,"32.0","0","-4.0","0","0.0","0",NA,"30.7","0",NA,"","4","","",NA,"227.5","20.5","3061930"
"CROSS LAKE","54.633","-113.917","AB","10.2","0","0.6","32.0","0","-10.0","0","0.0","0","0.0","16.8","0","34.0","0.0","4","","",NA,"253.3","10.6","30619E0"
"CROSS LAKE RS","54.667","-113.817","AB","10.3","0",NA,"32.5","0","-8.0","0","0.0","0",NA,"19.0","0",NA,"0.0","4","","",NA,"247.7","8.6","3061R50"
"DEER MOUNTAIN LO","54.917","-115.150","AB","7.9","0",NA,"28.0","0","-9.0","0","8.0","0",NA,"49.8","0",NA,"","6","","",NA,"316.0","4.0","3062020"
"EAGLE LO","54.467","-116.417","AB","8.4","0",NA,"31.0","0","-8.0","0","15.8","0",NA,"39.0","0",NA,"","5","","",NA,"303.0","5.5","3062150"
"EDSON A","53.583","-116.467","AB","9.2","0",NA,"33.3","0","-3.7","0","20.2","0",NA,"56.4","0",NA,"0.0","5","226.2","0",NA,"274.9","2.4","3062244"
"ELLS LO","57.183","-112.333","AB","10.7","3",NA,"33.0","2","-3.0","3","2.1","2",NA,"65.1","2",NA,"","10","","",NA,"214.5","9.5","3062300"
"ENILDA LO","55.317","-116.200","AB","10.7","0",NA,"33.0","0","-7.0","0","0.0","0",NA,"26.7","0",NA,"","3","","",NA,"238.5","11.0","3062430"
"ENTRANCE","53.367","-117.700","AB","8.1","4","-0.4","32.0","3","-6.0","2","4.0","0","67.0","25.8","0","41.0","0.0","6","","",NA,"268.6","0.0","3062440"
"FLATTOP LO","55.150","-114.800","AB","9.4","0",NA,"29.0","0","-8.0","0","0.0","0",NA,"27.0","0",NA,"","4","","",NA,"273.0","6.5","3062630"
"FORT ASSINIBOINE RS","54.367","-114.917","AB","10.6","0",NA,"31.0","0","-7.0","0","0.0","0",NA,"28.4","0",NA,"0.0","5","","",NA,"239.6","10.9","3062655"
"FORT MCMURRAY A","56.650","-111.217","AB","11.6","0","1.7","34.8","0","-3.0","0","2.6","0","74.0","31.3","0","86.0","0.0","8","266.1","0","96.0","216.4","17.8","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","7.6","2",NA,"28.0","1","-4.0","2","16.0","0",NA,"30.3","0",NA,"","2","","",NA,"307.0","4.5","3062880"
"GORDON LAKE LO","55.617","-110.500","AB","11.3","3",NA,"32.0","2","-4.0","3","6.6","0",NA,"36.0","0",NA,"","7","","",NA,"205.0","16.5","3062889"
"GRANDE LO","56.300","-112.217","AB","11.0","3",NA,"34.0","1","-3.0","3","1.0","0",NA,"57.3","0",NA,"","8","","",NA,"207.0","11.5","3062905"
"HEART LAKE LO","55.000","-111.333","AB","9.9","0",NA,"28.0","0","-6.0","0","1.6","0",NA,"31.5","0",NA,"","4","","",NA,"264.0","14.0","3063120"
"HIGH PRAIRIE A","55.400","-116.483","AB","8.0","18",NA,"34.0","13","-8.0","16","0.0","0",NA,"39.7","12",NA,"0.0","6","","",NA,"131.8","2.0","3063162"
"HIGHWAY","53.917","-115.533","AB","",,NA,"",,"",,"7.0","0","227.0","41.0","0","68.0","0.0","7","","",NA,"","","3063248"
"HOUSE MOUNTAIN LO","55.033","-115.617","AB","8.2","0",NA,"30.0","0","-10.0","0","12.0","0",NA,"34.0","0",NA,"","4","","",NA,"309.5","6.5","3063347"
