Environment Canada
Monthly Values for July - 2015

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LUTSELK'E CS","62.416","-110.690","NT","13.9","0",NA,"22.8","0","0.6","0","",,NA,"",,NA,"","","",,NA,"126.8","0.2","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","16.6","1",NA,"29.9","1","3.7","0","",,NA,"78.8","4",NA,"","12","",,NA,"51.1","9.7","220N003"
"TRAIL VALLEY","68.746","-133.502","NT","11.5","0",NA,"24.5","0","1.8","0","",,NA,"15.1","3",NA,"","4","",,NA,"202.5","0.0","220N005"
"ARVIAT A","61.094","-94.072","NU","10.5","3",NA,"21.0","3","4.2","2","",,NA,"21.7","2",NA,"","6","",,NA,"210.0","0.0","2300427"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","11.4","1",NA,"19.8","1","3.1","0","",,NA,"1.2","29",NA,"","1","",,NA,"197.9","0.0","2300501"
"BAKER LAKE A","64.299","-96.078","NU","10.9","0",NA,"21.7","0","2.1","0","0.0","0",NA,"27.8","0",NA,"","9","",,NA,"219.6","0.0","2300503"
"BATHURST INLET","66.838","-108.015","NU","12.0","0",NA,"23.2","0","2.9","0","",,NA,"74.4","2",NA,"","15","",,NA,"185.9","0.0","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","11.1","0",NA,"22.0","0","3.8","0","0.0","0",NA,"45.4","0",NA,"","10","",,NA,"214.8","0.0","2300903"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","11.1","0",NA,"22.2","0","3.9","0","",,NA,"40.4","0",NA,"","9","",,NA,"212.9","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","8.2","0",NA,"19.1","0","0.4","0","0.0","0",NA,"40.2","1",NA,"","8","",,NA,"303.8","0.0","2301002"
"CORAL HARBOUR RCS","64.333","-83.617","NU","8.3","0",NA,"19.2","0","0.6","0","",,NA,"54.5","3",NA,"","5","",,NA,"300.2","0.0","2301010"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","13.6","1",NA,"23.8","1","4.0","0","",,NA,"55.3","5",NA,"","11","",,NA,"132.5","0.2","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","10.3","1",NA,"21.2","1","4.0","0","",,NA,"18.2","3",NA,"","3","",,NA,"230.4","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","7.7","0",NA,"17.0","0","1.6","0","",,NA,"28.4","3",NA,"","6","",,NA,"318.0","0.0","2302337"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","7.9","2",NA,"17.3","2","1.6","2","",,NA,"40.0","2",NA,"","10","",,NA,"292.0","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","5.4","1",NA,"13.1","1","1.0","0","",,NA,"",,NA,"","","",,NA,"377.2","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","7.6","2",NA,"17.0","2","-0.2","0","",,NA,"",,NA,"","","",,NA,"301.1","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","9.7","0",NA,"21.1","0","1.9","0","",,NA,"26.7","0",NA,"","7","",,NA,"257.2","0.0","2303094"
"RANKIN INLET A","62.811","-92.115","NU","9.6","0",NA,"19.6","0","1.8","0","0.0","1",NA,"61.6","2",NA,"","10","",,NA,"261.9","0.0","2303405"
"SANIKILUAQ","56.537","-79.260","NU","8.4","0",NA,"26.6","0","-0.5","0","",,NA,"60.3","4",NA,"","9","",,NA,"296.3","0.0","2303668"
"SHEPHERD BAY A","68.817","-93.433","NU","9.7","3",NA,"19.9","3","2.1","0","",,NA,"",,NA,"","","",,NA,"231.6","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","9.6","1",NA,"24.3","1","1.2","0","",,NA,"",,NA,"","","",,NA,"252.8","0.7","230J01Q"
"LUPIN CS","65.755","-111.246","NU","10.4","0",NA,"23.9","0","1.5","0","",,NA,"",,NA,"","","",,NA,"234.3","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","5.5","0",NA,"19.4","0","-0.9","0","",,NA,"16.3","0",NA,"","4","",,NA,"387.3","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"5.2","0",NA,"13.9","0",NA,"0.0","4","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","5.6","3",NA,"14.7","3","-0.2","1","",,NA,"0.0","24",NA,"","0","",,NA,"348.2","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","2.6","1",NA,"12.5","1","-2.1","0","",,NA,"",,NA,"","","",,NA,"463.2","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","6.7","1",NA,"13.8","1","-1.7","0","",,NA,"",,NA,"","","",,NA,"338.4","0.0","2400570"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","3.5","0",NA,"15.7","0","-2.2","0","",,NA,"17.6","0",NA,"","3","",,NA,"449.7","0.0","2400573"
"QIKIQTARJUAQ A","67.547","-64.032","NU","3.6","2",NA,"16.2","2","-2.2","1","",,NA,"19.0","2",NA,"","5","",,NA,"417.1","0.0","2400577"
"CAMBRIDGE BAY A","69.108","-105.137","NU","9.5","0",NA,"18.8","0","3.6","0","0.0","0",NA,"59.4","1",NA,"","12","",,NA,"263.8","0.0","2400601"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","9.6","0",NA,"18.7","0","3.8","0","",,NA,"63.3","0",NA,"","13","",,NA,"259.2","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","4.3","0",NA,"15.2","0","-1.0","0","",,NA,"94.9","0",NA,"","15","",,NA,"424.7","0.0","2400636"
"CAPE DORSET A","64.230","-76.525","NU","4.4","0",NA,"15.2","0","-0.8","0","",,NA,"69.6","0",NA,"","12","",,NA,"422.4","0.0","2400637"
"CAPE DYER","66.650","-61.383","NU","4.6","1",NA,"12.5","1","-2.7","0","",,NA,"",,NA,"","","",,NA,"402.7","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","4.9","1",NA,"17.5","1","-4.2","0","",,NA,"",,NA,"","","",,NA,"392.9","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","9.5","2",NA,"17.5","2","3.8","0","",,NA,"",,NA,"","","",,NA,"246.9","0.0","2400697"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","4.2","0",NA,"17.3","0","-2.9","0","",,NA,"4.3","0",NA,"","1","",,NA,"428.3","0.0","2400802"
"CLYDE RIVER A","70.486","-68.517","NU","4.2","0",NA,"17.0","0","-2.9","0","",,NA,"4.8","0",NA,"","2","",,NA,"429.3","0.0","2400804"
"CAPE MERCY","64.958","-63.578","NU","3.5","1",NA,"14.4","1","-2.2","0","",,NA,"",,NA,"","","",,NA,"435.1","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","7.4","1",NA,"20.3","1","0.5","0","",,NA,"",,NA,"","","",,NA,"318.3","0.0","2401030"
"EUREKA A","79.983","-85.933","NU","9.6","0","3.5","20.2","0","2.4","0","0.0","0","0.0","4.8","0","31.0","","1","",,NA,"260.2","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","4.5","0",NA,"15.5","0","0.4","0","",,NA,"26.9","7",NA,"","6","",,NA,"419.1","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","3.8","1",NA,"10.5","1","-0.9","0","",,NA,"19.0","5",NA,"","5","",,NA,"424.8","0.0","2402332"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","5.6","16",NA,"12.7","16","0.1","15","",,NA,"8.3","17",NA,"","2","",,NA,"185.7","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","4.1","4",NA,"15.1","4","-0.5","4","",,NA,"33.2","0",NA,"","9","",,NA,"375.6","0.0","2402353"
"HALL BEACH A","68.776","-81.243","NU","4.6","1",NA,"14.9","1","-0.7","1","",,NA,"35.4","1",NA,"","9","",,NA,"401.2","0.0","2402354"
"IQALUIT CLIMATE","63.747","-68.544","NU","4.2","1",NA,"12.9","1","-0.2","0","",,NA,"82.3","1",NA,"","11","",,NA,"414.5","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"0.0","1",NA,"97.6","1",NA,"0.0","16","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","7.5","2",NA,"17.4","2","-1.2","1","",,NA,"1.9","9",NA,"","1","",,NA,"304.1","0.0","2402604"
"PANGNIRTUNG","66.143","-65.711","NU","7.0","18",NA,"15.1","18","-0.7","14","",,NA,"1.1","23",NA,"","1","",,NA,"143.6","0.0","2403049"
"POND INLET CLIMATE","72.693","-77.958","NU","8.0","0",NA,"18.6","0","0.9","0","",,NA,"1.0","0",NA,"","0","",,NA,"310.5","0.0","2403204"
"POND INLET A","72.689","-77.969","NU","8.0","0",NA,"18.2","0","1.0","0","",,NA,"1.1","0",NA,"","0","",,NA,"310.2","0.0","2403206"
"REA POINT","75.377","-105.715","NU","4.8","0",NA,"11.0","0","-1.2","0","",,NA,"",,NA,"","","",,NA,"409.2","0.0","2403450"
"RESOLUTE BAY A","74.717","-94.969","NU","7.9","0",NA,"16.9","0","0.2","0","0.0","1",NA,"18.1","3",NA,"","4","",,NA,"314.3","0.0","2403498"
"RESOLUTE CS","74.716","-94.983","NU","7.9","2",NA,"16.7","2","0.0","1","",,NA,"14.1","2",NA,"","2","",,NA,"293.2","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","2.5","1",NA,"13.4","1","-1.9","0","",,NA,"",,NA,"","","",,NA,"466.2","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","6.5","1",NA,"18.4","1","-0.8","0","",,NA,"",,NA,"","","",,NA,"344.5","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","3.7","10",NA,"17.0","10","-0.5","9","",,NA,"2.5","16",NA,"","1","",,NA,"300.0","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","5.5","0",NA,"16.4","0","-2.2","0","",,NA,"1.5","14",NA,"","0","",,NA,"387.9","0.0","2403833"
"TALOYOAK A","69.547","-93.577","NU","8.8","0",NA,"21.4","0","1.3","0","0.4","1",NA,"16.2","1",NA,"","5","",,NA,"286.6","0.0","2403855"
"WAGER BAY (AUT)","65.879","-89.446","NU","",,NA,"",,"",,"",,NA,"0.0","15",NA,"","0","",,NA,"","","2403945"
"NANGMAGVIK LAKE","74.139","-119.989","NT","6.9","29",NA,"13.7","25","2.3","29","",,NA,"",,NA,"","","",,NA,"22.3","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","10.6","0",NA,"21.2","0","0.2","0","",,NA,"37.3","0",NA,"","6","",,NA,"229.8","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","8.2","0",NA,"18.7","0","-0.5","0","",,NA,"51.0","2",NA,"","6","",,NA,"303.3","0.0","2503648"
"MOULD BAY CS","76.238","-119.347","NT","6.8","4",NA,"16.6","2","-0.2","3","",,NA,"8.8","7",NA,"","3","",,NA,"303.1","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","16.4","1",NA,"32.1","1","1.1","0","",,NA,"60.1","5",NA,"","8","",,NA,"65.1","16.4","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","17.8","0",NA,"33.2","0","4.0","0","",,NA,"142.6","0",NA,"","11","",,NA,"36.9","30.1","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","17.6","0",NA,"34.4","0","4.8","0","",,NA,"56.6","3",NA,"","10","",,NA,"43.7","32.7","3010162"
"ANDREW AGDM","53.917","-112.279","AB","16.7","0",NA,"32.1","0","3.4","0","",,NA,"67.3","7",NA,"","7","",,NA,"61.1","20.8","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","17.9","0",NA,"34.1","0","5.3","0","",,NA,"46.1","7",NA,"","8","",,NA,"40.5","37.5","3010650"
"BODO AGDM","52.124","-110.101","AB","18.6","0",NA,"33.5","0","5.0","0","",,NA,"26.2","7",NA,"","3","",,NA,"30.2","48.7","3010730"
"BRETON","53.167","-114.483","AB","17.4","0",NA,"34.5","0","5.5","0","0.0","0",NA,"106.3","0",NA,"0.0","11","","",NA,"48.4","29.8","3010815"
"BRETON PLOTS","53.089","-114.441","AB","17.0","0",NA,"33.2","0","4.3","0","",,NA,"73.5","0",NA,"","9","",,NA,"57.2","26.9","3010816"
"BUSBY","53.997","-113.889","AB","18.7","0",NA,"34.0","0","7.0","0","0.0","0",NA,"40.0","0",NA,"0.0","6","","",NA,"22.9","44.5","3010978"
"BUSBY AGCM","53.931","-113.922","AB","17.6","0",NA,"33.6","0","3.1","0","",,NA,"43.9","0",NA,"","5","",,NA,"44.7","31.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","18.7","0",NA,"34.3","0","5.2","0","",,NA,"31.9","5",NA,"","8","",,NA,"26.6","47.5","3010992"
"CAMROSE","53.035","-112.814","AB","17.5","0","0.7","32.8","0","6.0","0","",,NA,"77.6","0","90.0","","11","",,NA,"46.2","31.3","3011240"
"CAMROSE 2","52.950","-112.800","AB","19.0","19",NA,"33.5","13","6.5","12","0.0","7",NA,"106.9","7",NA,"0.0","10","","",NA,"8.2","20.5","3011241"
"CARNWOOD","53.234","-114.654","AB","17.2","0",NA,"34.0","0","4.0","0","0.0","0",NA,"93.0","0",NA,"0.0","13","","",NA,"52.9","27.4","3011350"
"CONSORT AGDM","51.937","-110.713","AB","18.0","0",NA,"33.8","0","3.4","0","",,NA,"33.5","8",NA,"","7","",,NA,"40.4","40.2","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","17.2","0",NA,"33.9","0","3.0","0","",,NA,"67.3","0",NA,"","8","",,NA,"50.9","27.4","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","17.1","0",NA,"32.8","0","3.4","0","",,NA,"92.2","6",NA,"","9","",,NA,"54.6","25.4","3011892"
"DAKOTA WEST","52.750","-113.950","AB","17.6","3","1.7","32.5","3","6.0","3","0.0","3",NA,"103.0","3",NA,"0.0","11","","",NA,"41.4","31.4","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","17.4","0",NA,"32.5","0","6.9","0","",,NA,"116.1","4",NA,"","8","",,NA,"49.3","31.7","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","18.6","10",NA,"32.1","10","5.7","7","",,NA,"15.9","19",NA,"","3","",,NA,"21.4","34.6","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","18.0","0",NA,"34.5","0","2.0","0","0.0","0",NA,"77.4","0",NA,"0.0","15","","",NA,"36.3","34.9","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","18.2","0",NA,"33.4","0","5.4","0","",,NA,"76.0","8",NA,"","6","",,NA,"34.4","40.5","3012192"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","17.2","0",NA,"33.0","0","4.6","0","",,NA,"",,NA,"","","",,NA,"52.9","26.9","3012206"
"EDMONTON BLATCHFORD","53.573","-113.517","AB","19.6","0",NA,"34.1","0","8.9","0","",,NA,"65.9","0",NA,"","7","",,NA,"16.1","64.6","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","18.1","2",NA,"31.2","2","4.9","1","",,NA,"56.0","4",NA,"","11","",,NA,"29.5","31.8","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","17.1","0",NA,"32.6","0","4.4","0","0.0","0",NA,"95.1","0",NA,"","9","",,NA,"53.7","27.3","3012216"
"EDMONTON VILLENEUVE A","53.668","-113.856","AB","18.4","2",NA,"33.6","2","4.9","2","",,NA,"51.9","2",NA,"","6","",,NA,"29.6","42.0","3012229"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","18.9","0","1.9","33.5","0","8.5","0","0.0","0",NA,"73.0","0","71.0","0.0","9","",,NA,"24.8","53.9","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","18.1","0","1.7","33.5","0","4.0","0","0.0","0",NA,"80.2","0","78.0","0.0","12","","",NA,"38.6","43.1","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","17.5","0","0.5","33.2","0","6.0","0","",,NA,"108.6","0","97.0","","9","",,NA,"42.8","28.1","3012275"
"FABYAN","52.967","-111.000","AB","17.3","2","0.3","32.0","1","4.5","1","0.0","1",NA,"68.8","1",NA,"0.0","11","","",NA,"46.7","27.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","16.6","0",NA,"31.9","0","1.9","0","",,NA,"100.9","3",NA,"","8","",,NA,"61.1","16.9","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","18.6","0","0.3","34.0","0","5.5","0","0.0","0",NA,"96.3","0","128.0","0.0","14","","",NA,"27.9","48.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","17.4","0",NA,"33.3","0","4.1","0","",,NA,"68.9","3",NA,"","10","",,NA,"45.6","27.8","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","19.2","15","2.1","34.0","15","1.0","15","0.0","15",NA,"20.4","15",NA,"","4","","",NA,"9.5","28.3","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","18.1","0",NA,"33.0","0","5.9","0","",,NA,"50.4","12",NA,"","7","",,NA,"34.5","38.6","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","18.4","0",NA,"34.0","0","5.3","0","",,NA,"",,NA,"","","",,NA,"31.3","42.5","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","17.2","0",NA,"33.9","0","4.0","0","",,NA,"67.3","7",NA,"","13","",,NA,"53.0","28.2","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","17.8","0",NA,"34.6","0","0.9","0","",,NA,"46.5","3",NA,"","8","",,NA,"44.3","37.4","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","17.5","0",NA,"34.7","0","5.1","0","",,NA,"",,NA,"","","",,NA,"41.9","25.3","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","18.0","0",NA,"33.7","0","4.5","0","",,NA,"21.3","11",NA,"","6","",,NA,"37.4","36.8","3013362"
"KILLAM AGDM","52.848","-111.872","AB","17.4","0",NA,"34.1","0","3.4","0","",,NA,"89.9","4",NA,"","13","",,NA,"44.8","26.1","3013640"
"KESSLER AGCM","52.290","-111.113","AB","17.6","0",NA,"33.8","0","2.3","0","",,NA,"60.4","13",NA,"","8","",,NA,"45.9","35.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","18.1","0",NA,"32.1","0","6.8","0","",,NA,"59.5","7",NA,"","8","",,NA,"35.6","37.2","3013660"
"LEGAL AGCM","54.003","-113.474","AB","18.0","1",NA,"33.5","1","6.7","0","",,NA,"39.7","8",NA,"","6","",,NA,"32.6","33.9","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","16.8","0",NA,"31.9","0","1.6","0","",,NA,"47.1","7",NA,"","8","",,NA,"61.6","25.8","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","17.9","1",NA,"32.6","1","6.0","1","",,NA,"97.2","2",NA,"","9","",,NA,"37.6","35.3","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","18.1","0","1.1","32.6","0","6.0","0","0.0","0",NA,"67.6","0","90.0","0.0","9","","",NA,"34.1","36.7","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","1",NA,"86.5","1",NA,"0.0","12","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","17.2","0",NA,"30.9","0","6.9","0","",,NA,"127.0","0",NA,"","12","",,NA,"49.0","23.8","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0",NA,"25.0","0","38.0","0.0","6","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","16.7","4",NA,"27.9","4","6.5","0","",,NA,"52.2","14",NA,"","4","",,NA,"44.1","8.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","17.4","0",NA,"33.1","0","2.2","0","",,NA,"45.1","5",NA,"","9","",,NA,"47.7","30.4","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","17.5","0",NA,"32.6","0","6.1","0","",,NA,"86.6","5",NA,"","10","",,NA,"45.9","31.8","3014795"
"OLIVER AGDM","53.650","-113.350","AB","17.7","0",NA,"33.3","0","4.0","0","",,NA,"",,NA,"","","",,NA,"39.2","28.9","3014921"
"RADWAY AGCM","53.995","-112.879","AB","17.5","0",NA,"33.4","0","4.3","0","",,NA,"",,NA,"","","",,NA,"42.4","25.5","3015346"
"RANFURLY AUTO","53.425","-111.726","AB","17.6","0",NA,"32.3","0","6.2","0","",,NA,"89.3","1",NA,"","9","",,NA,"40.5","26.7","3015401"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","18.1","0",NA,"32.1","0","4.9","0","",,NA,"37.0","6",NA,"","8","",,NA,"34.0","36.2","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","17.8","0",NA,"32.3","0","4.8","0","",,NA,"37.4","3",NA,"","8","",,NA,"41.6","36.8","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","15.9","5",NA,"32.5","5","3.2","5","",,NA,"81.9","6",NA,"","9","",,NA,"66.8","11.7","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","17.3","0",NA,"33.7","0","5.2","0","",,NA,"76.6","0",NA,"","9","",,NA,"48.9","28.2","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","17.7","0",NA,"32.0","0","5.2","0","",,NA,"79.1","5",NA,"","7","",,NA,"36.6","27.6","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","17.2","1",NA,"31.4","1","6.1","0","",,NA,"75.3","2",NA,"","9","",,NA,"47.9","24.4","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","18.8","0",NA,"35.2","0","3.8","0","",,NA,"21.3","5",NA,"","3","",,NA,"26.8","50.9","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","19.1","5","2.1","33.0","4","7.0","4","0.0","4",NA,"43.0","4",NA,"0.0","9","","",NA,"19.0","48.5","3015808"
"SHONTS AGCM","53.333","-112.539","AB","17.5","0",NA,"34.2","0","4.3","0","",,NA,"86.1","6",NA,"","7","",,NA,"42.6","26.1","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","17.5","0",NA,"33.2","0","6.1","0","",,NA,"87.5","0",NA,"","9","",,NA,"43.4","28.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","17.7","0",NA,"34.7","0","2.5","0","",,NA,"55.3","10",NA,"","7","",,NA,"39.6","30.7","3016070"
"STETTLER AGDM","52.347","-112.596","AB","17.3","0",NA,"33.2","0","5.9","0","",,NA,"68.4","2",NA,"","10","",,NA,"50.2","28.9","3016124"
"THORSBY AGCM","53.217","-113.895","AB","17.4","0",NA,"34.3","0","3.5","0","",,NA,"68.9","7",NA,"","9","",,NA,"45.5","26.0","3016441"
"TOMAHAWK AGDM","53.439","-114.718","AB","18.1","1",NA,"34.0","1","5.6","0","",,NA,"74.0","2",NA,"","11","",,NA,"36.6","39.8","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","18.0","0",NA,"32.3","0","3.9","0","",,NA,"42.9","4",NA,"","10","",,NA,"38.5","39.8","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"84.4","0",NA,"0.0","8","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","17.7","0",NA,"32.3","0","7.8","0","",,NA,"46.9","7",NA,"","4","",,NA,"38.7","29.1","3016655"
"VERMILION AGDM","53.344","-110.882","AB","17.5","0",NA,"32.5","0","4.6","0","",,NA,"33.5","8",NA,"","5","",,NA,"44.6","28.7","3016802"
"VIKING AGCM","53.182","-111.732","AB","17.6","0",NA,"32.0","0","5.6","0","",,NA,"53.2","2",NA,"","7","",,NA,"40.1","26.9","3016841"
"VIKING NORTH 3","53.283","-111.767","AB","17.4","0",NA,"32.0","0","5.0","0","0.0","0",NA,"76.5","0",NA,"0.0","13","","",NA,"53.6","34.8","3016845"
"VILNA AGCM","54.130","-111.921","AB","17.5","0",NA,"32.3","0","5.0","0","",,NA,"105.2","4",NA,"","10","",,NA,"43.2","27.3","3016852"
"VIOLET GROVE CS","53.144","-115.126","AB","16.9","0",NA,"32.2","0","6.4","0","",,NA,"24.4","17",NA,"","5","",,NA,"55.0","21.6","3016860"
"VEGREVILLE","53.505","-112.098","AB","18.0","1","1.4","33.5","1","6.5","0","",,NA,"72.7","1",NA,"","7","",,NA,"30.4","31.4","3016GF0"
"WETASKIWIN AGCM","52.980","-113.444","AB","17.1","0",NA,"32.5","0","3.3","0","",,NA,"31.6","12",NA,"","5","",,NA,"53.2","25.4","3017282"
"EDMONTON STONY PLAIN CS","53.547","-114.108","AB","18.5","0",NA,"33.2","0","8.4","0","",,NA,"63.2","0",NA,"","8","",,NA,"30.2","45.5","301A001"
"ESTHER 1","51.670","-110.206","AB","18.9","0",NA,"35.6","0","4.4","0","",,NA,"32.0","0",NA,"","5","",,NA,"25.9","53.5","301B460"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","18.6","15","1.1","35.0","10","8.0","10","0.0","0",NA,"86.6","0","86.0","0.0","8","","",NA,"12.3","21.9","301FFNJ"
"WAINWRIGHT CFB AIRFIELD 21","52.829","-111.096","AB","18.5","0",NA,"33.5","0","6.5","0","",,NA,"58.6","0",NA,"","10","",,NA,"28.6","42.8","301S001"
"ACADIA VALLEY","51.066","-110.317","AB","19.4","1",NA,"35.5","1","6.4","0","",,NA,"26.8","9",NA,"","5","",,NA,"21.8","63.8","3020035"
"ATLEE AGCM","50.810","-111.006","AB","19.4","1",NA,"35.0","1","5.6","0","",,NA,"19.5","12",NA,"","4","",,NA,"22.3","63.5","3020405"
"BEISEKER AGCM","51.379","-113.357","AB","16.3","0",NA,"33.2","0","1.9","0","",,NA,"76.5","0",NA,"","11","",,NA,"69.9","17.7","3020610"
"BIG VALLEY AGCM","51.998","-112.803","AB","17.9","0",NA,"32.8","0","5.6","0","",,NA,"88.6","7",NA,"","9","",,NA,"43.2","39.5","3020679"
"CRAIGMYLE AGCM","51.775","-112.252","AB","17.5","0",NA,"34.6","0","2.8","0","",,NA,"45.5","10",NA,"","8","",,NA,"48.2","31.2","3021912"
"CRAIGMYLE","51.767","-112.283","AB","17.3","1","0.0","35.0","1","3.0","1","0.0","1",NA,"94.8","1",NA,"0.0","13","","",NA,"49.2","29.2","3021940"
