Environment Canada
Monthly Values for December - 1979

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DAKOTA WEST","52.750","-113.950","AB","-8.6","0","-0.2","8.5","0","-33.0","0","25.0","0","190.0","31.0","0","220.0","","5","","",NA,"825.6","0.0","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-9.3","0","1.7","7.8","0","-34.0","0","28.0","0","177.0","26.8","0","185.0","12.0","4","101.3","0","110.0","845.8","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-7.4","0","1.4","8.9","0","-31.6","0","39.6","0","242.0","35.9","0","239.0","17.0","7","105.8","0","125.0","788.8","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-8.4","0",NA,"7.2","0","-33.9","0","32.5","0",NA,"23.5","0",NA,"10.0","6","","",NA,"819.1","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-8.2","0","0.7","9.0","0","-33.5","0","43.6","0","229.0","46.7","0","276.0","","6","","",NA,"811.7","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-9.4","0","0.3","10.5","0","-36.0","0","36.0","0","248.0","37.0","0","242.0","","5","","",NA,"848.9","0.0","3012230"
"ELK POINT","53.883","-111.067","AB","-11.8","0",NA,"5.5","0","-35.0","0","25.9","0",NA,"25.9","0",NA,"","6","","",NA,"925.0","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-9.8","0",NA,"9.0","0","-36.5","0","18.5","0",NA,"20.8","0",NA,"10.0","5","103.7","0",NA,"861.1","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"17.8","0","101.0","24.2","0","134.0","","4","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-8.0","0","0.4","9.5","0","-35.0","0","10.8","0","93.0","10.8","0","92.0","0.0","3","","",NA,"807.2","0.0","3012652"
"FORT EDMONTON","53.517","-113.567","AB","-10.8","2",NA,"10.0","1","-39.0","2","19.4","0",NA,"21.6","0",NA,"","3","","",NA,"835.8","0.0","3012659"
"GLENEVIS","53.800","-114.517","AB","-9.2","0",NA,"7.5","0","-34.5","0","44.4","0",NA,"46.0","0",NA,"","7","","",NA,"843.2","0.0","3012817"
"GOODRIDGE RS","54.383","-111.367","AB","-13.0","0",NA,"6.0","0","-37.0","0","23.0","0",NA,"19.0","0",NA,"","7","","",NA,"959.5","0.0","3012860"
"GWYNNE","52.950","-113.183","AB","-10.6","0","-0.1","7.0","0","-37.5","0","30.8","0","225.0","38.0","0","261.0","","5","","",NA,"885.8","0.0","3012990"
"HASTINGS LAKE","53.383","-112.883","AB","-7.0","0",NA,"10.0","0","-33.0","0","24.7","0",NA,"24.7","0",NA,"","3","","",NA,"775.7","0.0","3013060"
"HIGHVALE","53.450","-114.467","AB","-7.5","0",NA,"10.0","0","-33.0","0","42.5","0",NA,"42.5","0",NA,"","4","","",NA,"789.8","0.0","3013247"
"HUGHENDEN","52.517","-110.967","AB","-8.7","0",NA,"9.0","0","-33.5","0","8.4","0",NA,"8.4","0",NA,"0.0","2","","",NA,"827.4","0.0","3013361"
"KINSELLA RANCH","53.000","-111.517","AB","-8.5","0","2.6","7.5","0","-33.0","0","19.5","0","113.0","20.3","0","118.0","","5","","",NA,"822.3","0.0","3013645"
"MANNVILLE SOUTH","53.100","-111.350","AB","",,NA,"",,"",,"19.0","0",NA,"25.8","0",NA,"","5","","",NA,"","","3014188"
"MARWAYNE","53.600","-110.233","AB","-10.4","0",NA,"3.0","0","-32.0","0","10.9","0",NA,"23.9","0",NA,"2.0","5","","",NA,"880.6","0.0","3014225"
"OLIVER TREE NURSERY","53.650","-113.367","AB","-9.2","0",NA,"8.0","0","-34.0","0","29.9","0",NA,"31.9","0",NA,"","5","","",NA,"843.2","0.0","3014922"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"17.7","0","99.0","26.7","0","145.0","","4","","",NA,"","","3014995"
"PARADISE VALLEY WEST","53.017","-110.433","AB","-9.5","0",NA,"6.0","0","-34.0","0","20.0","0",NA,"24.8","0",NA,"","5","","",NA,"851.2","0.0","3014996"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-9.5","9",NA,"12.0","9","-39.5","8","40.1","8",NA,"35.7","8",NA,"","6","","",NA,"606.0","0.0","3015295"
"PROVOST","52.367","-110.250","AB","-9.2","0",NA,"7.5","0","-32.5","0","8.8","0",NA,"11.8","0",NA,"","6","","",NA,"843.2","0.0","3015311"
"RANFURLY","53.450","-111.650","AB","-9.0","0",NA,"6.5","0","-33.5","0","23.3","0",NA,"30.1","0",NA,"6.0","6","77.1","0",NA,"837.8","0.0","3015400"
"ROCKY MTN HOUSE A","52.433","-114.917","AB","-10.4","0",NA,"11.3","0","-41.5","0","53.1","0",NA,"43.6","0",NA,"36.0","4","","",NA,"881.3","0.0","3015522"
"ST LINA","54.300","-111.450","AB","-10.0","0","2.7","7.0","0","-32.5","0","26.0","0","127.0","36.0","0","168.0","","5","","",NA,"869.3","0.0","3015672"
"SHALKA LAKE","53.800","-111.900","AB","",,NA,"",,"",,"31.4","0",NA,"42.0","0",NA,"","7","","",NA,"","","3015879"
"SION","53.883","-114.117","AB","-8.4","0","1.2","9.5","0","-34.5","0","36.0","0","220.0","36.0","0","220.0","","6","","",NA,"818.1","0.0","3015960"
"STETTLER NORTH","52.333","-112.717","AB","-8.7","0","1.3","8.0","0","-35.0","0","16.2","0","93.0","22.0","0","125.0","","4","","",NA,"828.7","0.0","3016119"
"SULLIVAN LAKE","52.050","-111.950","AB","",,NA,"",,"",,"23.6","0","143.0","23.8","0","143.0","","2","","",NA,"","","3016253"
"TOFIELD NORTH","53.550","-112.750","AB","-6.7","0","2.9","11.0","0","-33.0","0","24.2","0","146.0","29.2","0","175.0","","5","","",NA,"766.0","0.0","3016494"
"TULLIBY LAKE","53.667","-110.133","AB","-12.1","0",NA,"3.5","0","-34.0","0","18.6","0",NA,"29.6","0",NA,"","8","","",NA,"931.9","0.0","3016590"
"VEGREVILLE CDA","53.483","-112.033","AB","-10.6","0",NA,"6.5","0","-33.0","0","18.5","0",NA,"18.5","0",NA,"11.0","5","","",NA,"885.2","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-10.0","0",NA,"7.0","0","-31.9","0","24.1","0",NA,"35.3","0",NA,"12.0","7","","",NA,"869.3","0.0","3016800"
"VIKING","53.100","-111.783","AB","-9.0","0",NA,"7.5","0","-33.0","0","6.4","0",NA,"11.2","0",NA,"","4","","",NA,"838.5","0.0","3016840"
"WAINWRIGHT HEATH","52.833","-110.833","AB","-10.1","0",NA,"6.5","0","-33.0","0","13.0","0",NA,"19.4","0",NA,"","6","","",NA,"870.9","0.0","3016932"
"WARWICK","53.650","-111.983","AB","-10.2","0",NA,"6.0","0","-33.5","0","32.2","0",NA,"38.6","0",NA,"","7","","",NA,"875.4","0.0","3016954"
"WINFIELD","52.950","-114.583","AB","-7.1","0","0.6","11.0","0","-36.5","0","26.7","0","161.0","26.7","0","157.0","","3","","",NA,"778.5","0.0","3017595"
"ACME CDA EPF","51.500","-113.417","AB","-7.6","0",NA,"9.5","0","-35.0","0","38.4","0",NA,"38.4","0",NA,"","3","","",NA,"794.6","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"30.4","0",NA,"30.4","0",NA,"","4","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"29.6","0",NA,"29.6","0",NA,"","4","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-8.1","0",NA,"11.0","0","-36.5","0","26.4","0",NA,"26.4","0",NA,"","6","","",NA,"810.2","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","-4.6","0",NA,"11.0","0","-31.0","0","8.0","0",NA,"8.0","0",NA,"","2","","",NA,"701.8","0.0","3020864"
"CAPPON SOUTH","51.050","-110.650","AB","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"","2","","",NA,"","","3021290"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"36.0","0",NA,"36.0","0",NA,"","4","","",NA,"","","3021309"
"CROSSFIELD","51.417","-114.167","AB","-3.7","0",NA,"10.0","0","-34.0","0","29.0","0",NA,"29.0","0",NA,"","4","","",NA,"672.9","0.0","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"18.5","0","178.0","18.5","0","178.0","","3","","",NA,"","","3022136"
"DRUMHELLER CITY","51.450","-112.700","AB","-8.9","0",NA,"10.5","0","-36.0","0","13.0","0",NA,"13.0","0",NA,"","3","","",NA,"834.9","0.0","3022139"
"ECKVILLE SOUTH","52.283","-114.383","AB","-9.9","0","-0.8","8.0","0","-36.0","0","50.4","0","307.0","50.4","0","306.0","","5","","",NA,"864.0","0.0","3022159"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"12.0","0","68.0","12.0","0","65.0","","3","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","-6.4","0","3.6","11.0","0","-38.0","0","6.0","0","42.0","10.0","0","68.0","","2","","",NA,"757.5","0.0","3022400"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"33.2","0","222.0","33.2","0","217.0","","5","","",NA,"","","3023422"
"HUXLEY EAST","51.950","-112.950","AB","-8.3","0",NA,"7.5","0","-34.0","0","36.0","0",NA,"52.0","0",NA,"","5","","",NA,"815.4","0.0","3023423"
"LACOMBE CDA","52.467","-113.750","AB","-10.0","0",NA,"7.0","0","-37.5","0","22.5","0",NA,"15.3","0",NA,"22.0","3","87.2","0",NA,"867.7","0.0","3023720"
"LAMERTON","52.533","-113.117","AB","-7.1","0",NA,"7.5","0","-32.5","0","30.8","0",NA,"30.8","0",NA,"","7","","",NA,"779.2","0.0","30237FM"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"24.0","0","253.0","24.0","0","233.0","","6","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","-6.1","0","1.3","10.5","0","-32.0","0","29.0","0","221.0","29.0","0","218.0","","3","76.4","0","95.0","747.1","0.0","3024920"
"OYEN CAPPON","51.167","-110.517","AB","-6.1","0","3.6","7.0","0","-34.0","0","9.0","0","96.0","9.0","0","92.0","","3","","",NA,"745.8","0.0","3024961"
"PINE LAKE","52.167","-113.500","AB","-8.9","0",NA,"9.0","0","-37.5","0","28.0","0",NA,"28.0","0",NA,"","4","","",NA,"832.4","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","-9.1","0",NA,"7.5","0","-35.0","0","8.0","0",NA,"8.0","0",NA,"4.0","2","","",NA,"839.9","0.0","3025240"
"RED DEER","52.300","-113.817","AB","-9.3","0","-0.8","8.0","0","-35.5","0","20.8","0","152.0","20.8","0","148.0","","7","","",NA,"846.6","0.0","3025441"
"RED DEER A","52.179","-113.893","AB","-10.0","0","-0.1","7.9","0","-37.4","0","28.7","0","212.0","30.5","0","249.0","25.0","5","","",NA,"868.9","0.0","3025480"
"SCOLLARD","51.933","-112.867","AB","",,NA,"",,"",,"21.0","0","174.0","21.0","0","174.0","","2","","",NA,"","","3025766"
"SCOTFIELD","51.583","-111.350","AB","-12.2","15",NA,"7.0","15","-37.0","14","7.2","15",NA,"7.2","15",NA,"","1","","",NA,"483.9","0.0","3025770"
"SIBBALD","51.475","-110.248","AB","-7.6","2",NA,"7.0","0","-33.5","2","17.0","0",NA,"17.0","0",NA,"","4","","",NA,"743.2","0.0","3025920"
"SUNDRE RS","51.767","-114.633","AB","-7.3","0",NA,"11.0","0","-39.0","0","22.2","0",NA,"21.1","0",NA,"","4","","",NA,"783.2","0.0","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"42.0","0",NA,"42.5","0",NA,"","5","","",NA,"","","3026330"
"TROCHU EQUITY","51.783","-113.200","AB","-8.6","0",NA,"6.0","0","-34.0","0","28.0","0",NA,"29.0","0",NA,"","5","","",NA,"825.4","0.0","3026530"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"23.8","0",NA,"23.8","0",NA,"","4","","",NA,"","","302CCDB"
"BROOKS","50.583","-111.900","AB","-4.3","0",NA,"11.5","0","-31.0","0","15.6","0",NA,"14.2","0",NA,"","4","","",NA,"690.2","0.0","3030838"
"BROOKS AHRC","50.550","-111.850","AB","-4.5","0",NA,"11.0","0","-33.0","0","8.3","0",NA,"9.1","0",NA,"","3","87.0","0",NA,"697.5","0.0","3030856"
"BROOKS NORTH","50.617","-111.883","AB","",,NA,"",,"",,"13.0","0","90.0","13.3","0","87.0","","3","","",NA,"","","3030862"
"BLACKIE 2W","50.600","-113.683","AB","",,NA,"",,"",,"10.0","0",NA,"12.0","0",NA,"","3","","",NA,"","","3030GJJ"
"CALDWELL","49.167","-113.633","AB","-0.8","0",NA,"11.1","0","-29.4","0","43.7","0",NA,"49.2","0",NA,"","4","","",NA,"581.9","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-4.8","0","2.0","12.7","0","-33.1","0","21.3","0","142.0","15.0","0","148.0","3.0","4","105.8","0","93.0","706.8","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-0.2","0","4.4","14.0","0","-29.0","0","30.9","0","145.0","32.4","0","151.0","","4","","",NA,"565.3","0.0","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"19.0","0","142.0","19.0","0","141.0","","2","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","-1.0","0","4.2","14.4","0","-28.9","0","38.0","0","139.0","46.6","0","168.0","","6","","",NA,"589.3","0.0","3031400"
"CHESTERMERE LAKE SOUTH","51.033","-113.783","AB","-6.9","0",NA,"12.0","0","-38.0","0","10.0","0",NA,"10.0","0",NA,"","3","","",NA,"772.0","0.0","3031524"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","-1.2","0","3.7","14.0","0","-37.0","0","19.0","0","128.0","19.0","0","124.0","","2","","",NA,"595.7","0.0","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"33.4","0",NA,"33.4","0",NA,"","6","","",NA,"","","3031676"
"CONNELLY CREEK","49.616","-114.215","AB","-1.3","0","3.6","11.0","0","-30.5","0","46.0","0","163.0","65.9","0","218.0","","7","","",NA,"598.8","0.0","3031805"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"41.0","0","180.0","49.6","0","212.0","","7","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"27.4","0","195.0","27.4","0","186.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","-2.2","0","4.1","14.0","0","-30.0","0","9.0","0","47.0","9.0","0","46.0","0.0","3","","",NA,"626.8","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","0.1","0",NA,"12.8","0","-30.6","0","23.8","0",NA,"24.3","0",NA,"0.0","3","","",NA,"555.5","0.0","3032680"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"12.6","0",NA,"12.6","0",NA,"","3","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","-5.1","0","3.5","12.0","0","-32.5","0","11.8","0","139.0","11.8","0","134.0","2.0","4","","",NA,"716.2","0.0","3032800"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"19.6","0",NA,"19.6","0",NA,"","2","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","-2.8","0","3.3","12.5","0","-35.5","0","57.6","0","340.0","60.4","0","354.0","","3","","",NA,"645.4","0.0","3033240"
"HIGH RIVER TOWN","50.567","-113.867","AB","",,NA,"",,"",,"50.8","0",NA,"51.6","0",NA,"","3","","",NA,"","","3033243"
"LETHBRIDGE A","49.633","-112.800","AB","-1.2","0","4.2","13.4","0","-31.6","0","8.7","0","62.0","8.0","0","62.0","0.0","4","","",NA,"595.5","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-0.6","0",NA,"13.5","0","-32.5","0","10.0","0",NA,"6.5","0",NA,"0.0","2","89.5","0",NA,"576.2","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-2.0","0","5.0","12.7","0","-32.4","0","4.4","0","33.0","10.8","0","89.0","0.0","3","99.3","0","101.0","619.5","0.0","3034480"
"MILLARVILLE","50.717","-114.367","AB","-5.2","0",NA,"15.5","0","-36.0","0","43.2","0",NA,"46.4","0",NA,"","6","","",NA,"720.1","0.0","3034552"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"21.2","0","128.0","23.0","0","138.0","","3","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"10.4","0","96.0","10.4","0","96.0","","3","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"50.8","0","143.0","50.8","0","142.0","","5","","",NA,"","","3034720"
"PINCHER CREEK A","49.517","-114.000","AB","-1.3","0",NA,"10.0","0","-32.0","0","36.6","0",NA,"44.8","0",NA,"","9","","",NA,"598.7","0.0","3035202"
"QUEENSTOWN","50.606","-112.983","AB","-4.5","0","2.0","10.6","0","-33.9","0","22.8","0","157.0","22.8","0","152.0","0.0","3","","",NA,"697.5","0.0","3035340"
"RAINIER","50.367","-112.033","AB","-4.7","3",NA,"12.0","0","-34.0","3","10.0","0",NA,"20.0","0",NA,"","4","","",NA,"636.0","0.0","3035350"
"REDCLIFF","50.067","-110.767","AB","",,NA,"",,"",,"10.5","0",NA,"14.2","0",NA,"","3","","",NA,"","","3035434"
"STRATHMORE EAST","51.100","-113.217","AB","-5.9","0",NA,"9.0","0","-32.0","0","19.2","0",NA,"19.2","0",NA,"","3","","",NA,"740.7","0.0","3036208"
"SUFFIELD A","50.267","-111.183","AB","-3.1","0","4.8","12.1","0","-32.0","0","7.8","0","50.0","11.1","0","75.0","0.0","3","100.0","0","107.0","654.5","0.0","3036240"
"TABER","49.792","-112.124","AB","-0.8","0",NA,"14.4","0","-27.2","0","5.9","0",NA,"5.9","0",NA,"","3","","",NA,"583.4","0.0","3036360"
"UNIVERSITY OF CALGARY","51.083","-114.133","AB","-4.1","0",NA,"12.5","0","-33.0","0","28.2","0",NA,"28.7","0",NA,"","3","","",NA,"686.2","0.0","3036652"
"VULCAN","50.400","-113.250","AB","-2.5","0","5.3","12.0","0","-29.5","0","7.6","0","43.0","10.4","0","57.0","","3","","",NA,"635.1","0.0","3036881"
"CALGARY ELBOW VIEW","51.017","-114.200","AB","",,NA,"",,"",,"19.5","0",NA,"19.5","0",NA,"","3","","",NA,"","","303A0Q6"
"ADEN","49.050","-111.317","AB","0.0","0",NA,"14.5","0","-29.0","0","9.2","0",NA,"9.2","0",NA,"","2","","",NA,"558.3","0.0","3040049"
"ALTAWAN","49.233","-110.017","AB","",,"","",,"",,"5.8","0","38.0","5.8","0","40.0","","1","","",NA,"","","3040223"
"BONNIE VIEW","49.317","-112.633","AB","-0.6","0",NA,"20.0","0","-30.0","0","21.6","0",NA,"21.6","0",NA,"","3","","",NA,"576.0","0.0","3040735"
"MANYBERRIES CDA","49.117","-110.467","AB","-3.4","0",NA,"14.0","0","-33.0","0","8.8","0",NA,"8.8","0",NA,"","2","115.6","0",NA,"662.4","0.0","3044200"
"MILK RIVER","49.167","-111.533","AB","-1.5","0",NA,"14.4","0","-30.6","0","",,NA,"",,NA,"","","","",NA,"605.4","0.0","3044534"
"POTHOLE MCINTYRE","49.217","-112.850","AB","",,NA,"",,"",,"20.0","0",NA,"20.0","0",NA,"","4","","",NA,"","","3045293"
"WARNER WEST","49.286","-112.410","AB","-1.1","0","4.5","12.0","0","-32.0","0","17.0","0","92.0","17.0","0","92.0","","3","","",NA,"593.2","0.0","3046953"
"WHISKEY GAP","49.017","-112.950","AB","-1.5","0",NA,"12.5","0","-31.5","0","6.0","0",NA,"6.0","0",NA,"","2","","",NA,"603.3","0.0","3047365"
"BANFF","51.183","-115.567","AB","-5.6","0",NA,"7.2","0","-31.5","0","105.0","0",NA,"101.8","0",NA,"32.0","11","","",NA,"730.4","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-1.2","0","3.4","8.9","0","-34.4","0","34.3","0","115.0","65.4","0","193.0","","9","","",NA,"594.5","0.0","3050600"
"BIGHORN DAM","52.317","-116.333","AB","-4.7","2","2.3","9.5","1","-36.0","1","66.3","0","468.0","67.3","0","438.0","","10","","",NA,"657.3","0.0","30506GN"
"BOB CREEK","49.883","-114.250","AB","-1.6","10",NA,"10.0","10","-34.4","8","",,NA,"",,NA,"","","","",NA,"411.8","0.0","3050731"
"BLAIRMORE HQTS RS","49.617","-114.433","AB","-2.5","0",NA,"9.5","0","-32.0","0","47.4","0",NA,"92.3","0",NA,"","10","","",NA,"635.5","0.0","30507AC"
"CAMERON FALLS","49.050","-113.917","AB","-0.8","0",NA,"10.5","0","-26.0","0","75.0","0",NA,"90.0","0",NA,"","11","","",NA,"581.9","0.0","3051165"
"COLEMAN","49.633","-114.583","AB","-2.3","0","5.2","8.3","0","-31.7","0","33.7","0","120.0","107.2","0","288.0","","10","","",NA,"628.1","0.0","3051720"
"ELBOW RS","50.900","-114.700","AB","-4.4","0","3.5","14.0","0","-36.5","0","55.3","0","265.0","33.6","0","169.0","","4","","",NA,"694.0","0.0","3052270"
"GHOST RS","51.300","-114.933","AB","-3.3","0",NA,"10.5","0","-36.0","0","47.8","0",NA,"34.0","0",NA,"","4","","",NA,"659.9","0.0","3052780"
"JASPER","52.883","-118.067","AB","-7.3","0",NA,"7.1","0","-36.5","0","107.2","0",NA,"72.4","0",NA,"47.0","8","52.2","0",NA,"784.6","0.0","3053520"
"JASPER WEST GATE","52.867","-118.383","AB","-11.0","0",NA,"5.5","0","-42.0","0","100.0","0",NA,"100.0","0",NA,"","12","","",NA,"899.2","0.0","3053538"
"KANANASKIS","51.033","-115.033","AB","-3.0","0","3.2","10.0","0","-37.0","0","69.4","0","361.0","74.2","0","393.0","","6","44.3",".33333333333333333333333333333333333333",NA,"650.0","0.0","3053600"
"KANANASKIS POCATERRA","50.713","-115.120","AB","-6.2","0","3.9","7.0","0","-34.0","0","74.6","0","244.0","75.1","0","246.0","","7","","",NA,"749.4","0.0","3053604"
"LAKE LOUISE","51.433","-116.217","AB","-11.3","0","1.7","3.0","0","-39.0","0","127.0","0","261.0","127.0","0","261.0","","17","","",NA,"907.1","0.0","3053760"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"65.5","0",NA,"65.5","0",NA,"","6","","",NA,"","","3054722"
"NORDEGG RS","52.500","-116.050","AB","-7.0","0","2.7","10.0","0","-42.0","0","48.9","0","264.0","39.6","0","217.0","","7","","",NA,"774.4","0.0","3054845"
"PARKER RIDGE","52.200","-117.133","AB","-8.3","0",NA,"2.0","0","-31.0","0","197.6","0",NA,"197.6","0",NA,"","20","","",NA,"813.9","0.0","3054998"
"PEKISKO","50.367","-114.417","AB","-3.3","0",NA,"13.3","0","-37.2","0","62.8","0",NA,"64.3","0",NA,"","8","","",NA,"661.2","0.0","3055120"
"SUNWAPTA","52.450","-117.450","AB","-11.9","0","0.9","5.0","0","-41.5","0","128.5","0","509.0","128.5","0","509.0","","13","","",NA,"926.9","0.0","3056272"
"WATERTON RIVER CABIN","49.117","-113.833","AB","-0.8","0",NA,"11.0","0","-32.0","0","47.0","0",NA,"63.0","0",NA,"","9","","",NA,"582.5","0.0","3057243"
"ATHABASCA 2","54.817","-113.533","AB","-9.9","0","2.0","8.5","0","-37.0","0","24.2","0","123.0","30.8","0","154.0","","8","","",NA,"863.8","0.0","3060321"
"BAPTISTE LAKE","54.733","-113.533","AB","",,NA,"",,"",,"18.8","0","83.0","27.2","0","119.0","","5","","",NA,"","","3060523"
"CALLING LAKE RS","55.250","-113.183","AB","-12.4","0","1.2","5.0","0","-33.0","0","24.0","0","135.0","20.3","0","124.0","","7","","",NA,"943.5","0.0","3061117"
"CAMPSIE","54.133","-114.683","AB","-11.8","0","-0.6","7.5","0","-37.5","0","40.0","0","265.0","40.0","0","259.0","","6","","",NA,"924.8","0.0","3061200"
"COLD CREEK RS","53.617","-115.583","AB","-11.4","0",NA,"8.0","0","-38.0","0","34.3","0",NA,"34.3","0",NA,"","4","","",NA,"911.7","0.0","3061679"
"CROSS LAKE","54.633","-113.917","AB","-11.6","0","0.6","7.0","0","-40.0","0","21.2","0","105.0","24.8","0","119.0","","6","","",NA,"917.2","0.0","30619E0"
"EDSON A","53.583","-116.467","AB","-11.0","0",NA,"9.0","0","-40.6","0","55.3","0",NA,"40.0","0",NA,"23.0","6","79.8","0",NA,"897.9","0.0","3062244"
"FORT MCMURRAY A","56.650","-111.217","AB","-11.0","0","4.0","8.1","0","-32.2","0","25.9","0","122.0","21.1","0","129.0","4.0","5","101.7","0","156.0","899.7","0.0","3062693"
"HIGHWAY","53.917","-115.533","AB","",,NA,"",,"",,"23.0","0","153.0","26.0","0","166.0","","5","","",NA,"","","3063248"
"HINTON FTS","53.400","-117.583","AB","-6.0","7",NA,"10.0","7","-39.0","6","31.4","0",NA,"31.4","0",NA,"","4","","",NA,"576.2","0.0","3063342"
"JASPER EAST GATE","53.233","-117.817","AB","-4.9","0","1.4","10.0","0","-42.0","0","74.5","0","408.0","74.5","0","376.0","","9","","",NA,"710.9","0.0","3063523"
"KAYBOB 3","54.117","-116.633","AB","-6.8","0","0.6","10.0","0","-33.0","0","23.0","0","127.0","23.0","0","125.0","","4","","",NA,"768.2","0.0","3063620"
"KINUSO RS","55.333","-115.417","AB","-9.3","0",NA,"12.0","0","-39.0","0","20.0","0",NA,"24.6","0",NA,"","7","","",NA,"845.0","0.0","3063646"
"LAC LA BICHE A","54.767","-112.017","AB","-10.5","0",NA,"5.0","0","-36.5","0","45.4","0",NA,"54.3","0",NA,"","9","","",NA,"885.0","0.0","3063684"
"LINARIA","54.300","-114.167","AB","",,NA,"",,"",,"31.0","0",NA,"31.0","0",NA,"","5","","",NA,"","","3063910"
"MAGNOLIA","53.583","-114.883","AB","",,NA,"",,"",,"40.0","0",NA,"40.0","0",NA,"","2","","",NA,"","","3064157"
"MAYERTHORPE","53.967","-115.117","AB","",,NA,"",,"",,"41.5","0",NA,"45.0","0",NA,"","8","","",NA,"","","3064282"
