Environment Canada
Monthly Values for November - 1985

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BRAINTREE 2","49.600","-95.617","MB","",,NA,"",,"",,"45.0","0",NA,"56.8","0",NA,"","11","","",NA,"","","5030335"
"BROAD VALLEY","50.983","-97.467","MB","-12.2","0",NA,"8.5","0","-36.0","0","26.6","0",NA,"27.6","0",NA,"18.0","10","","",NA,"904.7","0.0","5030510"
"CHATFIELD","50.817","-97.500","MB","",,NA,"",,"",,"12.4","0",NA,"19.2","0",NA,"","5","","",NA,"","","5030559"
"ELMA","49.767","-95.933","MB","-9.8","8",NA,"11.0","5","-36.0","6","33.6","0",NA,"34.6","0",NA,"","7","","",NA,"611.7","0.0","5030869"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-11.8","1",NA,"10.0","1","-39.0","0","42.5","0",NA,"44.8","0",NA,"","8","","",NA,"863.6","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"26.5","0",NA,"27.3","0",NA,"18.0","8","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","-13.2","3","-7.2","8.5","3","-37.0","2","9.0","0","54.0","9.0","0","36.0","","5","","",NA,"842.0","0.0","5030917"
"FRASERWOOD","50.633","-97.217","MB","-12.2","0",NA,"9.5","0","-38.0","0","42.0","0",NA,"43.4","0",NA,"","8","","",NA,"906.1","0.0","5030982"
"GIMLI","50.633","-97.017","MB","-12.0","0",NA,"9.5","0","-34.3","0","43.4","0",NA,"50.0","0",NA,"24.0","10","113.6","0",NA,"899.4","0.0","5031038"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-12.5","0","-6.1","6.0","0","-32.0","0","23.6","0","116.0","30.0","0","115.0","","5","","",NA,"916.2","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-10.1","0",NA,"10.5","0","-32.5","0","34.9","0",NA,"53.5","0",NA,"","5","","",NA,"844.0","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-12.9","0","-6.4","8.5","0","-39.0","0","41.0","0","139.0","44.0","0","120.0","29.0","8","","",NA,"927.5","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-11.6","1","-6.9","9.5","1","-39.0","1","48.0","0","202.0","49.3","0","139.0","","8","97.4","0","121.0","859.1","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"51.5","0","274.0","51.5","0","194.0","","9","","",NA,"","","5031991"
"PINAWA WNRE","50.181","-96.058","MB","-11.0","0","-6.5","10.5","0","-34.5","0","45.3","0","235.0","46.6","0","158.0","32.0","10","","",NA,"869.9","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-11.6","0","-5.3","8.0","0","-35.0","0","51.0","0","119.0","51.0","0","102.0","","12","","",NA,"888.3","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","-12.2","4",NA,"9.5","4","-35.0","3","26.0","0",NA,"26.0","0",NA,"","6","","",NA,"785.2","0.0","5032164"
"OSTENFELD","49.817","-96.483","MB","-11.9","0","-7.0","11.0","0","-37.0","0","47.2","0","211.0","49.6","0","149.0","27.0","10","","",NA,"896.8","0.0","503B0NE"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"27.2","0","107.0","31.2","0","91.0","","7","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"15.0","0","111.0","15.0","0","76.0","","7","","",NA,"","","5040060"
"ASHERN","51.133","-98.367","MB","-12.4","0",NA,"8.5","0","-39.5","0","17.5","0",NA,"17.5","0",NA,"13.0","8","","",NA,"911.3","0.0","5040120"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"52.2","0","258.0","52.2","0","188.0","","8","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-14.4","0",NA,"7.5","0","-37.0","0","21.0","0",NA,"32.0","0",NA,"","8","","",NA,"972.3","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-13.0","0","-7.7","8.3","0","-34.5","0","18.6","0","104.0","24.1","0","116.0","5.0","9","105.7","0","114.0","930.7","0.0","5040680"
"DAUPHIN SOUTH","51.017","-100.067","MB","",,NA,"",,"",,"15.7","1",NA,"18.7","1",NA,"","5","","",NA,"","","5040687"
"DELTA MARSH CS","50.183","-98.383","MB","-11.7","1","-6.8","9.5","1","-36.0","0","61.7","0","265.0","61.7","0","197.0","","6","69.1","0","77.0","861.3","0.0","5040764"
"ERIKSDALE 1","50.867","-98.133","MB","-13.6","0",NA,"7.0","0","-37.5","0","16.0","0",NA,"16.0","0",NA,"","5","","",NA,"949.3","0.0","5040896"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"5.7","1",NA,"5.7","3",NA,"","3","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","-13.8","0","-7.6","8.0","0","-36.0","0","17.0","0","83.0","22.1","0","93.0","10.0","12","","",NA,"952.9","0.0","5040985"
"COWAN","52.033","-100.650","MB","-14.4","0","-7.6","7.0","0","-38.0","0","22.0","0","86.0","24.2","0","85.0","","7","","",NA,"973.2","0.0","5040FJ3"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"0.0","1",NA,"9.0","1",NA,"","3","","",NA,"","","5040R73"
"GLADSTONE SOUTH","50.183","-99.017","MB","-12.2","0",NA,"10.0","0","-37.0","0","40.4","0",NA,"40.4","0",NA,"28.0","7","","",NA,"905.8","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","-12.1","0",NA,"9.0","0","-37.0","0","25.0","0",NA,"25.0","0",NA,"","7","","",NA,"903.1","0.0","5041140"
"KELWOOD","50.617","-99.467","MB","",,NA,"",,"",,"12.2","0",NA,"12.2","0",NA,"","6","","",NA,"","","5041425"
"KERGWENAN","50.950","-99.533","MB","",,NA,"",,"",,"17.0","0",NA,"20.0","0",NA,"","8","","",NA,"","","5041450"
"LAKE DAUPHIN","51.200","-99.550","MB","-11.7","0",NA,"9.0","0","-35.5","0","14.8","0",NA,"17.5","0",NA,"8.0","9","81.0","0",NA,"892.2","0.0","5041523"
"LANGRUTH","50.400","-98.550","MB","-11.5","0","-6.4","9.0","0","-34.5","0","40.0","0","171.0","40.0","0","123.0","18.0","10","","",NA,"885.4","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","-11.4","1","-4.9","9.0","1","-38.0","0","28.0","0","171.0","28.0","0","144.0","","8","","",NA,"851.5","0.0","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-12.2","0",NA,"8.0","0","-37.0","0","8.2","0",NA,"10.3","0",NA,"7.0","4","","",NA,"905.6","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"70.4","0","417.0","70.4","0","293.0","21.0","9","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","-11.9","3",NA,"10.0","2","-35.0","1","28.0","0",NA,"28.0","0",NA,"22.0","6","","",NA,"807.7","0.0","5041684"
"MAFEKING","52.683","-101.100","MB","",,"","",,"",,"27.4","0","82.0","37.4","0","105.0","","5","","",NA,"","","5041685"
"MAGNET","51.317","-99.483","MB","",,NA,"",,"",,"13.6","0",NA,"13.6","0",NA,"","7","","",NA,"","","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"16.0","0",NA,"16.0","0",NA,"16.0","3","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-12.5","0",NA,"8.0","0","-37.0","0","18.0","0",NA,"22.0","0",NA,"","10","","",NA,"914.6","0.0","5041711"
"MOOSEHORN COOK","51.283","-98.417","MB","-11.6","0",NA,"8.5","0","-35.0","0","17.0","0",NA,"17.0","0",NA,"13.0","7","","",NA,"888.8","0.0","5041804"
"NEEPAWA WATER","50.217","-99.467","MB","-12.3","0","-7.3","8.5","0","-34.0","0","21.4","0","122.0","21.8","0","103.0","","4","","",NA,"907.5","0.0","5042005"
"OVERFLOWING RIVER","53.150","-101.100","MB","-15.3","5",NA,"4.0","3","-40.5","2","30.0","0",NA,"35.0","0",NA,"","8","","",NA,"832.6","0.0","5042058"
"OCHRE RIVER","51.067","-99.783","MB","-11.9","0","-7.0","9.0","0","-37.0","0","13.5","0","71.0","15.5","0","70.0","","8","","",NA,"896.2","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-13.8","2","-7.3","9.0","1","-37.5","2","17.0","0","71.0","17.0","0","66.0","","7","","",NA,"889.2","0.0","5042169"
"PLUMAS","50.417","-99.033","MB","-20.5","17",NA,"-11.5","17","-35.5","17","21.0","2",NA,"21.0","2",NA,"16.0","4","","",NA,"500.1","0.0","5042241"
"RORKETON WEST","51.433","-99.733","MB","",,"","",,"",,"19.0","0","84.0","23.4","0","89.0","","9","","",NA,"","","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"38.5","0","186.0","44.0","0","160.0","","9","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"10.5","1",NA,"10.5","1",NA,"","3","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","-13.9","0","-7.6","8.0","0","-36.0","0","16.8","0","76.0","23.8","0","95.0","","9","","",NA,"957.9","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"26.5","1",NA,"39.5","1",NA,"17.0","5","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-11.2","1","-6.3","7.5","1","-38.5","0","11.4","0","70.0","14.2","0","62.0","","5","","",NA,"848.0","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-11.8","0","-7.0","8.5","0","-35.0","0","22.9","0","101.0","22.9","0","88.0","11.0","7","","",NA,"893.2","0.0","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","",,NA,"",,"",,"30.3","0",NA,"30.3","0",NA,"15.0","8","","",NA,"","","5043226"
"GYPSUMVILLE","51.767","-98.633","MB","",,NA,"",,"",,"7.4","0",NA,"11.6","0",NA,"","6","","",NA,"","","504AKCQ"
"FLIN FLON","54.767","-101.883","MB","-15.2","1","-7.2","2.5","0","-31.5","1","9.6","0","47.0","9.6","0","44.0","","2","","",NA,"964.2","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-14.9","0","-6.5","3.5","0","-35.0","0","5.0","0","18.0","5.0","0","19.0","4.0","2","","",NA,"986.8","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-15.7","0",NA,"5.0","0","-38.5","0","14.0","0",NA,"15.0","0",NA,"13.0","4","","",NA,"1011.8","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-14.3","0","-6.9","4.5","0","-35.5","0","16.0","0","68.0","14.3","0","68.0","8.0","4","104.1","0","134.0","970.3","0.0","5052880"
"CHURCHILL A","58.737","-94.057","MB","-16.8","0","-4.1","0.2","0","-31.5","0","49.3","0","126.0","46.2","0","130.0","6.0","8","102.5","0","185.0","1045.1","0.0","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-15.2","0","-6.5","3.5","0","-36.5","0","20.0","0","85.0","22.2","0","88.0","","2","","",NA,"995.2","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-16.1","0","-4.5","1.7","0","-36.2","0","29.8","0","67.0","27.4","0","72.0","14.0","5","","",NA,"1023.3","0.0","5061001"
"GODS LAKE NARROWS A","54.550","-94.483","MB","-13.9","6",NA,"4.5","3","-36.0","4","24.5","0",NA,"24.5","0",NA,"16.0","6","","",NA,"765.9","0.0","5061067"
"ISLAND LAKE A","53.850","-94.650","MB","-12.2","0","-4.5","8.0","0","-34.8","0","35.7","0","99.0","34.3","0","101.0","12.0","6","","",NA,"905.4","0.0","5061376"
"KELSEY HYDRO","56.033","-96.533","MB","-16.4","0",NA,"1.5","0","-35.5","0","22.5","0",NA,"23.9","0",NA,"","5","","",NA,"1032.8","0.0","5061423"
"LIMESTONE GS","56.500","-94.183","MB","-16.5","5",NA,"1.0","1","-33.5","5","15.0","0",NA,"15.0","0",NA,"","1","","",NA,"861.8","0.0","5061567"
"LYNN LAKE A","56.864","-101.076","MB","-18.8","0","-6.3","0.8","0","-37.7","0","10.0","0","28.0","10.0","0","37.0","10.0","6","","",NA,"1102.9","0.0","5061646"
"OXFORD HOUSE A","54.767","-95.267","MB","-15.3","10",NA,"2.5","6","-37.0","9","23.0","0",NA,"23.0","0",NA,"20.0","5","","",NA,"666.6","0.0","5062059"
"RED SUCKER LAKE A","54.167","-93.550","MB","-13.5","8",NA,"4.5","5","-33.0","8","14.0","0",NA,"14.0","0",NA,"","6","","",NA,"693.1","0.0","5062337"
"RUTTAN LAKE","56.483","-99.650","MB","-17.7","0",NA,"1.0","0","-40.0","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"1069.9","0.0","5062529"
"SNOW LAKE","54.883","-100.033","MB","-16.9","8",NA,"3.5","4","-36.0","7","7.4","0",NA,"7.4","0",NA,"","2","","",NA,"767.0","0.0","5062706"
"SOUTH INDIAN LAKE","56.783","-98.967","MB","-16.7","0",NA,"0.5","0","-34.5","0","18.1","0",NA,"16.5","0",NA,"16.0","4","","",NA,"1041.0","0.0","5062734"
"THOMPSON A","55.800","-97.867","MB","-17.7","0","-5.7","0.5","0","-41.1","0","22.5","0","64.0","21.9","0","67.0","10.0","2","109.3","0","172.0","1070.6","0.0","5062922"
"WABOWDEN","54.917","-98.650","MB","-16.3","0",NA,"2.0","0","-37.0","0","21.0","0",NA,"21.0","0",NA,"","5","","",NA,"1028.1","0.0","5063041"
"NORWAY HOUSE A","53.950","-97.850","MB","-13.9","0","-5.1","5.8","0","-35.9","0","33.0","0","100.0","32.2","0","111.0","18.0","3","","",NA,"956.7","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-13.6","0",NA,"7.0","0","-32.0","0","6.4","0",NA,"19.8","0",NA,"","3","","",NA,"948.0","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-12.7","0",NA,"4.8","0","-31.0","0","17.6","0",NA,"24.0","0",NA,"9.0","8","87.4","0",NA,"920.8","0.0","6010738"
"EAR FALLS","50.633","-93.217","ON","-11.1","0",NA,"8.0","0","-37.0","0","33.2","0",NA,"33.2","0",NA,"","9","","",NA,"871.7","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-11.7","0",NA,"4.8","0","-33.4","0","45.9","0",NA,"57.4","0",NA,"28.0","11","","",NA,"892.3","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-13.1","1",NA,"5.1","0","-38.8","1","80.4","0",NA,"58.0","0",NA,"32.0","11","","",NA,"901.0","0.0","6016525"
"RED LAKE A","51.067","-93.793","ON","-11.9","0","-6.2","8.8","0","-38.7","0","43.6","0","102.0","39.4","0","92.0","31.0","10","91.2","0","140.0","898.0","0.0","6016975"
"ATIKOKAN","48.750","-91.617","ON","-10.8","0",NA,"6.8","0","-37.4","0","73.1","0",NA,"74.5","0",NA,"34.0","13","76.2","0",NA,"864.8","0.0","6020379"
"ATIKOKAN MARMION","48.800","-91.583","ON","-9.4","0",NA,"8.0","0","-34.0","0","73.4","2",NA,"87.4","2",NA,"","15","","",NA,"821.7","0.0","6020384"
"BARWICK","48.633","-93.967","ON","-9.8","0","-6.5","10.5","0","-39.0","0","58.2","0","206.0","63.0","0","151.0","32.0","12","","",NA,"835.3","0.0","6020559"
"DEVLIN","48.517","-93.750","ON","",,NA,"",,"",,"62.0","0",NA,"72.5","0",NA,"","8","","",NA,"","","6022010"
"DEVLIN BELLAMY","48.633","-93.667","ON","",,NA,"",,"",,"36.0","0",NA,"43.6","0",NA,"","13","","",NA,"","","6022011"
"FORT FRANCES","48.617","-93.417","ON","-8.7","0",NA,"10.0","0","-32.0","0","53.2","0",NA,"59.8","0",NA,"","10","","",NA,"802.0","0.0","6022475"
"FORT FRANCES A","48.650","-93.433","ON","-9.9","0","-6.3","10.0","0","-38.0","0","49.6","0","167.0","56.7","0","123.0","37.0","12","","",NA,"836.5","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","-10.1","0","-6.4","10.0","0","-36.0","0","36.0","0","112.0","40.0","0","89.0","","12","","",NA,"843.0","0.0","6025203"
"SLEEMAN","48.717","-94.417","ON","-10.3","0",NA,"10.5","0","-39.0","0","57.0","0",NA,"60.0","0",NA,"38.0","10","","",NA,"848.9","0.0","6027825"
"STRATTON","48.783","-94.050","ON","-10.1","0",NA,"10.0","0","-37.5","0","69.0","0",NA,"74.0","0",NA,"38.0","10","","",NA,"842.2","0.0","6028125"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"50.2","0",NA,"55.0","0",NA,"","14","","",NA,"","","6028128"
"EMO HOSKINS","48.750","-93.850","ON","",,NA,"",,"",,"56.0","0",NA,"56.0","0",NA,"","6","","",NA,"","","602B300"
"EMO RADBOURNE","48.683","-93.833","ON","-11.1","0","-6.7","10.0","0","-44.0","0","66.6","0","182.0","72.2","0","139.0","","11","","",NA,"872.7","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","-10.5","0","-4.8","9.0","0","-33.5","0","47.2","0","166.0","54.2","0","127.0","","12","","",NA,"854.0","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-10.6","0","-5.5","8.3","0","-33.0","0","54.2","0","153.0","59.8","0","128.0","23.0","12","","",NA,"859.3","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-10.3","0",NA,"7.0","0","-32.0","0","48.0","3",NA,"48.0","3",NA,"","11","","",NA,"848.8","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-10.5","0","-6.3","9.2","0","-31.3","0","60.0","0","187.0","62.6","0","149.0","39.0","14","","",NA,"853.8","0.0","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","-9.0","5",NA,"10.0","5","-34.5","4","52.6","4",NA,"52.6","4",NA,"","3","","",NA,"676.0","0.0","6034077"
"RAWSON LAKE","49.650","-93.717","ON","-9.8","0","-5.5","8.5","0","-32.0","0","49.9","0","151.0","42.4","0","96.0","32.0","10","62.1","0","109.0","834.7","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-11.2","0","-6.4","7.1","0","-35.4","0","77.3","0","184.0","84.9","0","152.0","52.0","12","","",NA,"876.9","0.0","6037775"
"ABITIBI CAMP 300","49.633","-89.750","ON","-11.6","0",NA,"11.0","0","-32.0","0","52.6","3",NA,"60.4","3",NA,"","7","","",NA,"888.9","0.0","6040022"
"BEARDMORE","49.617","-87.950","ON","-9.4","0",NA,"8.0","0","-33.0","0","76.6","0",NA,"100.9","0",NA,"52.0","16","","",NA,"821.4","0.0","6040572"
"CAMERON FALLS","49.150","-88.350","ON","-7.1","0","-3.1","8.0","0","-26.5","0","99.3","0","227.0","153.0","0","207.0","","17","","",NA,"753.6","0.0","6041109"
"CARIBOU ISLAND","47.333","-85.833","ON","2.3","11",NA,"10.5","10","-7.0","10","15.0","8",NA,"79.8","8",NA,"","10","39.9","0",NA,"298.2","0.0","6041221"
"GERALDTON A","49.783","-86.931","ON","-10.7","0","-5.4","8.4","0","-36.4","0","100.8","0","216.0","118.6","0","202.0","42.0","14","","",NA,"861.8","0.0","6042716"
"FLINT","48.350","-89.683","ON","-7.9","0","-4.8","8.0","0","-32.5","0","63.0","0","205.0","84.9","0","150.0","","17","","",NA,"778.4","0.0","6042MJ7"
"HEMLO BATTLE MOUNTAIN","48.700","-85.883","ON","-6.6","0",NA,"12.0","0","-26.0","0","65.5","0",NA,"103.5","0",NA,"43.0","15","","",NA,"738.3","0.0","6043452"
"MANITOUWADGE","49.150","-85.800","ON","-8.7","0",NA,"8.5","0","-29.5","0","86.4","0",NA,"127.2","0",NA,"","16","","",NA,"801.0","0.0","6044903"
"PUKASKWA NATL PARK","48.600","-86.300","ON","-6.4","0",NA,"11.0","0","-26.5","0","66.2","0",NA,"123.6","0",NA,"43.0","16","","",NA,"730.6","0.0","6046770"
"SLATE ISLAND","48.621","-86.996","ON","-1.5","7",NA,"8.5","7","-12.0","6","40.6","3",NA,"138.6","3",NA,"","13","","",NA,"447.6","0.0","6047810"
"TERRACE BAY","48.800","-87.100","ON","-6.6","0",NA,"8.5","0","-23.0","0","64.5","1",NA,"197.3","1",NA,"","11","","",NA,"739.3","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","-6.9","0",NA,"8.9","0","-29.0","0","86.0","0",NA,"95.8","0",NA,"53.0","14","77.7","0",NA,"746.8","0.0","6048261"
"UPSALA TCPL 62","49.033","-90.517","ON","-10.3","0",NA,"6.0","0","-35.0","0","74.6","0",NA,"86.5","0",NA,"","14","","",NA,"848.5","0.0","6049098"
"WELCOME ISLAND (AUT)","48.369","-89.121","ON","-0.4","10",NA,"8.0","10","-10.0","10","3.0","6",NA,"39.0","6",NA,"","6","","",NA,"367.0","0.0","6049443"
"WHITEFISH LAKE","48.283","-89.917","ON","-8.7","0","-4.9","7.5","0","-32.5","0","84.2","0","185.0","105.0","0","160.0","50.0","15","","",NA,"800.6","0.0","6049466"
"THUNDER BAY POMBER","48.500","-89.217","ON","",,NA,"",,"",,"73.8","0",NA,"114.3","0",NA,"","12","","",NA,"","","604H26A"
"THUNDER BAY WPCP","48.400","-89.233","ON","-6.2","0",NA,"8.5","0","-27.5","0","38.4","2",NA,"66.1","2",NA,"31.0","11","","",NA,"726.9","0.0","604HBFA"
"BLIND RIVER HYDRO CENTRE","46.200","-83.017","ON","-0.1","0",NA,"13.0","0","-14.5","0","12.0","0",NA,"127.9","0",NA,"9.0","12","","",NA,"542.6","0.0","6050805"
"ELLIOT LAKE STANLEIGH","46.417","-82.650","ON","-1.2","0",NA,"14.5","0","-13.0","0","11.0","0",NA,"118.5","0",NA,"8.0","13","","",NA,"577.1","0.0","6052268"
"HIGH FALLS","47.917","-84.717","ON","-2.3","0",NA,"15.5","0","-20.0","0","54.0","0",NA,"106.5","0",NA,"","20","","",NA,"608.6","0.0","6053463"
"HORNEPAYNE","49.233","-84.800","ON","-11.2","14",NA,"3.0","8","-31.0","7","14.6","3",NA,"14.6","4",NA,"","6","","",NA,"467.5","0.0","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","-0.6","0",NA,"15.0","0","-15.5","0","12.2","0",NA,"119.8","0",NA,"","11","","",NA,"557.8","0.0","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","-1.6","0",NA,"16.0","0","-15.0","0","121.0","0",NA,"181.7","0",NA,"","20","","",NA,"587.6","0.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","-0.4","0","-1.0","14.5","0","-12.5","0","47.4","0","108.0","119.4","0","117.0","","19","","",NA,"551.8","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","0.1","0","-0.8","13.7","0","-12.3","0","47.2","0","114.0","103.2","0","112.0","16.0","18","45.7","0","74.0","535.7","0.0","6057592"
"WAWA A","47.967","-84.783","ON","-3.5","0","-1.8","15.4","0","-20.4","0","46.4","0","114.0","111.1","0","130.0","15.0","15","","",NA,"646.1","0.0","6059D09"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"32.2","0",NA,"88.4","0",NA,"","9","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","-5.3","0","-2.1","14.0","0","-20.5","0","40.2","0","95.0","68.4","0","106.0","","13","","",NA,"697.8","0.0","6061361"
"CONISTON STP","46.483","-80.850","ON","-0.5","10",NA,"15.5","8","-12.0","7","6.6","0","30.0","92.0","0","120.0","","9","","",NA,"370.3","0.0","6061850"
"LIVELY","46.433","-81.150","ON","-1.8","0",NA,"15.0","0","-16.0","0","18.8","0",NA,"98.8","0",NA,"7.0","13","","",NA,"594.5","0.0","6064460"
"MASSEY","46.183","-82.017","ON","-0.7","0","-1.0","15.0","0","-13.5","0","16.0","0","72.0","107.2","0","122.0","4.0","14","","",NA,"561.0","0.0","6065006"
"MONETVILLE","46.150","-80.300","ON","-1.2","3","-1.2","18.0","1","-14.0","2","23.0","0","79.0","100.8","0","105.0","","12","","",NA,"519.6","0.0","6065250"
"SUDBURY A","46.617","-80.800","ON","-2.1","0","-1.0","14.6","0","-12.9","0","12.6","0","43.0","90.8","0","116.0","6.0","11","73.4","0","105.0","601.7","0.0","6068150"
"TURBINE","46.383","-81.567","ON","-0.7","0",NA,"17.0","0","-12.0","0","15.8","0",NA,"100.5","0",NA,"3.0","10","34.6","5",NA,"561.5","0.0","6068980"
"WABAGISHIK","46.317","-81.517","ON","",,NA,"",,"",,"13.6","0",NA,"112.6","0",NA,"","12","","",NA,"","","6069165"
"WEBBWOOD","46.267","-81.883","ON","-1.5","0",NA,"16.0","0","-18.0","0","14.4","0",NA,"122.0","0",NA,"6.0","12","","",NA,"584.0","0.0","6069428"
"COCHRANE","49.067","-81.033","ON","-6.6","0",NA,"15.0","0","-25.0","0","85.6","0",NA,"129.0","0",NA,"","22","","",NA,"738.0","0.0","6071712"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"14.4","0",NA,"92.7","0",NA,"","10","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","-4.2","0","-1.6","14.1","0","-19.2","0","15.1","0","43.0","72.3","0","113.0","3.0","11","","",NA,"666.3","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"10.0","0",NA,"98.6","0",NA,"","11","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","-8.8","1",NA,"10.5","0","-33.0","1","13.0","7",NA,"13.0","7",NA,"","5","","",NA,"776.4","0.0","6072460"
"IROQUOIS FALLS","48.750","-80.667","ON","-6.1","0",NA,"16.0","0","-25.0","0","20.2","0",NA,"56.7","0",NA,"","11","","",NA,"721.6","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-6.4","0","-2.0","13.5","0","-22.0","0","69.1","0","139.0","113.9","0","159.0","","19","","",NA,"733.3","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-7.4","0","-3.2","14.5","0","-26.5","0","37.6","0","83.0","97.5","0","139.0","23.0","16","61.8","0","128.0","763.4","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-7.8","0","-3.7","14.3","0","-23.6","0","66.8","0","126.0","110.1","0","155.0","20.0","15","","",NA,"773.1","0.0","6073975"
